"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","MELCLU",0.00878569187323502,29,0.783783783783784,81
"Kaua'i Island","DODVIS",0.0094132412927518,30,0.810810810810811,81
"Kaua'i Island","DIOHIL",0.011923438970819,31,0.837837837837838,81
"Kaua'i Island","MYRSPP",0.0483840602447443,32,0.864864864864865,81
"Kaua'i Island","WIKSPP",0.0483840602447443,33,0.891891891891892,81
"Kaua'i Island","CHETRI",0.055851898336994,34,0.918918918918919,81
"Kaua'i Island","HIBTIL",0.204894885472231,35,0.945945945945946,81
"Kaua'i Island","ACAKOA",0.207216818324443,36,0.972972972972973,81
"Kaua'i Island","METPOL",0.325509883903357,37,1,81
"Maui Nui","COPOCH",0.000498330592515075,1,0.0416666666666667,81
"Maui Nui","DUBPLA",0.000498330592515075,2,0.0833333333333333,81
"Maui Nui","MYRLES",0.000498330592515075,3,0.125,81
"Maui Nui","POLSPP",0.000498330592515075,4,0.166666666666667,81
"Maui Nui","VACDEN",0.000498330592515075,5,0.208333333333333,81
"Maui Nui","POLOAH",0.000996661185030149,6,0.25,81
"Maui Nui","OSTANT",0.00149499177754522,7,0.291666666666667,81
"Maui Nui","MELCLU",0.0019933223700603,8,0.333333333333333,81
"Maui Nui","WIKOAH",0.00249165296257537,9,0.375,81
"Maui Nui","COPRHY",0.00294015049583894,10,0.416666666666667,81
"Maui Nui","DIOSAN",0.00294015049583894,11,0.458333333333333,81
"Maui Nui","NESSAN",0.00294015049583894,12,0.5,81
"Maui Nui","ILEANO",0.00448497533263567,13,0.541666666666667,81
"Maui Nui","PSYHAW",0.00887028454676833,14,0.583333333333333,81
"Maui Nui","ACAKOA",0.0129565954053919,15,0.625,81
"Maui Nui","DODVIS",0.0224248766631784,16,0.666666666666667,81
"Maui Nui","CHEFOR",0.0384212886829122,17,0.708333333333333,81
"Maui Nui","PSYODO",0.0384212886829122,18,0.75,81
"Maui Nui","XYLHAW",0.0384212886829122,19,0.791666666666667,81
"Maui Nui","CIBGLA",0.0478397368814472,20,0.833333333333333,81
"Maui Nui","STYTAM",0.0548163651766582,21,0.875,81
"Maui Nui","CHETRI",0.0707629441371406,22,0.916666666666667,81
"Maui Nui","CIBMEN",0.117606019833558,23,0.958333333333333,81
"Maui Nui","METPOL",0.526685603229182,24,1,81
"O'ahu Island","CYASPP",0.000463692849856255,1,0.05,81
"O'ahu Island","MYRLAN",0.000463692849856255,2,0.1,81
"O'ahu Island","MYRLES",0.000463692849856255,3,0.15,81
"O'ahu Island","REYSAN",0.000463692849856255,4,0.2,81
"O'ahu Island","KADAFF",0.00092738569971251,5,0.25,81
"O'ahu Island","SAPOAH",0.00092738569971251,6,0.3,81
"O'ahu Island","ANTPLA",0.00139107854956877,7,0.35,81
"O'ahu Island","NESSAN",0.00185477139942502,8,0.4,81
"O'ahu Island","WIKOAH",0.00185477139942502,9,0.45,81
"O'ahu Island","COPFOL",0.00231846424928128,10,0.5,81
"O'ahu Island","SANFRE",0.00231846424928128,11,0.55,81
"O'ahu Island","SYZSAN",0.00273578781415191,12,0.6,81
"O'ahu Island","STYTAM",0.00510062134841881,13,0.65,81
"O'ahu Island","PSYODO",0.018084021144394,14,0.7,81
"O'ahu Island","ACAKOA",0.0230919039228415,15,0.75,81
"O'ahu Island","DIOSAN",0.0681628489288695,16,0.8,81
"O'ahu Island","BOBSAN",0.0742372252619865,17,0.85,81
"O'ahu Island","PSYMA2",0.111889084670314,18,0.9,81
"O'ahu Island","HIBTIL",0.167810442362979,19,0.95,81
"O'ahu Island","METPOL",0.515440971900213,20,1,81
"Hawai'i Island","COLOPP",0.000472277321243034,1,0.0454545454545455,82
"Hawai'i Island","PISSAN",0.000472277321243034,2,0.0909090909090909,82
"Hawai'i Island","PLEHAW",0.000472277321243034,3,0.136363636363636,82
"Hawai'i Island","POUSAN",0.000472277321243034,4,0.181818181818182,82
"Hawai'i Island","REYSAN",0.000472277321243034,5,0.227272727272727,82
"Hawai'i Island","COPSPP",0.000944554642486068,6,0.272727272727273,82
"Hawai'i Island","WIKSAN",0.0014168319637291,7,0.318181818181818,82
"Hawai'i Island","PERSAN",0.00188910928497214,8,0.363636363636364,82
"Hawai'i Island","PSYHAW",0.00188910928497214,9,0.409090909090909,82
"Hawai'i Island","MYRLES",0.0027864361953339,10,0.454545454545455,82
"Hawai'i Island","PSYSPP",0.00373099083781997,11,0.5,82
"Hawai'i Island","CIBCHA",0.00377821856994427,12,0.545454545454545,82
"Hawai'i Island","MYOSAN",0.0056201001227921,13,0.590909090909091,82
"Hawai'i Island","PSYODO",0.0193633701709644,14,0.636363636363636,82
"Hawai'i Island","NESSAN",0.0292811939170681,15,0.681818181818182,82
"Hawai'i Island","CIBMEN",0.0386322848776802,16,0.727272727272727,82
"Hawai'i Island","DIOSAN",0.0613960517615944,17,0.772727272727273,82
"Hawai'i Island","ACAKOA",0.0869934825729669,18,0.818181818181818,82
"Hawai'i Island","CHETRI",0.0912439784641541,19,0.863636363636364,82
"Hawai'i Island","ILEANO",0.0948805138377255,20,0.909090909090909,82
"Hawai'i Island","METPOL",0.17219231132521,21,0.954545454545455,82
"Hawai'i Island","CIBGLA",0.381600075564371,22,1,82
"Kaua'i Island","CHACEL",0.000794786202511524,1,0.0263157894736842,82
"Kaua'i Island","CHEPLA",0.000794786202511524,2,0.0526315789473684,82
"Kaua'i Island","COPOCH",0.000794786202511524,3,0.0789473684210526,82
"Kaua'i Island","CYAHIR",0.000794786202511524,4,0.105263157894737,82
"Kaua'i Island","MELANI",0.000794786202511524,5,0.131578947368421,82
"Kaua'i Island","SOPCHR",0.000794786202511524,6,0.157894736842105,82
"Kaua'i Island","XYLHAW",0.000794786202511524,7,0.184210526315789,82
"Kaua'i Island","CYRLON",0.00158957240502305,8,0.210526315789474,82
"Kaua'i Island","ILEANO",0.00158957240502305,9,0.236842105263158,82
"Kaua'i Island","KADACU",0.00158957240502305,10,0.263157894736842,82
"Kaua'i Island","MYRLES",0.00158957240502305,11,0.289473684210526,82
"Kaua'i Island","PSYKAD",0.00158957240502305,12,0.315789473684211,82
"Kaua'i Island","SYZSAN",0.00158957240502305,13,0.342105263157895,82
"Kaua'i Island","COPWAI",0.00238435860753457,14,0.368421052631579,82
"Kaua'i Island","SANFRE",0.00238435860753457,15,0.394736842105263,82
"Kaua'i Island","SAPOAH",0.00238435860753457,16,0.421052631578947,82
"Kaua'i Island","WIKOAH",0.00238435860753457,17,0.447368421052632,82
"Kaua'i Island","KADAFF",0.0031791448100461,18,0.473684210526316,82
"Kaua'i Island","COPFOL",0.00397393101255762,19,0.5,82
"Kaua'i Island","PSYGRE",0.00397393101255762,20,0.526315789473684,82
"Kaua'i Island","PANTEC",0.00468923859481799,21,0.552631578947368,82
"Kaua'i Island","ALYSTE",0.00476871721506915,22,0.578947368421053,82
"Kaua'i Island","CLASAN",0.00476871721506915,23,0.605263157894737,82
"Kaua'i Island","PSYMA2",0.00556350341758067,24,0.631578947368421,82
"Kaua'i Island","ANTPLA",0.0063582896200922,25,0.657894736842105,82
"Kaua'i Island","BROARG",0.0063582896200922,26,0.684210526315789,82
"Kaua'i Island","MELBAR",0.0063582896200922,27,0.710526315789474,82
"Kaua'i Island","NESSAN",0.0103322206326498,28,0.736842105263158,82
"Kaua'i Island","ERYSAN",0.0111270068351613,29,0.763157894736842,82
"Kaua'i Island","MELCLU",0.0111270068351613,30,0.789473684210526,82
"Kaua'i Island","STYTAM",0.0127165792401844,31,0.815789473684211,82
"Kaua'i Island","DIOHIL",0.015100937847719,32,0.842105263157895,82
"Kaua'i Island","DODVIS",0.0294070894929264,33,0.868421052631579,82
"Kaua'i Island","MYRSPP",0.0612780162136385,34,0.894736842105263,82
"Kaua'i Island","CHETRI",0.0707359720235257,35,0.921052631578947,82
"Kaua'i Island","ACAKOA",0.116833571769194,36,0.947368421052632,82
"Kaua'i Island","HIBTIL",0.259497695120013,37,0.973684210526316,82
"Kaua'i Island","METPOL",0.327213479573995,38,1,82
"Maui Nui","ACAKOA",0.00204317918681468,1,0.0769230769230769,82
"Maui Nui","COPOCH",0.00272423891575291,2,0.153846153846154,82
"Maui Nui","POLSPP",0.00272423891575291,3,0.230769230769231,82
"Maui Nui","PSYSPP",0.00340529864469114,4,0.307692307692308,82
"Maui Nui","ILEANO",0.00442688823809848,5,0.384615384615385,82
"Maui Nui","MYRLES",0.0105223728120956,6,0.461538461538462,82
"Maui Nui","SADSOU",0.0177075529523939,7,0.538461538461538,82
"Maui Nui","HEDHIL",0.0262548525505687,8,0.615384615384615,82
"Maui Nui","CIBGLA",0.0360280596608323,9,0.692307692307692,82
"Maui Nui","CHETRI",0.0799904651637949,10,0.769230769230769,82
"Maui Nui","SADCYA",0.0885377647619696,11,0.846153846153846,82
"Maui Nui","CIBMEN",0.177075529523939,12,0.923076923076923,82
"Maui Nui","METPOL",0.548559558673296,13,1,82
"O'ahu Island","CYASPP",0.000679024920214572,1,0.0526315789473684,82
"O'ahu Island","MYRLAN",0.000679024920214572,2,0.105263157894737,82
"O'ahu Island","MYRLES",0.000679024920214572,3,0.157894736842105,82
"O'ahu Island","REYSAN",0.000679024920214572,4,0.210526315789474,82
"O'ahu Island","KADAFF",0.00135804984042914,5,0.263157894736842,82
"O'ahu Island","SAPOAH",0.00135804984042914,6,0.315789473684211,82
"O'ahu Island","ANTPLA",0.00203707476064372,7,0.368421052631579,82
"O'ahu Island","NESSAN",0.00271609968085829,8,0.421052631578947,82
"O'ahu Island","WIKOAH",0.00271609968085829,9,0.473684210526316,82
"O'ahu Island","COPFOL",0.00339512460107286,10,0.526315789473684,82
"O'ahu Island","SANFRE",0.00339512460107286,11,0.578947368421053,82
"O'ahu Island","STYTAM",0.00746927412236029,12,0.631578947368421,82
"O'ahu Island","PSYODO",0.0264819718883683,13,0.684210526315789,82
"O'ahu Island","ACAKOA",0.0539824811570585,14,0.736842105263158,82
"O'ahu Island","DIOSAN",0.0998166632715421,15,0.789473684210526,82
"O'ahu Island","BOBSAN",0.104705642697087,16,0.842105263157895,82
"O'ahu Island","PSYMA2",0.163848713247776,17,0.894736842105263,82
"O'ahu Island","HIBTIL",0.245739118625654,18,0.947368421052632,82
"O'ahu Island","METPOL",0.278264412303932,19,1,82
"Hawai'i Island","MYRLES",0.000556575944787666,1,0.0833333333333333,83
"Hawai'i Island","MYRSPP",0.0021706461846719,2,0.166666666666667,83
"Hawai'i Island","PSYSPP",0.00656759614849446,3,0.25,83
"Hawai'i Island","CIBCHA",0.00662325374297323,4,0.333333333333333,83
"Hawai'i Island","MYOSAN",0.00662325374297323,5,0.416666666666667,83
"Hawai'i Island","SOPCHR",0.00662325374297323,6,0.5,83
"Hawai'i Island","CIBMEN",0.0264373573774141,7,0.583333333333333,83
"Hawai'i Island","DIOSAN",0.0289976067234374,8,0.666666666666667,83
"Hawai'i Island","COPSPP",0.0858240106862581,9,0.75,83
"Hawai'i Island","CHETRI",0.0902766182445595,10,0.833333333333333,83
"Hawai'i Island","CIBGLA",0.0993488061445984,11,0.916666666666667,83
"Hawai'i Island","METPOL",0.639951021316859,12,1,83
"Kaua'i Island","BOBBRE",0.000624336642317538,1,0.025,83
"Kaua'i Island","CHEPLA",0.000624336642317538,2,0.05,83
"Kaua'i Island","COPOCH",0.000624336642317538,3,0.075,83
"Kaua'i Island","CYAHIR",0.000624336642317538,4,0.1,83
"Kaua'i Island","MELANI",0.000624336642317538,5,0.125,83
"Kaua'i Island","PLEAUR",0.000624336642317538,6,0.15,83
"Kaua'i Island","SOPCHR",0.000624336642317538,7,0.175,83
"Kaua'i Island","WIKFUR",0.000624336642317538,8,0.2,83
"Kaua'i Island","XYLHAW",0.000624336642317538,9,0.225,83
"Kaua'i Island","ALPPON",0.00124867328463508,10,0.25,83
"Kaua'i Island","CYRLON",0.00124867328463508,11,0.275,83
"Kaua'i Island","ILEANO",0.00124867328463508,12,0.3,83
"Kaua'i Island","KADACU",0.00124867328463508,13,0.325,83
"Kaua'i Island","PSYKAD",0.00124867328463508,14,0.35,83
"Kaua'i Island","CHACEL",0.00187300992695261,15,0.375,83
"Kaua'i Island","COPWAI",0.00187300992695261,16,0.4,83
"Kaua'i Island","PSYGRA",0.00187300992695261,17,0.425,83
"Kaua'i Island","SYZSAN",0.00187300992695261,18,0.45,83
"Kaua'i Island","WIKOAH",0.00187300992695261,19,0.475,83
"Kaua'i Island","SANFRE",0.00249734656927015,20,0.5,83
"Kaua'i Island","COPFOL",0.00312168321158769,21,0.525,83
"Kaua'i Island","PSYGRE",0.00312168321158769,22,0.55,83
"Kaua'i Island","ALYSTE",0.00374601985390523,23,0.575,83
"Kaua'i Island","CLASAN",0.00374601985390523,24,0.6,83
"Kaua'i Island","MYRLES",0.00437035649622276,25,0.625,83
"Kaua'i Island","ANTPLA",0.0049946931385403,26,0.65,83
"Kaua'i Island","BROARG",0.0049946931385403,27,0.675,83
"Kaua'i Island","KADAFF",0.0049946931385403,28,0.7,83
"Kaua'i Island","NESSAN",0.00811637635012799,29,0.725,83
"Kaua'i Island","DIOHIL",0.00874071299244553,30,0.75,83
"Kaua'i Island","MELCLU",0.00874071299244553,31,0.775,83
"Kaua'i Island","MELBAR",0.0099893862770806,32,0.8,83
"Kaua'i Island","STYTAM",0.0106137229193981,33,0.825,83
"Kaua'i Island","PSYMA2",0.0224761191234314,34,0.85,83
"Kaua'i Island","DODVIS",0.0305924954735593,35,0.875,83
"Kaua'i Island","MYRSPP",0.0481363551226821,36,0.9,83
"Kaua'i Island","WIKSPP",0.0481363551226821,37,0.925,83
"Kaua'i Island","CHETRI",0.0555659611662608,38,0.95,83
"Kaua'i Island","METPOL",0.335081475931822,39,0.975,83
"Kaua'i Island","ACAKOA",0.356995692077168,40,1,83
"Maui Nui","MYOSAN",0.000612782645995465,1,0.0526315789473684,83
"Maui Nui","POUSAN",0.000612782645995465,2,0.105263157894737,83
"Maui Nui","PERSAN",0.00245113058398186,3,0.157894736842105,83
"Maui Nui","PSYODO",0.00245113058398186,4,0.210526315789474,83
"Maui Nui","PSYSPP",0.00245113058398186,5,0.263157894736842,83
"Maui Nui","SADSPP",0.00245113058398186,6,0.315789473684211,83
"Maui Nui","MYRLES",0.00306391322997733,7,0.368421052631579,83
"Maui Nui","CIBCHA",0.00490226116796372,8,0.421052631578947,83
"Maui Nui","COPOCH",0.00490226116796372,9,0.473684210526316,83
"Maui Nui","ILEANO",0.00551504381395919,10,0.526315789473684,83
"Maui Nui","ACAKOA",0.0128684355659048,11,0.578947368421053,83
"Maui Nui","NESSAN",0.026349653777805,12,0.631578947368421,83
"Maui Nui","SADSOU",0.0318646975917642,13,0.684210526315789,83
"Maui Nui","DIOSAN",0.0330902628837551,14,0.736842105263158,83
"Maui Nui","CHEFOR",0.0472455420062504,15,0.789473684210526,83
"Maui Nui","CIBGLA",0.0514737422636191,16,0.842105263157895,83
"Maui Nui","CIBMEN",0.100435075678657,17,0.894736842105263,83
"Maui Nui","CHETRI",0.158771983577425,18,0.947368421052632,83
"Maui Nui","METPOL",0.508487039647037,19,1,83
"O'ahu Island","CYASPP",0.000492586572090045,1,0.05,83
"O'ahu Island","ILEANO",0.000492586572090045,2,0.1,83
"O'ahu Island","MYRLAN",0.000492586572090045,3,0.15,83
"O'ahu Island","MYRLES",0.000492586572090045,4,0.2,83
"O'ahu Island","NESSAN",0.000492586572090045,5,0.25,83
"O'ahu Island","PSYHEX",0.00098517314418009,6,0.3,83
"O'ahu Island","SCAGAU",0.00098517314418009,7,0.35,83
"O'ahu Island","ANTPLA",0.00147775971627013,8,0.4,83
"O'ahu Island","KADAFF",0.00197034628836018,9,0.45,83
"O'ahu Island","COPFOL",0.00246293286045022,10,0.5,83
"O'ahu Island","DIOSAN",0.00246293286045022,11,0.55,83
"O'ahu Island","SANFRE",0.00246293286045022,12,0.6,83
"O'ahu Island","WIKOAH",0.00246293286045022,13,0.65,83
"O'ahu Island","STYTAM",0.00541845229299049,14,0.7,83
"O'ahu Island","PSYODO",0.0137924240185213,15,0.75,83
"O'ahu Island","ACAKOA",0.022117137086843,16,0.8,83
"O'ahu Island","BOBSAN",0.0759568494162849,17,0.85,83
"O'ahu Island","PSYMA2",0.118861139845328,18,0.9,83
"O'ahu Island","HIBTIL",0.178267080439387,19,0.95,83
"O'ahu Island","METPOL",0.567853800305404,20,1,83
"Hawai'i Island","MYRSPP",0.00218230653013262,1,0.0666666666666667,84
"Hawai'i Island","ACAKOA",0.00330143808404678,2,0.133333333333333,84
"Hawai'i Island","DIOSAN",0.00330143808404678,3,0.2,84
"Hawai'i Island","MELCLU",0.00330143808404678,4,0.266666666666667,84
"Hawai'i Island","COPSPP",0.00665883274578927,5,0.333333333333333,84
"Hawai'i Island","CHETRI",0.00945666163057467,6,0.4,84
"Hawai'i Island","CIBSPP",0.0109674892283588,7,0.466666666666667,84
"Hawai'i Island","PSYSPP",0.0109674892283588,8,0.533333333333333,84
"Hawai'i Island","ILEANO",0.0149963628224498,9,0.6,84
"Hawai'i Island","PANTEC",0.0156678417547983,10,0.666666666666667,84
"Hawai'i Island","CIBMEN",0.0210396732135863,11,0.733333333333333,84
"Hawai'i Island","PSYHAW",0.043142521403391,12,0.8,84
"Hawai'i Island","MYRLES",0.0470035252643948,13,0.866666666666667,84
"Hawai'i Island","METPOL",0.292596944770858,14,0.933333333333333,84
"Hawai'i Island","CIBGLA",0.515416037155168,15,1,84
"Kaua'i Island","CHACEL",0.000569768104381517,1,0.032258064516129,84
"Kaua'i Island","CHEPLA",0.000569768104381517,2,0.0645161290322581,84
"Kaua'i Island","CLASAN",0.000569768104381517,3,0.0967741935483871,84
"Kaua'i Island","COPOCH",0.000569768104381517,4,0.129032258064516,84
"Kaua'i Island","CYAHIR",0.000569768104381517,5,0.161290322580645,84
"Kaua'i Island","ILEANO",0.000569768104381517,6,0.193548387096774,84
"Kaua'i Island","KADAFF",0.000569768104381517,7,0.225806451612903,84
"Kaua'i Island","MELANI",0.000569768104381517,8,0.258064516129032,84
"Kaua'i Island","MELCLU",0.000569768104381517,9,0.290322580645161,84
"Kaua'i Island","XYLHAW",0.000569768104381517,10,0.32258064516129,84
"Kaua'i Island","CYRLON",0.00113953620876303,11,0.354838709677419,84
"Kaua'i Island","SYZSAN",0.00113953620876303,12,0.387096774193548,84
"Kaua'i Island","COPWAI",0.00170930431314455,13,0.419354838709677,84
"Kaua'i Island","NESSAN",0.00170930431314455,14,0.451612903225806,84
"Kaua'i Island","SANFRE",0.00170930431314455,15,0.483870967741935,84
"Kaua'i Island","SAPOAH",0.00170930431314455,16,0.516129032258065,84
"Kaua'i Island","COPFOL",0.00284884052190758,17,0.548387096774194,84
"Kaua'i Island","PANTEC",0.00336163181585095,18,0.580645161290323,84
"Kaua'i Island","PSYMA2",0.00398837673067062,19,0.612903225806452,84
"Kaua'i Island","BROARG",0.00455814483505213,20,0.645161290322581,84
"Kaua'i Island","MELBAR",0.00455814483505213,21,0.67741935483871,84
"Kaua'i Island","ERYSAN",0.00797675346134123,22,0.709677419354839,84
"Kaua'i Island","STYTAM",0.00911628967010427,23,0.741935483870968,84
"Kaua'i Island","DIOHIL",0.0108255939832488,24,0.774193548387097,84
"Kaua'i Island","DODVIS",0.0210814198621161,25,0.806451612903226,84
"Kaua'i Island","MYRSPP",0.0439291208478149,26,0.838709677419355,84
"Kaua'i Island","WIKSPP",0.0439291208478149,27,0.870967741935484,84
"Kaua'i Island","CHETRI",0.050709361289955,28,0.903225806451613,84
"Kaua'i Island","HIBTIL",0.186029286080565,29,0.935483870967742,84
"Kaua'i Island","METPOL",0.285282889863825,30,0.967741935483871,84
"Kaua'i Island","ACAKOA",0.306991054640761,31,1,84
"Maui Nui","COPOCH",0.000531462585034014,1,0.04,84
"Maui Nui","DUBPLA",0.000531462585034014,2,0.08,84
"Maui Nui","MYRLES",0.000531462585034014,3,0.12,84
"Maui Nui","POLSPP",0.000531462585034014,4,0.16,84
"Maui Nui","VACDEN",0.000531462585034014,5,0.2,84
"Maui Nui","OSTANT",0.00159438775510204,6,0.24,84
"Maui Nui","SOPCHR",0.00159438775510204,7,0.28,84
"Maui Nui","VACRET",0.00159438775510204,8,0.32,84
"Maui Nui","ILEANO",0.00212585034013605,9,0.36,84
"Maui Nui","MELCLU",0.00212585034013605,10,0.4,84
"Maui Nui","WIKOAH",0.00265731292517007,11,0.44,84
"Maui Nui","COPRHY",0.00313562925170068,12,0.48,84
"Maui Nui","DIOSAN",0.00313562925170068,13,0.52,84
"Maui Nui","NESSAN",0.00313562925170068,14,0.56,84
"Maui Nui","SADSOU",0.00637755102040816,15,0.6,84
"Maui Nui","ACAKOA",0.00850340136054422,16,0.64,84
"Maui Nui","PSYHAW",0.00946003401360544,17,0.68,84
"Maui Nui","DODVIS",0.0239158163265306,18,0.72,84
"Maui Nui","CHEFOR",0.0409757653061225,19,0.76,84
"Maui Nui","XYLHAW",0.0409757653061225,20,0.8,84
"Maui Nui","STYTAM",0.0648384353741497,21,0.84,84
"Maui Nui","CHETRI",0.0669642857142857,22,0.88,84
"Maui Nui","CIBGLA",0.106292517006803,23,0.92,84
"Maui Nui","CIBMEN",0.163690476190476,24,0.96,84
"Maui Nui","METPOL",0.444249574829932,25,1,84
"O'ahu Island","ILEANO",0.000498107192667862,1,0.0625,84
"O'ahu Island","REYSAN",0.000498107192667862,2,0.125,84
"O'ahu Island","WIKOAH",0.000498107192667862,3,0.1875,84
"O'ahu Island","PSYHEX",0.000996214385335724,4,0.25,84
"O'ahu Island","SAPOAH",0.000996214385335724,5,0.3125,84
"O'ahu Island","SCAGAU",0.000996214385335724,6,0.375,84
"O'ahu Island","NESSAN",0.00149432157800359,7,0.4375,84
"O'ahu Island","SYZSAN",0.00293883243674039,8,0.5,84
"O'ahu Island","KADAFF",0.00298864315600717,9,0.5625,84
"O'ahu Island","PSYODO",0.00547917911934648,10,0.625,84
"O'ahu Island","ACAKOA",0.012353058378163,11,0.6875,84
"O'ahu Island","DIOSAN",0.0707312213588364,12,0.75,84
"O'ahu Island","BOBSAN",0.0797469615461247,13,0.8125,84
"O'ahu Island","PSYMA2",0.118200836820084,14,0.875,84
"O'ahu Island","HIBTIL",0.180264993026499,15,0.9375,84
"O'ahu Island","METPOL",0.521318987846184,16,1,84
"Hawai'i Island","COPSPP",0.00178627249586924,1,0.0833333333333333,85
"Hawai'i Island","SADCYA",0.00178627249586924,2,0.166666666666667,85
"Hawai'i Island","MYRSPP",0.00526950386281427,3,0.25,85
"Hawai'i Island","SOPCHR",0.005314160675211,4,0.333333333333333,85
"Hawai'i Island","CIBMEN",0.0132630732818291,5,0.416666666666667,85
"Hawai'i Island","PSYSPP",0.0192917429553878,6,0.5,85
"Hawai'i Island","DIOSAN",0.0228196311347296,7,0.583333333333333,85
"Hawai'i Island","ACAKOA",0.0238913946322512,8,0.666666666666667,85
"Hawai'i Island","MYOSAN",0.0344304023578797,9,0.75,85
"Hawai'i Island","ILEANO",0.0353235386058143,10,0.833333333333333,85
"Hawai'i Island","CIBGLA",0.0750234448265083,11,0.916666666666667,85
"Hawai'i Island","METPOL",0.761800562675836,12,1,85
"Kaua'i Island","CHACEL",0.000602954476936991,1,0.0344827586206897,85
"Kaua'i Island","ILEANO",0.000602954476936991,2,0.0689655172413793,85
"Kaua'i Island","SOPCHR",0.000602954476936991,3,0.103448275862069,85
"Kaua'i Island","KADACU",0.00120590895387398,4,0.137931034482759,85
"Kaua'i Island","MYRLES",0.00120590895387398,5,0.172413793103448,85
"Kaua'i Island","PSYKAD",0.00120590895387398,6,0.206896551724138,85
"Kaua'i Island","COPWAI",0.00180886343081097,7,0.241379310344828,85
"Kaua'i Island","KADAFF",0.00180886343081097,8,0.275862068965517,85
"Kaua'i Island","SANFRE",0.00180886343081097,9,0.310344827586207,85
"Kaua'i Island","SAPOAH",0.00180886343081097,10,0.344827586206897,85
"Kaua'i Island","WIKOAH",0.00180886343081097,11,0.379310344827586,85
"Kaua'i Island","PSYGRE",0.00301477238468496,12,0.413793103448276,85
"Kaua'i Island","PANTEC",0.00355743141392825,13,0.448275862068966,85
"Kaua'i Island","ALYSTE",0.00361772686162195,14,0.482758620689655,85
"Kaua'i Island","CLASAN",0.00361772686162195,15,0.517241379310345,85
"Kaua'i Island","ANTPLA",0.00482363581549593,16,0.551724137931034,85
"Kaua'i Island","MELBAR",0.00482363581549593,17,0.586206896551724,85
"Kaua'i Island","MELCLU",0.00783840820018089,18,0.620689655172414,85
"Kaua'i Island","NESSAN",0.00783840820018089,19,0.655172413793103,85
"Kaua'i Island","ERYSAN",0.00844136267711788,20,0.689655172413793,85
"Kaua'i Island","STYTAM",0.00904431715405487,21,0.724137931034483,85
"Kaua'i Island","DIOHIL",0.0114561350618028,22,0.758620689655172,85
"Kaua'i Island","DODVIS",0.0223093156466687,23,0.793103448275862,85
"Kaua'i Island","MYRSPP",0.046487790171842,24,0.827586206896552,85
"Kaua'i Island","WIKSPP",0.046487790171842,25,0.862068965517241,85
"Kaua'i Island","CHETRI",0.0500452215857703,26,0.896551724137931,85
"Kaua'i Island","HIBTIL",0.196864636719928,27,0.931034482758621,85
"Kaua'i Island","ACAKOA",0.249743744347302,28,0.96551724137931,85
"Kaua'i Island","METPOL",0.305517033463973,29,1,85
"Maui Nui","PITGLA",0.000447707736389685,1,0.05,85
"Maui Nui","CLEARB",0.00089541547277937,2,0.1,85
"Maui Nui","MELHAL",0.00134312320916905,3,0.15,85
"Maui Nui","MELVOL",0.00134312320916905,4,0.2,85
"Maui Nui","CIBSPP",0.00179083094555874,5,0.25,85
"Maui Nui","SADPAL",0.00179083094555874,6,0.3,85
"Maui Nui","COPFOL",0.00223853868194842,7,0.35,85
"Maui Nui","MYRLES",0.00223853868194842,8,0.4,85
"Maui Nui","VACDEN",0.00223853868194842,9,0.45,85
"Maui Nui","ILEANO",0.00313395415472779,10,0.5,85
"Maui Nui","COPOCH",0.00358166189111748,11,0.55,85
"Maui Nui","MELCLU",0.00358166189111748,12,0.6,85
"Maui Nui","ACAKOA",0.017012893982808,13,0.65,85
"Maui Nui","SADSOU",0.0232808022922636,14,0.7,85
"Maui Nui","ANTPLA",0.0717227793696275,15,0.75,85
"Maui Nui","CIBGLA",0.0813932664756447,16,0.8,85
"Maui Nui","CIBMEN",0.0930784383954155,17,0.85,85
"Maui Nui","SADCYA",0.116404011461318,18,0.9,85
"Maui Nui","CHETRI",0.12455229226361,19,0.95,85
"Maui Nui","METPOL",0.44793159025788,20,1,85
"O'ahu Island","CYASPP",0.00072716695753345,1,0.0384615384615385,85
"O'ahu Island","ILEANO",0.00072716695753345,2,0.0769230769230769,85
"O'ahu Island","MYRLAN",0.00072716695753345,3,0.115384615384615,85
"O'ahu Island","MYRLES",0.00072716695753345,4,0.153846153846154,85
"O'ahu Island","STYTAM",0.00072716695753345,5,0.192307692307692,85
"O'ahu Island","WIKOAH",0.00072716695753345,6,0.230769230769231,85
"O'ahu Island","PSYHEX",0.0014543339150669,7,0.269230769230769,85
"O'ahu Island","SANFRE",0.0014543339150669,8,0.307692307692308,85
"O'ahu Island","SCAGAU",0.0014543339150669,9,0.346153846153846,85
"O'ahu Island","ANTPLA",0.00218150087260035,10,0.384615384615385,85
"O'ahu Island","DIOSAN",0.00218150087260035,11,0.423076923076923,85
"O'ahu Island","NESSAN",0.00218150087260035,12,0.461538461538462,85
"O'ahu Island","POUSAN",0.00218150087260035,13,0.5,85
"O'ahu Island","KADAFF",0.0029086678301338,14,0.538461538461538,85
"O'ahu Island","RAUSAN",0.0029086678301338,15,0.576923076923077,85
"O'ahu Island","COPFOL",0.00363583478766725,16,0.615384615384615,85
"O'ahu Island","SYZSAN",0.00429028504944735,17,0.653846153846154,85
