"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Hawai'i Island","MYRSPP",0.0100190234622701,2,0.181818181818182,79
"Hawai'i Island","CIBGLA",0.0125554850982879,3,0.272727272727273,79
"Hawai'i Island","ACAKOA",0.022574508560558,4,0.363636363636364,79
"Hawai'i Island","DIOSAN",0.0299302473050095,5,0.454545454545455,79
"Hawai'i Island","PSYSPP",0.0398224476854788,6,0.545454545454545,79
"Hawai'i Island","CHETRI",0.0977805960684845,7,0.636363636363636,79
"Hawai'i Island","PSYHAW",0.0977805960684845,8,0.727272727272727,79
"Hawai'i Island","MELKAA",0.113126188966392,9,0.818181818181818,79
"Hawai'i Island","METPOL",0.259606848446417,10,0.909090909090909,79
"Hawai'i Island","CIBMEN",0.309321496512365,11,1,79
"Kaua'i Island","BOBBRE",0.00209819555182543,1,0.0344827586206897,79
"Kaua'i Island","ILEANO",0.00209819555182543,2,0.0689655172413793,79
"Kaua'i Island","PLEAUR",0.00209819555182543,3,0.103448275862069,79
"Kaua'i Island","SOPCHR",0.00209819555182543,4,0.137931034482759,79
"Kaua'i Island","SYZSAN",0.00209819555182543,5,0.172413793103448,79
"Kaua'i Island","WIKFUR",0.00209819555182543,6,0.206896551724138,79
"Kaua'i Island","ALPPON",0.00419639110365086,7,0.241379310344828,79
"Kaua'i Island","CHACEL",0.00419639110365086,8,0.275862068965517,79
"Kaua'i Island","KADACU",0.00419639110365086,9,0.310344827586207,79
"Kaua'i Island","PSYKAD",0.00419639110365086,10,0.344827586206897,79
"Kaua'i Island","COPWAI",0.00629458665547629,11,0.379310344827586,79
"Kaua'i Island","PSYGRA",0.00629458665547629,12,0.413793103448276,79
"Kaua'i Island","WIKOAH",0.00629458665547629,13,0.448275862068966,79
"Kaua'i Island","SANFRE",0.00839278220730172,14,0.482758620689655,79
"Kaua'i Island","CLASAN",0.0104909777591272,15,0.517241379310345,79
"Kaua'i Island","PSYGRE",0.0104909777591272,16,0.551724137931034,79
"Kaua'i Island","STYTAM",0.0104909777591272,17,0.586206896551724,79
"Kaua'i Island","ALYSTE",0.0125891733109526,18,0.620689655172414,79
"Kaua'i Island","KADAFF",0.014687368862778,19,0.655172413793103,79
"Kaua'i Island","MYRLES",0.014687368862778,20,0.689655172413793,79
"Kaua'i Island","ANTPLA",0.0167855644146034,21,0.724137931034483,79
"Kaua'i Island","MELBAR",0.0167855644146034,22,0.758620689655172,79
"Kaua'i Island","NESSAN",0.0209819555182543,23,0.793103448275862,79
"Kaua'i Island","DIOHIL",0.0230801510700797,24,0.827586206896552,79
"Kaua'i Island","MELCLU",0.0272765421737306,25,0.862068965517241,79
"Kaua'i Island","PSYMA2",0.0608476710029375,26,0.896551724137931,79
"Kaua'i Island","DODVIS",0.0713386487620646,27,0.931034482758621,79
"Kaua'i Island","METPOL",0.113302559798573,28,0.96551724137931,79
"Kaua'i Island","ACAKOA",0.519513218631977,29,1,79
"Maui Nui","MYRLES",0.000803535556448373,1,0.0666666666666667,79
"Maui Nui","POLSPP",0.000803535556448373,2,0.133333333333333,79
"Maui Nui","CIBSPP",0.00321414222579349,3,0.2,79
"Maui Nui","ILEANO",0.00321414222579349,4,0.266666666666667,79
"Maui Nui","MELCLU",0.00321414222579349,5,0.333333333333333,79
"Maui Nui","COPRHY",0.0047408597830454,6,0.4,79
"Maui Nui","ACAKOA",0.012856568903174,7,0.466666666666667,79
"Maui Nui","PSYHAW",0.014302932904781,8,0.533333333333333,79
"Maui Nui","NESSAN",0.0433105664925673,9,0.6,79
"Maui Nui","DIOSAN",0.0465247087183608,10,0.666666666666667,79
"Maui Nui","CIBGLA",0.0482121333869024,11,0.733333333333333,79
"Maui Nui","CHETRI",0.0514262756126959,12,0.8,79
"Maui Nui","XYLHAW",0.0619525914021695,13,0.866666666666667,79
"Maui Nui","CIBMEN",0.122137404580153,14,0.933333333333333,79
"Maui Nui","METPOL",0.583286460425874,15,1,79
"O'ahu Island","CYASPP",0.000653125204101626,1,0.0714285714285714,79
"O'ahu Island","MYRLAN",0.000653125204101626,2,0.142857142857143,79
"O'ahu Island","MYRLES",0.000653125204101626,3,0.214285714285714,79
"O'ahu Island","STYTAM",0.000653125204101626,4,0.285714285714286,79
"O'ahu Island","DIOSAN",0.00130625040820325,5,0.357142857142857,79
"O'ahu Island","SANFRE",0.00130625040820325,6,0.428571428571429,79
"O'ahu Island","ANTPLA",0.00195937561230488,7,0.5,79
"O'ahu Island","COPFOL",0.00326562602050813,8,0.571428571428571,79
"O'ahu Island","SYZSAN",0.0038534387041996,9,0.642857142857143,79
"O'ahu Island","PSYODO",0.00914375285742277,10,0.714285714285714,79
"O'ahu Island","ACAKOA",0.0492456403892626,11,0.785714285714286,79
"O'ahu Island","BOBSAN",0.10456534517667,12,0.857142857142857,79
"O'ahu Island","PSYMA2",0.157599111749722,13,0.928571428571429,79
"O'ahu Island","METPOL",0.665142707857096,14,1,79
"Hawai'i Island","PITHOS",0.00634115409004439,1,0.166666666666667,80
"Hawai'i Island","CHETRI",0.0317057704502219,2,0.333333333333333,80
"Hawai'i Island","MYRLES",0.082435003170577,3,0.5,80
"Hawai'i Island","COPSPP",0.10145846544071,4,0.666666666666667,80
"Hawai'i Island","CIBGLA",0.279010779961953,5,0.833333333333333,80
"Hawai'i Island","METPOL",0.499048826886493,6,1,80
"Kaua'i Island","SAPOAH",0.00310784212162022,1,0.125,80
"Kaua'i Island","PANTEC",0.0061120895058531,2,0.25,80
"Kaua'i Island","ERYSAN",0.0145032632342277,3,0.375,80
"Kaua'i Island","DIOHIL",0.0165751579819745,4,0.5,80
"Kaua'i Island","WIKSPP",0.0798715425256397,5,0.625,80
"Kaua'i Island","METPOL",0.129493421734176,6,0.75,80
"Kaua'i Island","HIBTIL",0.338236817569667,7,0.875,80
"Kaua'i Island","ACAKOA",0.412099865326841,8,1,80
"Maui Nui","POLOAH",0.00066423115244105,1,0.0769230769230769,80
"Maui Nui","ILEANO",0.0026569246097642,2,0.153846153846154,80
"Maui Nui","COPRHY",0.00391896379940219,3,0.230769230769231,80
"Maui Nui","DIOSAN",0.00391896379940219,4,0.307692307692308,80
"Maui Nui","NESSAN",0.00391896379940219,5,0.384615384615385,80
"Maui Nui","MYRLES",0.0053138492195284,6,0.461538461538462,80
"Maui Nui","ACAKOA",0.00863500498173364,7,0.538461538461538,80
"Maui Nui","PSYHAW",0.0118233145134507,8,0.615384615384615,80
"Maui Nui","XYLHAW",0.0512122218532049,9,0.692307692307692,80
"Maui Nui","CIBGLA",0.10096313517104,10,0.769230769230769,80
"Maui Nui","CHETRI",0.111590833610096,11,0.846153846153846,80
"Maui Nui","CIBMEN",0.148787778146795,12,0.923076923076923,80
"Maui Nui","METPOL",0.54659581534374,13,1,80
"O'ahu Island","ILEANO",0.00122639195486878,1,0.0714285714285714,80
"O'ahu Island","NESSAN",0.00122639195486878,2,0.142857142857143,80
"O'ahu Island","PSYHEX",0.00245278390973755,3,0.214285714285714,80
"O'ahu Island","SCAGAU",0.00245278390973755,4,0.285714285714286,80
"O'ahu Island","DIOSAN",0.00367917586460633,5,0.357142857142857,80
"O'ahu Island","SANFRE",0.00367917586460633,6,0.428571428571429,80
"O'ahu Island","KADAFF",0.0049055678194751,7,0.5,80
"O'ahu Island","WIKOAH",0.00613195977434388,8,0.571428571428571,80
"O'ahu Island","STYTAM",0.0122639195486878,9,0.642857142857143,80
"O'ahu Island","PSYODO",0.0171694873681629,10,0.714285714285714,80
"O'ahu Island","ACAKOA",0.0354427274957076,11,0.785714285714286,80
"O'ahu Island","BOBSAN",0.189109639440765,12,0.857142857142857,80
"O'ahu Island","PSYMA2",0.291022810890361,13,0.928571428571429,80
"O'ahu Island","METPOL",0.429237184204072,14,1,80
"Hawai'i Island","PANTEC",0.0593846887669926,1,0.333333333333333,81
"Hawai'i Island","DIOSAN",0.068765402655219,2,0.666666666666667,81
"Hawai'i Island","METPOL",0.871849908577788,3,1,81
"Kaua'i Island","CHACEL",0.00143616257360333,1,0.0416666666666667,81
"Kaua'i Island","CHEPLA",0.00143616257360333,2,0.0833333333333333,81
"Kaua'i Island","CLASAN",0.00143616257360333,3,0.125,81
"Kaua'i Island","COPOCH",0.00143616257360333,4,0.166666666666667,81
"Kaua'i Island","CYAHIR",0.00143616257360333,5,0.208333333333333,81
"Kaua'i Island","ILEANO",0.00143616257360333,6,0.25,81
"Kaua'i Island","KADAFF",0.00143616257360333,7,0.291666666666667,81
"Kaua'i Island","MELANI",0.00143616257360333,8,0.333333333333333,81
"Kaua'i Island","MELCLU",0.00143616257360333,9,0.375,81
"Kaua'i Island","XYLHAW",0.00143616257360333,10,0.416666666666667,81
"Kaua'i Island","CYRLON",0.00287232514720666,11,0.458333333333333,81
"Kaua'i Island","SYZSAN",0.00287232514720666,12,0.5,81
"Kaua'i Island","DIOHIL",0.00430848772081,13,0.541666666666667,81
"Kaua'i Island","NESSAN",0.00430848772081,14,0.583333333333333,81
"Kaua'i Island","COPFOL",0.00718081286801666,15,0.625,81
"Kaua'i Island","CHETRI",0.00861697544161999,16,0.666666666666667,81
"Kaua'i Island","PSYMA2",0.0100531380152233,17,0.708333333333333,81
"Kaua'i Island","BROARG",0.0114893005888267,18,0.75,81
"Kaua'i Island","MELBAR",0.0114893005888267,19,0.791666666666667,81
"Kaua'i Island","STYTAM",0.01723395088324,20,0.833333333333333,81
"Kaua'i Island","DODVIS",0.02154243860405,21,0.875,81
"Kaua'i Island","WIKSPP",0.110728134424817,22,0.916666666666667,81
"Kaua'i Island","METPOL",0.30590262817751,23,0.958333333333333,81
"Kaua'i Island","ACAKOA",0.467040068935804,24,1,81
"Maui Nui","PSYMA2",0.0021945866861741,1,0.0769230769230769,81
"Maui Nui","SOPCHR",0.0021945866861741,2,0.153846153846154,81
"Maui Nui","VACRET",0.0021945866861741,3,0.230769230769231,81
"Maui Nui","SADSOU",0.00292611558156547,4,0.307692307692308,81
"Maui Nui","ILEANO",0.00585223116313094,5,0.384615384615385,81
"Maui Nui","PSYSPP",0.00585223116313094,6,0.461538461538462,81
"Maui Nui","STYTAM",0.00877834674469642,7,0.538461538461538,81
"Maui Nui","MYRLES",0.0124359912216533,8,0.615384615384615,81
"Maui Nui","CIBGLA",0.0614484272128749,9,0.692307692307692,81
"Maui Nui","CHETRI",0.0680321872713972,10,0.769230769230769,81
"Maui Nui","ANTPLA",0.117190929041697,11,0.846153846153846,81
"Maui Nui","CIBMEN",0.263350402340892,12,0.923076923076923,81
"Maui Nui","METPOL",0.447549378200439,13,1,81
"O'ahu Island","DIOSAN",0.00107158165452207,1,0.0833333333333333,81
"O'ahu Island","NESSAN",0.00321474496356622,2,0.166666666666667,81
"O'ahu Island","POUSAN",0.00321474496356622,3,0.25,81
"O'ahu Island","SANFRE",0.00321474496356622,4,0.333333333333333,81
"O'ahu Island","WIKOAH",0.00321474496356622,5,0.416666666666667,81
"O'ahu Island","RAUSAN",0.0042863266180883,6,0.5,81
"O'ahu Island","ANTPUL",0.0085726532361766,7,0.583333333333333,81
"O'ahu Island","STYTAM",0.00964423489069867,8,0.666666666666667,81
"O'ahu Island","PISSAN",0.0117873981997428,9,0.75,81
"O'ahu Island","ACAKOA",0.0488641234462066,10,0.833333333333333,81
"O'ahu Island","SAPOAH",0.0514359194170596,11,0.916666666666667,81
"O'ahu Island","METPOL",0.851478782683241,12,1,81
"Hawai'i Island","CIBGLA",0.00180338481457505,1,0.125,82
"Hawai'i Island","ACAKOA",0.00272819753999815,2,0.25,82
"Hawai'i Island","PRITSPP",0.00272819753999815,3,0.375,82
"Hawai'i Island","PSYSPP",0.0127161749745677,4,0.5,82
"Hawai'i Island","DIOSAN",0.019975954869139,5,0.625,82
"Hawai'i Island","CIBMEN",0.0356515305650606,6,0.75,82
"Hawai'i Island","MYRSPP",0.0418015351891242,7,0.875,82
"Hawai'i Island","METPOL",0.882595024507537,8,1,82
"Kaua'i Island","CHACEL",0.000885975015504563,1,0.04,82
"Kaua'i Island","ILEANO",0.000885975015504563,2,0.08,82
"Kaua'i Island","SOPCHR",0.000885975015504563,3,0.12,82
"Kaua'i Island","KADACU",0.00177195003100913,4,0.16,82
"Kaua'i Island","MYRLES",0.00177195003100913,5,0.2,82
"Kaua'i Island","PSYKAD",0.00177195003100913,6,0.24,82
"Kaua'i Island","COPWAI",0.00265792504651369,7,0.28,82
"Kaua'i Island","DIOHIL",0.00265792504651369,8,0.32,82
"Kaua'i Island","KADAFF",0.00265792504651369,9,0.36,82
"Kaua'i Island","SANFRE",0.00265792504651369,10,0.4,82
"Kaua'i Island","WIKOAH",0.00265792504651369,11,0.44,82
"Kaua'i Island","PSYGRE",0.00442987507752281,12,0.48,82
"Kaua'i Island","PANTEC",0.00522725259147692,13,0.52,82
"Kaua'i Island","ALYSTE",0.00531585009302738,14,0.56,82
"Kaua'i Island","CLASAN",0.00531585009302738,15,0.6,82
"Kaua'i Island","ANTPLA",0.0070878001240365,16,0.64,82
"Kaua'i Island","MELBAR",0.0070878001240365,17,0.68,82
"Kaua'i Island","MELCLU",0.0115176752015593,18,0.72,82
"Kaua'i Island","NESSAN",0.0115176752015593,19,0.76,82
"Kaua'i Island","STYTAM",0.0132896252325684,20,0.8,82
"Kaua'i Island","DODVIS",0.0327810755736688,21,0.84,82
"Kaua'i Island","WIKSPP",0.0683086736954018,22,0.88,82
"Kaua'i Island","METPOL",0.15150172765128,23,0.92,82
"Kaua'i Island","HIBTIL",0.28927084256224,24,0.96,82
"Kaua'i Island","ACAKOA",0.366084876406485,25,1,82
"Maui Nui","MYOSAN",0.00135372952484094,1,0.0476190476190476,82
"Maui Nui","POLOAH",0.00135372952484094,2,0.0952380952380952,82
"Maui Nui","POUSAN",0.00135372952484094,3,0.142857142857143,82
"Maui Nui","ILEANO",0.00270745904968187,4,0.19047619047619,82
"Maui Nui","RUBMAC",0.00270745904968187,5,0.238095238095238,82
"Maui Nui","CIBGLA",0.00541491809936375,6,0.285714285714286,82
"Maui Nui","MELCLU",0.00541491809936375,7,0.333333333333333,82
"Maui Nui","PSYODO",0.00541491809936375,8,0.380952380952381,82
"Maui Nui","PSYHAW",0.00798700419656153,9,0.428571428571429,82
"Maui Nui","MYRLES",0.00947610667388656,10,0.476190476190476,82
"Maui Nui","ACAKOA",0.0108298361987275,11,0.523809523809524,82
"Maui Nui","STYTAM",0.0162447542980912,12,0.571428571428571,82
"Maui Nui","COPFOL",0.0243671314471369,13,0.619047619047619,82
"Maui Nui","CIBMEN",0.0270745904968187,14,0.666666666666667,82
"Maui Nui","VACDEN",0.0297820495465006,15,0.714285714285714,82
"Maui Nui","HEDHIL",0.0322187626912143,16,0.761904761904762,82
"Maui Nui","NESSAN",0.0582103695681603,17,0.80952380952381,82
"Maui Nui","DIOSAN",0.0731013943414106,18,0.857142857142857,82
"Maui Nui","BROARG",0.104372546365236,19,0.904761904761905,82
"Maui Nui","CHETRI",0.156355760119128,20,0.952380952380952,82
"Maui Nui","METPOL",0.42425883308515,21,1,82
"O'ahu Island","DIOSAN",0.00113211819313936,1,0.0833333333333333,82
"O'ahu Island","KADAFF",0.00226423638627873,2,0.166666666666667,82
"O'ahu Island","NESSAN",0.00339635457941809,3,0.25,82
"O'ahu Island","POUSAN",0.00339635457941809,4,0.333333333333333,82
"O'ahu Island","RAUSAN",0.00452847277255746,5,0.416666666666667,82
"O'ahu Island","BOBSAN",0.00667949733952225,6,0.5,82
"O'ahu Island","SYZSAN",0.00667949733952225,7,0.583333333333333,82
"O'ahu Island","ANTPUL",0.00905694554511491,8,0.666666666666667,82
"O'ahu Island","PISSAN",0.012453300124533,9,0.75,82
"O'ahu Island","ACAKOA",0.0134722064983584,10,0.833333333333333,82
"O'ahu Island","SAPOAH",0.0543416732706895,11,0.916666666666667,82
"O'ahu Island","METPOL",0.882599343371448,12,1,82
"Hawai'i Island","COPSPP",0.000618276245826635,1,0.111111111111111,83
"Hawai'i Island","CIBMEN",0.00247310498330654,2,0.222222222222222,83
"Hawai'i Island","ILEANO",0.00364782985037715,3,0.333333333333333,83
"Hawai'i Island","MYRLES",0.00494620996661308,4,0.444444444444444,83
"Hawai'i Island","MELCLU",0.0117472486707061,5,0.555555555555556,83
"Hawai'i Island","ACAKOA",0.0183628045010511,6,0.666666666666667,83
"Hawai'i Island","CHETRI",0.0679485594163472,7,0.777777777777778,83
"Hawai'i Island","CIBGLA",0.137010016075182,8,0.888888888888889,83
"Hawai'i Island","METPOL",0.75324595029059,9,1,83
"Kaua'i Island","BOBBRE",0.00198965380023876,1,0.0357142857142857,83
"Kaua'i Island","ILEANO",0.00198965380023876,2,0.0714285714285714,83
"Kaua'i Island","PLEAUR",0.00198965380023876,3,0.107142857142857,83
"Kaua'i Island","SANFRE",0.00198965380023876,4,0.142857142857143,83
"Kaua'i Island","SOPCHR",0.00198965380023876,5,0.178571428571429,83
"Kaua'i Island","SYZSAN",0.00198965380023876,6,0.214285714285714,83
"Kaua'i Island","WIKFUR",0.00198965380023876,7,0.25,83
"Kaua'i Island","ALPPON",0.00397930760047752,8,0.285714285714286,83
"Kaua'i Island","KADACU",0.00397930760047752,9,0.321428571428571,83
"Kaua'i Island","PSYKAD",0.00397930760047752,10,0.357142857142857,83
"Kaua'i Island","CHACEL",0.00596896140071628,11,0.392857142857143,83
"Kaua'i Island","PSYGRA",0.00596896140071628,12,0.428571428571429,83
"Kaua'i Island","WIKOAH",0.00596896140071628,13,0.464285714285714,83
"Kaua'i Island","PSYGRE",0.00994826900119379,14,0.5,83
"Kaua'i Island","ALYSTE",0.0119379228014326,15,0.535714285714286,83
"Kaua'i Island","CLASAN",0.0119379228014326,16,0.571428571428571,83
"Kaua'i Island","KADAFF",0.0139275766016713,17,0.607142857142857,83
"Kaua'i Island","MYRLES",0.0139275766016713,18,0.642857142857143,83
"Kaua'i Island","ANTPLA",0.0159172304019101,19,0.678571428571429,83
"Kaua'i Island","STYTAM",0.0238758456028651,20,0.714285714285714,83
"Kaua'i Island","MELCLU",0.0258654994031039,21,0.75,83
"Kaua'i Island","NESSAN",0.0258654994031039,22,0.785714285714286,83
"Kaua'i Island","DIOHIL",0.0278551532033426,23,0.821428571428571,83
"Kaua'i Island","MELBAR",0.0318344608038201,24,0.857142857142857,83
"Kaua'i Island","DODVIS",0.0537206526064465,25,0.892857142857143,83
"Kaua'i Island","PSYMA2",0.057699960206924,26,0.928571428571429,83
"Kaua'i Island","METPOL",0.19299641862316,27,0.964285714285714,83
"Kaua'i Island","ACAKOA",0.43891762833267,28,1,83
"Maui Nui","MYRLES",0.00100999899000101,1,0.0833333333333333,83
"Maui Nui","POLSPP",0.00100999899000101,2,0.166666666666667,83
"Maui Nui","CIBSPP",0.00403999596000404,3,0.25,83
"Maui Nui","ILEANO",0.00403999596000404,4,0.333333333333333,83
"Maui Nui","SADPAL",0.00403999596000404,5,0.416666666666667,83
"Maui Nui","MELCLU",0.0121199878800121,6,0.5,83
"Maui Nui","ACAKOA",0.0333299666700333,7,0.583333333333333,83
"Maui Nui","CHEFOR",0.0778709221290779,8,0.666666666666667,83
"Maui Nui","CHETRI",0.155539844460156,9,0.75,83
"Maui Nui","CIBMEN",0.16967983032017,10,0.833333333333333,83
"Maui Nui","CIBGLA",0.266639733360267,11,0.916666666666667,83
"Maui Nui","METPOL",0.270679729320271,12,1,83
"O'ahu Island","ILEANO",0.00110326566637246,1,0.0666666666666667,83
"O'ahu Island","REYSAN",0.00110326566637246,2,0.133333333333333,83
"O'ahu Island","STYTAM",0.00110326566637246,3,0.2,83
"O'ahu Island","PSYHEX",0.00220653133274492,4,0.266666666666667,83
"O'ahu Island","SAPOAH",0.00220653133274492,5,0.333333333333333,83
"O'ahu Island","SCAGAU",0.00220653133274492,6,0.4,83
"O'ahu Island","WIKOAH",0.00220653133274492,7,0.466666666666667,83
"O'ahu Island","KADAFF",0.00441306266548985,8,0.533333333333333,83
"O'ahu Island","NESSAN",0.00441306266548985,9,0.6,83
"O'ahu Island","ACAKOA",0.0274713150926743,10,0.666666666666667,83
"O'ahu Island","PSYODO",0.0275816416593116,11,0.733333333333333,83
"O'ahu Island","DIOSAN",0.159973521624007,12,0.8,83
"O'ahu Island","BOBSAN",0.170123565754634,13,0.866666666666667,83
"O'ahu Island","PSYMA2",0.261804942630185,14,0.933333333333333,83
"O'ahu Island","METPOL",0.332082965578111,15,1,83
"Hawai'i Island","ACAKOA",0.0013374348000535,1,0.0833333333333333,84
"Hawai'i Island","PERSAN",0.00267486960010699,2,0.166666666666667,84
"Hawai'i Island","DIOSAN",0.00521599572020864,3,0.25,84
"Hawai'i Island","PSYSPP",0.00521599572020864,4,0.333333333333333,84
"Hawai'i Island","CIBCHA",0.00534973920021399,5,0.416666666666667,84
"Hawai'i Island","ILEANO",0.00802460880032098,6,0.5,84
"Hawai'i Island","COPOCH",0.00936204360037448,7,0.583333333333333,84
"Hawai'i Island","TETHAW",0.0184566002407383,8,0.666666666666667,84
"Hawai'i Island","CHETRI",0.0561722616022469,9,0.75,84
"Hawai'i Island","CIBMEN",0.131871071285275,10,0.833333333333333,84
"Hawai'i Island","CIBGLA",0.251437742410058,11,0.916666666666667,84
"Hawai'i Island","METPOL",0.504881637020195,12,1,84
"Kaua'i Island","CHACEL",0.00148743120630671,1,0.0833333333333333,84
"Kaua'i Island","CLASAN",0.00148743120630671,2,0.166666666666667,84
"Kaua'i Island","NESSAN",0.00446229361892013,3,0.25,84
"Kaua'i Island","SAPOAH",0.00446229361892013,4,0.333333333333333,84
"Kaua'i Island","MELBAR",0.0118994496504537,5,0.416666666666667,84
"Kaua'i Island","STYTAM",0.0163617432693738,6,0.5,84
"Kaua'i Island","ERYSAN",0.0208240368882939,7,0.583333333333333,84
"Kaua'i Island","DODVIS",0.0223114680946006,8,0.666666666666667,84
"Kaua'i Island","DIOHIL",0.0282611929198275,9,0.75,84
"Kaua'i Island","WIKSPP",0.114680946006247,10,0.833333333333333,84
"Kaua'i Island","METPOL",0.290049085229808,11,0.916666666666667,84
"Kaua'i Island","ACAKOA",0.483712628290942,12,1,84
"Maui Nui","MELCLU",0.000727431439586819,1,0.0833333333333333,84
"Maui Nui","PSYMA2",0.00218229431876046,2,0.166666666666667,84
"Maui Nui","SADSOU",0.00290972575834728,3,0.25,84
"Maui Nui","ACAKOA",0.00363715719793409,4,0.333333333333333,84
"Maui Nui","PSYHAW",0.00429184549356223,5,0.416666666666667,84
"Maui Nui","ILEANO",0.00654688295628137,6,0.5,84
"Maui Nui","HEDHIL",0.0173128682621663,7,0.583333333333333,84
"Maui Nui","BROARG",0.0560849639921437,8,0.666666666666667,84
"Maui Nui","CIBGLA",0.0756528697170292,9,0.75,84
"Maui Nui","CHETRI",0.180039281297738,10,0.833333333333333,84
"Maui Nui","METPOL",0.251982250672874,11,0.916666666666667,84
"Maui Nui","CIBMEN",0.398632428893577,12,1,84
"O'ahu Island","ILEANO",0.0050125313283208,1,0.111111111111111,84
"O'ahu Island","WIKOAH",0.0050125313283208,2,0.222222222222222,84
"O'ahu Island","PSYHEX",0.0100250626566416,3,0.333333333333333,84
"O'ahu Island","SCAGAU",0.0100250626566416,4,0.444444444444444,84
"O'ahu Island","BOBSAN",0.0295739348370927,5,0.555555555555556,84
"O'ahu Island","SYZSAN",0.0295739348370927,6,0.666666666666667,84
"O'ahu Island","KADAFF",0.0300751879699248,7,0.777777777777778,84
"O'ahu Island","ACAKOA",0.0947368421052632,8,0.888888888888889,84
"O'ahu Island","METPOL",0.785964912280702,9,1,84
"Hawai'i Island","CLEPAR",0.00115848007414272,1,0.0833333333333333,85
"Hawai'i Island","COPOCH",0.00231696014828545,2,0.166666666666667,85
"Hawai'i Island","CIBCHA",0.0046339202965709,3,0.25,85
"Hawai'i Island","ACAKOA",0.00683503243744208,4,0.333333333333333,85
"Hawai'i Island","PRITSPP",0.00683503243744208,5,0.416666666666667,85
"Hawai'i Island","CHETRI",0.0115848007414272,6,0.5,85
"Hawai'i Island","ILEANO",0.0139017608897127,7,0.583333333333333,85
"Hawai'i Island","MYRLES",0.0173772011121409,8,0.666666666666667,85
"Hawai'i Island","PERSAN",0.0185356811862836,9,0.75,85
"Hawai'i Island","CIBMEN",0.131024096385542,10,0.833333333333333,85
"Hawai'i Island","CIBGLA",0.315106580166821,11,0.916666666666667,85
"Hawai'i Island","METPOL",0.470690454124189,12,1,85
"Kaua'i Island","BOBBRE",0.000843668269636379,1,0.0476190476190476,85
"Kaua'i Island","PLEAUR",0.000843668269636379,2,0.0952380952380952,85
"Kaua'i Island","SYZSAN",0.000843668269636379,3,0.142857142857143,85
"Kaua'i Island","WIKFUR",0.000843668269636379,4,0.19047619047619,85
"Kaua'i Island","ALPPON",0.00168733653927276,5,0.238095238095238,85
"Kaua'i Island","CHACEL",0.00168733653927276,6,0.285714285714286,85
"Kaua'i Island","COPWAI",0.00253100480890914,7,0.333333333333333,85
"Kaua'i Island","PSYGRA",0.00253100480890914,8,0.380952380952381,85
"Kaua'i Island","KADAFF",0.00337467307854552,9,0.428571428571429,85
"Kaua'i Island","SANFRE",0.00337467307854552,10,0.476190476190476,85
"Kaua'i Island","MYRLES",0.0042183413481819,11,0.523809523809524,85
"Kaua'i Island","STYTAM",0.0042183413481819,12,0.571428571428571,85
"Kaua'i Island","PANTEC",0.00497764279085464,13,0.619047619047619,85
"Kaua'i Island","MELBAR",0.00674934615709103,14,0.666666666666667,85
"Kaua'i Island","DIOHIL",0.00928035096600017,15,0.714285714285714,85
"Kaua'i Island","PSYMA2",0.024466379819455,16,0.761904761904762,85
"Kaua'i Island","DODVIS",0.0286847211676369,17,0.80952380952381,85
"Kaua'i Island","WIKSPP",0.0650468235889648,18,0.857142857142857,85
"Kaua'i Island","METPOL",0.12823757698473,19,0.904761904761905,85
"Kaua'i Island","HIBTIL",0.275457690036278,20,0.952380952380952,85
"Kaua'i Island","ACAKOA",0.430102083860626,21,1,85
"Maui Nui","PSYSPP",0.00121899189370391,1,0.142857142857143,85
"Maui Nui","ILEANO",0.00304747973425977,2,0.285714285714286,85
"Maui Nui","MYRLES",0.0127384652892058,3,0.428571428571429,85
"Maui Nui","CIBGLA",0.0341317730237094,4,0.571428571428571,85
"Maui Nui","CHETRI",0.0791125739013836,5,0.714285714285714,85
"Maui Nui","CIBMEN",0.236484427378558,6,0.857142857142857,85
"Maui Nui","METPOL",0.63326628877918,7,1,85
"O'ahu Island","CYASPP",0.00085157114876948,1,0.0526315789473684,85
"O'ahu Island","ILEANO",0.00085157114876948,2,0.105263157894737,85
"O'ahu Island","MYRLAN",0.00085157114876948,3,0.157894736842105,85
"O'ahu Island","MYRLES",0.00085157114876948,4,0.210526315789474,85
"O'ahu Island","STYTAM",0.00085157114876948,5,0.263157894736842,85
"O'ahu Island","WIKOAH",0.00085157114876948,6,0.315789473684211,85
"O'ahu Island","DIOSAN",0.00170314229753896,7,0.368421052631579,85
"O'ahu Island","PSYHEX",0.00170314229753896,8,0.421052631578947,85
"O'ahu Island","SANFRE",0.00170314229753896,9,0.473684210526316,85
"O'ahu Island","SCAGAU",0.00170314229753896,10,0.526315789473684,85
"O'ahu Island","ANTPLA",0.00255471344630844,11,0.578947368421053,85
"O'ahu Island","KADAFF",0.00340628459507792,12,0.631578947368421,85
"O'ahu Island","COPFOL",0.0042578557438474,13,0.684210526315789,85
"O'ahu Island","PSYODO",0.0119219960827727,14,0.736842105263158,85
"O'ahu Island","ACAKOA",0.024610406199438,15,0.789473684210526,85
"O'ahu Island","BOBSAN",0.131312271140254,16,0.842105263157895,85
"O'ahu Island","PSYMA2",0.205484118198075,17,0.894736842105263,85
"O'ahu Island","METPOL",0.296346759771779,18,0.947368421052632,85
"O'ahu Island","HIBTIL",0.308183598739675,19,1,85
