"geo_entity2","index","value","Iteration"
"Kaua'i Island","beta_S",11,11
"Kaua'i Island","beta_S",33,11
"Kaua'i Island","beta_S",11,11
"Kaua'i Island","beta_S",11,11
"Maui Nui","beta_S",7,11
"Maui Nui","beta_S",3,11
"Maui Nui","beta_S",4.2,11
"Maui Nui","beta_S",7,11
"Maui Nui","beta_S",2.33333333333333,11
"Maui Nui","beta_S",4.2,11
"Maui Nui","beta_S",7,11
"O'ahu Island","beta_S",4.4,11
"O'ahu Island","beta_S",1.83333333333333,11
"O'ahu Island","beta_S",4.4,11
"O'ahu Island","beta_S",7.33333333333333,11
"O'ahu Island","beta_S",4.4,11
"O'ahu Island","beta_S",5.5,11
"O'ahu Island","beta_S",22,11
"Hawai'i Island","beta_S_PIE",1.80788806317813,11
"Hawai'i Island","beta_S_PIE",1.99678106964155,11
"Hawai'i Island","beta_S_PIE",1.65823288193105,11
"Hawai'i Island","beta_S_PIE",1.73090472464718,11
"Hawai'i Island","beta_S_PIE",0.787043593563033,11
"Hawai'i Island","beta_S_PIE",1.33931395724218,11
"Hawai'i Island","beta_S_PIE",2.76967268541761,11
"Kaua'i Island","beta_S_PIE",0.592355738868109,11
"Kaua'i Island","beta_S_PIE",1.99332639435143,11
"Kaua'i Island","beta_S_PIE",0.617975047717754,11
"Kaua'i Island","beta_S_PIE",1.65038955975666,11
"Kaua'i Island","beta_S_PIE",3.8986425825922,11
"Kaua'i Island","beta_S_PIE",1.67988825699637,11
"Kaua'i Island","beta_S_PIE",1.90142698546907,11
"Maui Nui","beta_S_PIE",2.27786581034034,11
"Maui Nui","beta_S_PIE",1.19574465039446,11
"Maui Nui","beta_S_PIE",1.66322473428317,11
"Maui Nui","beta_S_PIE",2.13778784073,11
"Maui Nui","beta_S_PIE",0.652927099956566,11
"Maui Nui","beta_S_PIE",0.83100854984301,11
"Maui Nui","beta_S_PIE",1.61675961094015,11
"O'ahu Island","beta_S_PIE",3.22703224597234,11
"O'ahu Island","beta_S_PIE",2.05865516089426,11
"O'ahu Island","beta_S_PIE",4.00940702884452,11
"O'ahu Island","beta_S_PIE",4.04416547342797,11
"O'ahu Island","beta_S_PIE",2.71701830179992,11
"O'ahu Island","beta_S_PIE",1.68628860930607,11
"O'ahu Island","beta_S_PIE",4.99343904114579,11
"Hawai'i Island","beta_S",11,12
"Hawai'i Island","beta_S",2.2,12
"Hawai'i Island","beta_S",11,12
"Hawai'i Island","beta_S",2.2,12
"Hawai'i Island","beta_S",1.83333333333333,12
"Hawai'i Island","beta_S",11,12
"Hawai'i Island","beta_S",11,12
"Kaua'i Island","beta_S",1.53333333333333,12
"Kaua'i Island","beta_S",2.55555555555556,12
"Kaua'i Island","beta_S",23,12
"Kaua'i Island","beta_S",3.83333333333333,12
"Kaua'i Island","beta_S",11.5,12
"Kaua'i Island","beta_S",23,12
"Kaua'i Island","beta_S",7.66666666666667,12
"Maui Nui","beta_S",2.66666666666667,12
"Maui Nui","beta_S",2,12
"Maui Nui","beta_S",2.66666666666667,12
"Maui Nui","beta_S",4,12
"Maui Nui","beta_S",3.2,12
"Maui Nui","beta_S",8,12
"Maui Nui","beta_S",8,12
"O'ahu Island","beta_S",4.8,12
"O'ahu Island","beta_S",3.42857142857143,12
"O'ahu Island","beta_S",2,12
"O'ahu Island","beta_S",24,12
"O'ahu Island","beta_S",8,12
"O'ahu Island","beta_S",24,12
"O'ahu Island","beta_S",24,12
"Hawai'i Island","beta_S_PIE",3.0564848797814,12
"Hawai'i Island","beta_S_PIE",0.861734662436783,12
"Hawai'i Island","beta_S_PIE",3.0564848797814,12
"Hawai'i Island","beta_S_PIE",1.00959014673654,12
"Hawai'i Island","beta_S_PIE",0.929283301522112,12
"Hawai'i Island","beta_S_PIE",3.0564848797814,12
"Hawai'i Island","beta_S_PIE",3.0564848797814,12
"Kaua'i Island","beta_S_PIE",0.271388143615484,12
"Kaua'i Island","beta_S_PIE",0.739481752300589,12
"Kaua'i Island","beta_S_PIE",2.66408031289344,12
"Kaua'i Island","beta_S_PIE",1.36211039916145,12
"Kaua'i Island","beta_S_PIE",2.43289978987376,12
"Kaua'i Island","beta_S_PIE",2.66408031289344,12
"Kaua'i Island","beta_S_PIE",1.14792703832554,12
"Maui Nui","beta_S_PIE",1.3546966621926,12
"Maui Nui","beta_S_PIE",0.82037226986373,12
"Maui Nui","beta_S_PIE",1.22579201106866,12
"Maui Nui","beta_S_PIE",1.32461340758942,12
"Maui Nui","beta_S_PIE",1.95206790628625,12
"Maui Nui","beta_S_PIE",1.81756388782907,12
"Maui Nui","beta_S_PIE",1.81712486251267,12
"O'ahu Island","beta_S_PIE",1.36002632208755,12
"O'ahu Island","beta_S_PIE",0.873059628698401,12
"O'ahu Island","beta_S_PIE",0.867616123269929,12
"O'ahu Island","beta_S_PIE",2.10447495285304,12
"O'ahu Island","beta_S_PIE",1.70440549567004,12
"O'ahu Island","beta_S_PIE",2.10447495285304,12
"O'ahu Island","beta_S_PIE",2.10447495285304,12
"Hawai'i Island","beta_S",12,13
"Hawai'i Island","beta_S",6,13
"Hawai'i Island","beta_S",4,13
"Hawai'i Island","beta_S",1.2,13
"Hawai'i Island","beta_S",3,13
"Hawai'i Island","beta_S",3,13
"Hawai'i Island","beta_S",12,13
"Kaua'i Island","beta_S",2.73333333333333,13
"Kaua'i Island","beta_S",2.41176470588235,13
"Kaua'i Island","beta_S",41,13
"Kaua'i Island","beta_S",2.5625,13
"Kaua'i Island","beta_S",13.6666666666667,13
"Kaua'i Island","beta_S",41,13
"Kaua'i Island","beta_S",20.5,13
"Maui Nui","beta_S",2.75,13
"Maui Nui","beta_S",3.66666666666667,13
"Maui Nui","beta_S",3.14285714285714,13
"Maui Nui","beta_S",4.4,13
"Maui Nui","beta_S",3.66666666666667,13
"Maui Nui","beta_S",3.66666666666667,13
"Maui Nui","beta_S",11,13
"O'ahu Island","beta_S",2.42857142857143,13
"O'ahu Island","beta_S",2.42857142857143,13
"O'ahu Island","beta_S",3.4,13
"O'ahu Island","beta_S",17,13
"O'ahu Island","beta_S",8.5,13
"O'ahu Island","beta_S",4.25,13
"O'ahu Island","beta_S",17,13
"Hawai'i Island","beta_S_PIE",3.49219545502323,13
"Hawai'i Island","beta_S_PIE",3.41460090886945,13
"Hawai'i Island","beta_S_PIE",2.75047030153233,13
"Hawai'i Island","beta_S_PIE",0.619284215731459,13
"Hawai'i Island","beta_S_PIE",2.39632288199758,13
"Hawai'i Island","beta_S_PIE",1.83063048432571,13
"Hawai'i Island","beta_S_PIE",3.49219545502323,13
"Kaua'i Island","beta_S_PIE",0.436350883003508,13
"Kaua'i Island","beta_S_PIE",0.650820883859915,13
"Kaua'i Island","beta_S_PIE",4.28343619377258,13
"Kaua'i Island","beta_S_PIE",0.678968802644776,13
"Kaua'i Island","beta_S_PIE",1.8132819883647,13
"Kaua'i Island","beta_S_PIE",4.28343619377258,13
"Kaua'i Island","beta_S_PIE",4.13407579491075,13
"Maui Nui","beta_S_PIE",0.964613914459321,13
"Maui Nui","beta_S_PIE",1.52077857986089,13
"Maui Nui","beta_S_PIE",1.57545629241062,13
"Maui Nui","beta_S_PIE",1.33429946748208,13
"Maui Nui","beta_S_PIE",1.31003947716423,13
"Maui Nui","beta_S_PIE",1.58659804017785,13
"Maui Nui","beta_S_PIE",2.03989914861771,13
"O'ahu Island","beta_S_PIE",1.19459211681256,13
"O'ahu Island","beta_S_PIE",1.43154933389976,13
"O'ahu Island","beta_S_PIE",2.77068127067936,13
"O'ahu Island","beta_S_PIE",3.45069181753017,13
"O'ahu Island","beta_S_PIE",3.08858218235725,13
"O'ahu Island","beta_S_PIE",1.18936266182324,13
"O'ahu Island","beta_S_PIE",3.45069181753017,13
"Hawai'i Island","beta_S",1.5,14
"Hawai'i Island","beta_S",9,14
"Hawai'i Island","beta_S",2.25,14
"Hawai'i Island","beta_S",9,14
"Hawai'i Island","beta_S",9,14
"Hawai'i Island","beta_S",2.25,14
"Hawai'i Island","beta_S",4.5,14
"Kaua'i Island","beta_S",2.06666666666667,14
"Kaua'i Island","beta_S",31,14
"Kaua'i Island","beta_S",5.16666666666667,14
"Kaua'i Island","beta_S",15.5,14
"Kaua'i Island","beta_S",1.9375,14
"Kaua'i Island","beta_S",31,14
"Kaua'i Island","beta_S",10.3333333333333,14
"Maui Nui","beta_S",2.16666666666667,14
"Maui Nui","beta_S",4.33333333333333,14
"Maui Nui","beta_S",2.6,14
"Maui Nui","beta_S",3.25,14
"Maui Nui","beta_S",1.44444444444444,14
"Maui Nui","beta_S",4.33333333333333,14
"Maui Nui","beta_S",4.33333333333333,14
"O'ahu Island","beta_S",3,14
"O'ahu Island","beta_S",3,14
"O'ahu Island","beta_S",1.75,14
"O'ahu Island","beta_S",4.2,14
"O'ahu Island","beta_S",5.25,14
"O'ahu Island","beta_S",10.5,14
"O'ahu Island","beta_S",21,14
"Hawai'i Island","beta_S_PIE",1.54786833700548,14
"Hawai'i Island","beta_S_PIE",3.03871329392926,14
"Hawai'i Island","beta_S_PIE",2.04389724595952,14
"Hawai'i Island","beta_S_PIE",3.03871329392926,14
"Hawai'i Island","beta_S_PIE",3.03871329392926,14
"Hawai'i Island","beta_S_PIE",2.08514623303767,14
"Hawai'i Island","beta_S_PIE",1.84165261218174,14
"Kaua'i Island","beta_S_PIE",0.280292340347188,14
"Kaua'i Island","beta_S_PIE",2.75148831421229,14
"Kaua'i Island","beta_S_PIE",1.40680099913703,14
"Kaua'i Island","beta_S_PIE",2.51272279934263,14
"Kaua'i Island","beta_S_PIE",0.436139268026879,14
"Kaua'i Island","beta_S_PIE",2.75148831421229,14
"Kaua'i Island","beta_S_PIE",1.18559032031982,14
"Maui Nui","beta_S_PIE",1.06880864167544,14
"Maui Nui","beta_S_PIE",1.74660165095072,14
"Maui Nui","beta_S_PIE",0.787967336797276,14
"Maui Nui","beta_S_PIE",1.3976440538187,14
"Maui Nui","beta_S_PIE",0.508027836856929,14
"Maui Nui","beta_S_PIE",1.25796415544432,14
"Maui Nui","beta_S_PIE",1.43597256959629,14
"O'ahu Island","beta_S_PIE",0.546584291712282,14
"O'ahu Island","beta_S_PIE",0.655003802309175,14
"O'ahu Island","beta_S_PIE",0.650919869624239,14
"O'ahu Island","beta_S_PIE",0.859085694568692,14
"O'ahu Island","beta_S_PIE",0.544191560409984,14
"O'ahu Island","beta_S_PIE",0.847908862162714,14
"O'ahu Island","beta_S_PIE",1.57886019542354,14
"Hawai'i Island","beta_S",1.42857142857143,15
"Hawai'i Island","beta_S",3.33333333333333,15
"Hawai'i Island","beta_S",1.66666666666667,15
"Hawai'i Island","beta_S",5,15
"Hawai'i Island","beta_S",3.33333333333333,15
"Hawai'i Island","beta_S",2.5,15
"Hawai'i Island","beta_S",10,15
"Kaua'i Island","beta_S",3.88888888888889,15
"Kaua'i Island","beta_S",2.05882352941176,15
"Kaua'i Island","beta_S",5.83333333333333,15
"Kaua'i Island","beta_S",2.1875,15
"Kaua'i Island","beta_S",11.6666666666667,15
"Kaua'i Island","beta_S",11.6666666666667,15
"Kaua'i Island","beta_S",11.6666666666667,15
"Maui Nui","beta_S",3,15
"Maui Nui","beta_S",2.25,15
"Maui Nui","beta_S",3.6,15
"Maui Nui","beta_S",9,15
"Maui Nui","beta_S",3.6,15
"Maui Nui","beta_S",9,15
"Maui Nui","beta_S",6,15
"O'ahu Island","beta_S",1.58333333333333,15
"O'ahu Island","beta_S",3.8,15
"O'ahu Island","beta_S",6.33333333333333,15
"O'ahu Island","beta_S",9.5,15
"O'ahu Island","beta_S",3.8,15
"O'ahu Island","beta_S",9.5,15
"O'ahu Island","beta_S",19,15
"Hawai'i Island","beta_S_PIE",0.757889761292235,15
"Hawai'i Island","beta_S_PIE",1.38198070123934,15
"Hawai'i Island","beta_S_PIE",1.45330664790824,15
"Hawai'i Island","beta_S_PIE",1.51569533028864,15
"Hawai'i Island","beta_S_PIE",1.49727414251168,15
"Hawai'i Island","beta_S_PIE",0.88057826015317,15
"Hawai'i Island","beta_S_PIE",2.85307356289627,15
"Kaua'i Island","beta_S_PIE",1.15237524738852,15
"Kaua'i Island","beta_S_PIE",0.630787314833035,15
"Kaua'i Island","beta_S_PIE",2.12265184816368,15
"Kaua'i Island","beta_S_PIE",0.65806878435678,15
"Kaua'i Island","beta_S_PIE",1.75746554058316,15
"Kaua'i Island","beta_S_PIE",1.7888780901745,15
"Kaua'i Island","beta_S_PIE",2.02479007767688,15
"Maui Nui","beta_S_PIE",1.11707194292891,15
"Maui Nui","beta_S_PIE",0.676472357980453,15
"Maui Nui","beta_S_PIE",1.60965945341226,15
"Maui Nui","beta_S_PIE",1.577647620977,15
"Maui Nui","beta_S_PIE",2.12703110277874,15
"Maui Nui","beta_S_PIE",1.49838650774122,15
"Maui Nui","beta_S_PIE",1.78610258263005,15
"O'ahu Island","beta_S_PIE",1.4861473951961,15
"O'ahu Island","beta_S_PIE",2.89439918126446,15
"O'ahu Island","beta_S_PIE",2.91949137390557,15
"O'ahu Island","beta_S_PIE",3.22649517087575,15
"O'ahu Island","beta_S_PIE",1.96142110083461,15
"O'ahu Island","beta_S_PIE",1.93590272116635,15
"O'ahu Island","beta_S_PIE",3.60477391504739,15
"Hawai'i Island","beta_S",1.8,16
"Hawai'i Island","beta_S",3,16
"Hawai'i Island","beta_S",1.8,16
"Hawai'i Island","beta_S",2.25,16
"Hawai'i Island","beta_S",1.8,16
"Hawai'i Island","beta_S",4.5,16
"Hawai'i Island","beta_S",3,16
"Kaua'i Island","beta_S",1.6,16
"Kaua'i Island","beta_S",24,16
"Kaua'i Island","beta_S",4,16
"Kaua'i Island","beta_S",24,16
"Kaua'i Island","beta_S",8,16
"Kaua'i Island","beta_S",8,16
"Kaua'i Island","beta_S",12,16
"Maui Nui","beta_S",1.8,16
"Maui Nui","beta_S",1.8,16
"Maui Nui","beta_S",1.8,16
"Maui Nui","beta_S",2.25,16
"Maui Nui","beta_S",3,16
"Maui Nui","beta_S",3,16
"Maui Nui","beta_S",3,16
"O'ahu Island","beta_S",2.71428571428571,16
"O'ahu Island","beta_S",3.8,16
"O'ahu Island","beta_S",2.71428571428571,16
"O'ahu Island","beta_S",6.33333333333333,16
"O'ahu Island","beta_S",3.8,16
"O'ahu Island","beta_S",4.75,16
"O'ahu Island","beta_S",19,16
"Hawai'i Island","beta_S_PIE",1.02526341112392,16
"Hawai'i Island","beta_S_PIE",1.0682583283646,16
"Hawai'i Island","beta_S_PIE",2.55559928678241,16
"Hawai'i Island","beta_S_PIE",1.17587846320932,16
"Hawai'i Island","beta_S_PIE",0.810625294638976,16
"Hawai'i Island","beta_S_PIE",2.03383008624123,16
"Hawai'i Island","beta_S_PIE",1.27478105129993,16
"Kaua'i Island","beta_S_PIE",0.462534319779872,16
"Kaua'i Island","beta_S_PIE",4.54046576592158,16
"Kaua'i Island","beta_S_PIE",2.32148242936464,16
"Kaua'i Island","beta_S_PIE",4.54046576592158,16
"Kaua'i Island","beta_S_PIE",1.95644380316448,16
"Kaua'i Island","beta_S_PIE",2.21445386465293,16
"Kaua'i Island","beta_S_PIE",4.38214292716833,16
"Maui Nui","beta_S_PIE",0.886261476157942,16
"Maui Nui","beta_S_PIE",1.21037818855707,16
"Maui Nui","beta_S_PIE",0.655964749124182,16
"Maui Nui","beta_S_PIE",0.91934301259746,16
"Maui Nui","beta_S_PIE",1.04722632918672,16
"Maui Nui","beta_S_PIE",1.76425889914034,16
"Maui Nui","beta_S_PIE",1.19541425434336,16
"O'ahu Island","beta_S_PIE",0.485282984921776,16
"O'ahu Island","beta_S_PIE",0.905910193467198,16
"O'ahu Island","beta_S_PIE",0.581542874794195,16
"O'ahu Island","beta_S_PIE",1.13530031533434,16
"O'ahu Island","beta_S_PIE",0.762736281457838,16
"O'ahu Island","beta_S_PIE",0.483158606658256,16
"O'ahu Island","beta_S_PIE",1.40178559835495,16
"Hawai'i Island","beta_S",13,17
"Hawai'i Island","beta_S",2.6,17
"Hawai'i Island","beta_S",2.16666666666667,17
"Hawai'i Island","beta_S",6.5,17
"Hawai'i Island","beta_S",3.25,17
"Hawai'i Island","beta_S",4.33333333333333,17
"Hawai'i Island","beta_S",3.25,17
"Kaua'i Island","beta_S",2.13333333333333,17
"Kaua'i Island","beta_S",3.55555555555556,17
"Kaua'i Island","beta_S",1.88235294117647,17
"Kaua'i Island","beta_S",5.33333333333333,17
"Kaua'i Island","beta_S",32,17
"Kaua'i Island","beta_S",10.6666666666667,17
"Kaua'i Island","beta_S",10.6666666666667,17
"Maui Nui","beta_S",1.5,17
"Maui Nui","beta_S",1.8,17
"Maui Nui","beta_S",1.28571428571429,17
"Maui Nui","beta_S",1.8,17
"Maui Nui","beta_S",3,17
"Maui Nui","beta_S",3,17
"Maui Nui","beta_S",3,17
"O'ahu Island","beta_S",4.8,17
"O'ahu Island","beta_S",3.42857142857143,17
"O'ahu Island","beta_S",2,17
"O'ahu Island","beta_S",4.8,17
"O'ahu Island","beta_S",6,17
"O'ahu Island","beta_S",6,17
"O'ahu Island","beta_S",24,17
"Hawai'i Island","beta_S_PIE",1.46963581569004,17
"Hawai'i Island","beta_S_PIE",0.660436340030504,17
"Hawai'i Island","beta_S_PIE",0.407164262848727,17
"Hawai'i Island","beta_S_PIE",1.35377374725929,17
"Hawai'i Island","beta_S_PIE",0.632439654748243,17
"Hawai'i Island","beta_S_PIE",1.34179165220855,17
"Hawai'i Island","beta_S_PIE",0.479549560002625,17
"Kaua'i Island","beta_S_PIE",0.394186050757048,17
"Kaua'i Island","beta_S_PIE",1.07408300032176,17
"Kaua'i Island","beta_S_PIE",0.58793169431237,17
"Kaua'i Island","beta_S_PIE",1.97843911597443,17
"Kaua'i Island","beta_S_PIE",3.8695253353697,17
"Kaua'i Island","beta_S_PIE",1.66734191024903,17
"Kaua'i Island","beta_S_PIE",1.88722606336899,17
"Maui Nui","beta_S_PIE",1.13657683621075,17
"Maui Nui","beta_S_PIE",0.781165329815975,17
"Maui Nui","beta_S_PIE",1.03775619001356,17
"Maui Nui","beta_S_PIE",0.719232719464116,17
"Maui Nui","beta_S_PIE",1.40314430297771,17
"Maui Nui","beta_S_PIE",2.36387278882586,17
"Maui Nui","beta_S_PIE",1.60169645656527,17
"O'ahu Island","beta_S_PIE",1.67952768968255,17
"O'ahu Island","beta_S_PIE",1.07816135418043,17
"O'ahu Island","beta_S_PIE",1.0714390445107,17
"O'ahu Island","beta_S_PIE",2.08671919301607,17
"O'ahu Island","beta_S_PIE",0.895760158394074,17
"O'ahu Island","beta_S_PIE",0.877638708339733,17
"O'ahu Island","beta_S_PIE",2.59886437354743,17
"Hawai'i Island","beta_S",3,18
"Hawai'i Island","beta_S",2.5,18
"Hawai'i Island","beta_S",2.14285714285714,18
"Hawai'i Island","beta_S",1.5,18
"Hawai'i Island","beta_S",5,18
"Hawai'i Island","beta_S",5,18
"Hawai'i Island","beta_S",15,18
"Kaua'i Island","beta_S",2.33333333333333,18
"Kaua'i Island","beta_S",3.88888888888889,18
"Kaua'i Island","beta_S",35,18
"Kaua'i Island","beta_S",2.1875,18
"Kaua'i Island","beta_S",11.6666666666667,18
"Kaua'i Island","beta_S",11.6666666666667,18
"Kaua'i Island","beta_S",17.5,18
"Maui Nui","beta_S",2,18
"Maui Nui","beta_S",1.75,18
"Maui Nui","beta_S",3.5,18
"Maui Nui","beta_S",2,18
"Maui Nui","beta_S",2.8,18
"Maui Nui","beta_S",14,18
"Maui Nui","beta_S",7,18
"O'ahu Island","beta_S",5.2,18
"O'ahu Island","beta_S",3.71428571428571,18
"O'ahu Island","beta_S",2.16666666666667,18
"O'ahu Island","beta_S",8.66666666666667,18
"O'ahu Island","beta_S",5.2,18
"O'ahu Island","beta_S",6.5,18
"O'ahu Island","beta_S",26,18
"Hawai'i Island","beta_S_PIE",2.56813720988882,18
"Hawai'i Island","beta_S_PIE",1.72250445024623,18
"Hawai'i Island","beta_S_PIE",1.50636588317335,18
"Hawai'i Island","beta_S_PIE",0.751357708891038,18
"Hawai'i Island","beta_S_PIE",1.9213132913342,18
"Hawai'i Island","beta_S_PIE",2.26008423822472,18
"Hawai'i Island","beta_S_PIE",4.23696892223674,18
"Kaua'i Island","beta_S_PIE",0.498510504191854,18
"Kaua'i Island","beta_S_PIE",1.35834755442504,18
"Kaua'i Island","beta_S_PIE",4.89362579475756,18
"Kaua'i Island","beta_S_PIE",0.775690145983424,18
"Kaua'i Island","beta_S_PIE",2.10861712316336,18
"Kaua'i Island","beta_S_PIE",2.38669535506708,18
"Kaua'i Island","beta_S_PIE",4.72298851489142,18
"Maui Nui","beta_S_PIE",1.64992313331311,18
"Maui Nui","beta_S_PIE",0.874689415154326,18
"Maui Nui","beta_S_PIE",2.58255335598358,18
"Maui Nui","beta_S_PIE",1.16709053666999,18
"Maui Nui","beta_S_PIE",1.17075735928901,18
"Maui Nui","beta_S_PIE",3.57489158004965,18
"Maui Nui","beta_S_PIE",1.78987326207835,18
"O'ahu Island","beta_S_PIE",2.08678263067574,18
"O'ahu Island","beta_S_PIE",1.33959588805279,18
"O'ahu Island","beta_S_PIE",1.33124354045948,18
"O'ahu Island","beta_S_PIE",2.61518746088178,18
"O'ahu Island","beta_S_PIE",1.75697860053945,18
"O'ahu Island","beta_S_PIE",1.1129657172496,18
"O'ahu Island","beta_S_PIE",3.22904175234277,18
"Hawai'i Island","beta_S",7,19
"Hawai'i Island","beta_S",2.33333333333333,19
"Hawai'i Island","beta_S",7,19
"Hawai'i Island","beta_S",1.75,19
"Hawai'i Island","beta_S",2.33333333333333,19
"Hawai'i Island","beta_S",7,19
"Hawai'i Island","beta_S",7,19
"Kaua'i Island","beta_S",1.53333333333333,19
"Kaua'i Island","beta_S",2.55555555555556,19
"Kaua'i Island","beta_S",23,19
"Kaua'i Island","beta_S",11.5,19
"Kaua'i Island","beta_S",23,19
"Kaua'i Island","beta_S",7.66666666666667,19
"Kaua'i Island","beta_S",11.5,19
"Maui Nui","beta_S",1.83333333333333,19
"Maui Nui","beta_S",2.2,19
"Maui Nui","beta_S",1.83333333333333,19
"Maui Nui","beta_S",2.2,19
"Maui Nui","beta_S",2.2,19
"Maui Nui","beta_S",5.5,19
"Maui Nui","beta_S",2.2,19
"O'ahu Island","beta_S",3.42857142857143,19
"O'ahu Island","beta_S",4.8,19
"O'ahu Island","beta_S",3.42857142857143,19
"O'ahu Island","beta_S",2,19
"O'ahu Island","beta_S",12,19
"O'ahu Island","beta_S",6,19
"O'ahu Island","beta_S",24,19
"Hawai'i Island","beta_S_PIE",1.32801376333133,19
"Hawai'i Island","beta_S_PIE",0.548127564366671,19
"Hawai'i Island","beta_S_PIE",1.32801376333133,19
"Hawai'i Island","beta_S_PIE",0.555484981338036,19
"Hawai'i Island","beta_S_PIE",0.813891060703881,19
"Hawai'i Island","beta_S_PIE",1.32801376333133,19
"Hawai'i Island","beta_S_PIE",1.32801376333133,19
"Kaua'i Island","beta_S_PIE",0.382824741707538,19
"Kaua'i Island","beta_S_PIE",1.0431255656585,19
"Kaua'i Island","beta_S_PIE",3.75799710364864,19
"Kaua'i Island","beta_S_PIE",3.43188991696838,19
"Kaua'i Island","beta_S_PIE",3.75799710364864,19
"Kaua'i Island","beta_S_PIE",1.61928544884671,19
"Kaua'i Island","beta_S_PIE",3.62695839525406,19
"Maui Nui","beta_S_PIE",1.12224620772765,19
"Maui Nui","beta_S_PIE",1.3193109373414,19
"Maui Nui","beta_S_PIE",2.01792640162572,19
"Maui Nui","beta_S_PIE",1.02531281627273,19
"Maui Nui","beta_S_PIE",1.32079084805841,19
"Maui Nui","beta_S_PIE",1.92128448343592,19
"Maui Nui","beta_S_PIE",0.892937040193433,19
"O'ahu Island","beta_S_PIE",1.65387532620391,19
"O'ahu Island","beta_S_PIE",3.08739964780244,19
"O'ahu Island","beta_S_PIE",1.98193516285522,19
"O'ahu Island","beta_S_PIE",1.96957784559619,19
"O'ahu Island","beta_S_PIE",4.27604518099729,19
"O'ahu Island","beta_S_PIE",1.61332346925344,19
"O'ahu Island","beta_S_PIE",4.77737461601077,19
"Hawai'i Island","beta_S",3,20
"Hawai'i Island","beta_S",9,20
"Hawai'i Island","beta_S",9,20
"Hawai'i Island","beta_S",6,20
"Hawai'i Island","beta_S",9,20
"Hawai'i Island","beta_S",9,20
"Hawai'i Island","beta_S",1.8,20
"Kaua'i Island","beta_S",2.13333333333333,20
"Kaua'i Island","beta_S",3.55555555555556,20
"Kaua'i Island","beta_S",1.88235294117647,20
"Kaua'i Island","beta_S",32,20
"Kaua'i Island","beta_S",5.33333333333333,20
"Kaua'i Island","beta_S",10.6666666666667,20
"Kaua'i Island","beta_S",10.6666666666667,20
"Maui Nui","beta_S",5.75,20
"Maui Nui","beta_S",3.28571428571429,20
"Maui Nui","beta_S",2.09090909090909,20
"Maui Nui","beta_S",7.66666666666667,20
"Maui Nui","beta_S",3.83333333333333,20
"Maui Nui","beta_S",3.83333333333333,20
"Maui Nui","beta_S",11.5,20
"O'ahu Island","beta_S",3.4,20
"O'ahu Island","beta_S",2.42857142857143,20
"O'ahu Island","beta_S",17,20
"O'ahu Island","beta_S",3.4,20
"O'ahu Island","beta_S",4.25,20
"O'ahu Island","beta_S",4.25,20
"O'ahu Island","beta_S",17,20
"Hawai'i Island","beta_S_PIE",2.63990963120172,20
"Hawai'i Island","beta_S_PIE",4.83158305316543,20
"Hawai'i Island","beta_S_PIE",6.6289566649173,20
"Hawai'i Island","beta_S_PIE",3.40486342669107,20
"Hawai'i Island","beta_S_PIE",6.21986656130516,20
"Hawai'i Island","beta_S_PIE",3.43768867737369,20
"Hawai'i Island","beta_S_PIE",1.211842228823,20
"Kaua'i Island","beta_S_PIE",0.418199908534092,20
"Kaua'i Island","beta_S_PIE",1.1395162554076,20
"Kaua'i Island","beta_S_PIE",0.623748558107319,20
"Kaua'i Island","beta_S_PIE",4.10525724645529,20
"Kaua'i Island","beta_S_PIE",2.09896584557409,20
"Kaua'i Island","beta_S_PIE",1.76891656369384,20
"Kaua'i Island","beta_S_PIE",2.00219608372318,20
"Maui Nui","beta_S_PIE",2.36576486584052,20
"Maui Nui","beta_S_PIE",1.31208916773623,20
"Maui Nui","beta_S_PIE",0.894780511770941,20
"Maui Nui","beta_S_PIE",2.70207163569326,20
"Maui Nui","beta_S_PIE",1.17946536667054,20
"Maui Nui","beta_S_PIE",1.42845881504877,20
