"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","KADACU",0.00161903990933377,9,0.25,90
"Kaua'i Island","MYRLES",0.00161903990933377,10,0.277777777777778,90
"Kaua'i Island","PSYKAD",0.00161903990933377,11,0.305555555555556,90
"Kaua'i Island","SYZSAN",0.00161903990933377,12,0.333333333333333,90
"Kaua'i Island","COPWAI",0.00242855986400065,13,0.361111111111111,90
"Kaua'i Island","SANFRE",0.00242855986400065,14,0.388888888888889,90
"Kaua'i Island","SAPOAH",0.00242855986400065,15,0.416666666666667,90
"Kaua'i Island","WIKOAH",0.00242855986400065,16,0.444444444444444,90
"Kaua'i Island","KADAFF",0.00323807981866753,17,0.472222222222222,90
"Kaua'i Island","CLASAN",0.00404759977333441,18,0.5,90
"Kaua'i Island","COPFOL",0.00404759977333441,19,0.527777777777778,90
"Kaua'i Island","PSYGRE",0.00404759977333441,20,0.555555555555556,90
"Kaua'i Island","STYTAM",0.00404759977333441,21,0.583333333333333,90
"Kaua'i Island","PANTEC",0.00477616773253461,22,0.611111111111111,90
"Kaua'i Island","ALYSTE",0.0048571197280013,23,0.638888888888889,90
"Kaua'i Island","CHETRI",0.0048571197280013,24,0.666666666666667,90
"Kaua'i Island","PSYMA2",0.00566663968266818,25,0.694444444444444,90
"Kaua'i Island","ANTPLA",0.00647615963733506,26,0.722222222222222,90
"Kaua'i Island","BROARG",0.00647615963733506,27,0.75,90
"Kaua'i Island","NESSAN",0.00809519954666883,28,0.777777777777778,90
"Kaua'i Island","ERYSAN",0.0113332793653364,29,0.805555555555556,90
"Kaua'i Island","MELCLU",0.0113332793653364,30,0.833333333333333,90
"Kaua'i Island","DIOHIL",0.0129523192746701,31,0.861111111111111,90
"Kaua'i Island","DODVIS",0.0178094390026714,32,0.888888888888889,90
"Kaua'i Island","WIKSPP",0.0624139885048166,33,0.916666666666667,90
"Kaua'i Island","METPOL",0.140046952157371,34,0.944444444444444,90
"Kaua'i Island","HIBTIL",0.264308265198737,35,0.972222222222222,90
"Kaua'i Island","ACAKOA",0.394883833886505,36,1,90
"Maui Nui","COPOCH",0.000410037723470559,1,0.0476190476190476,90
"Maui Nui","DUBPLA",0.000410037723470559,2,0.0952380952380952,90
"Maui Nui","RAUSAN",0.000410037723470559,3,0.142857142857143,90
"Maui Nui","VACDEN",0.000410037723470559,4,0.19047619047619,90
"Maui Nui","PLEAUW",0.000820075446941119,5,0.238095238095238,90
"Maui Nui","REYSAN",0.000820075446941119,6,0.285714285714286,90
"Maui Nui","WIKMON",0.000820075446941119,7,0.333333333333333,90
"Maui Nui","OSTANT",0.00123011317041168,8,0.380952380952381,90
"Maui Nui","WIKOAH",0.0020501886173528,9,0.428571428571429,90
"Maui Nui","POUSAN",0.00410037723470559,10,0.476190476190476,90
"Maui Nui","MYRLES",0.00528948663277022,11,0.523809523809524,90
"Maui Nui","ILEANO",0.00820075446941119,12,0.571428571428571,90
"Maui Nui","DODVIS",0.0184516975561752,13,0.619047619047619,90
"Maui Nui","NESSAN",0.0196818107265868,14,0.666666666666667,90
"Maui Nui","DIOSAN",0.0270624897490569,15,0.714285714285714,90
"Maui Nui","CHEFOR",0.0316139084795801,16,0.761904761904762,90
"Maui Nui","STYTAM",0.0451041495817615,17,0.80952380952381,90
"Maui Nui","CIBGLA",0.068886337543054,18,0.857142857142857,90
"Maui Nui","CHETRI",0.093816631130064,19,0.904761904761905,90
"Maui Nui","CIBMEN",0.175496145645399,20,0.952380952380952,90
"Maui Nui","METPOL",0.494915532228965,21,1,90
"O'ahu Island","CYASPP",0.000475059382422803,1,0.0454545454545455,90
"O'ahu Island","MYRLAN",0.000475059382422803,2,0.0909090909090909,90
"O'ahu Island","MYRLES",0.000475059382422803,3,0.136363636363636,90
"O'ahu Island","ANTPLA",0.00142517814726841,4,0.181818181818182,90
"O'ahu Island","POUSAN",0.00142517814726841,5,0.227272727272727,90
"O'ahu Island","NESSAN",0.00190023752969121,6,0.272727272727273,90
"O'ahu Island","RAUSAN",0.00190023752969121,7,0.318181818181818,90
"O'ahu Island","WIKOAH",0.00190023752969121,8,0.363636363636364,90
"O'ahu Island","COPFOL",0.00237529691211401,9,0.409090909090909,90
"O'ahu Island","SANFRE",0.00237529691211401,10,0.454545454545455,90
"O'ahu Island","SYZSAN",0.00280285035629454,11,0.5,90
"O'ahu Island","DIOSAN",0.00285035629453682,12,0.545454545454545,90
"O'ahu Island","ANTPUL",0.00380047505938242,13,0.590909090909091,90
"O'ahu Island","PISSAN",0.00522565320665083,14,0.636363636363636,90
"O'ahu Island","STYTAM",0.00522565320665083,15,0.681818181818182,90
"O'ahu Island","PSYODO",0.0133016627078385,16,0.727272727272727,90
"O'ahu Island","SAPOAH",0.0228028503562945,17,0.772727272727273,90
"O'ahu Island","ACAKOA",0.0434204275534442,18,0.818181818181818,90
"O'ahu Island","BOBSAN",0.0760570071258907,19,0.863636363636364,90
"O'ahu Island","PSYMA2",0.114631828978622,20,0.909090909090909,90
"O'ahu Island","HIBTIL",0.171923990498812,21,0.954545454545455,90
"O'ahu Island","METPOL",0.523230403800475,22,1,90
"Hawai'i Island","SADCYA",0.00167855644146034,1,0.111111111111111,91
"Hawai'i Island","MYRLES",0.00209819555182543,2,0.222222222222222,91
"Hawai'i Island","ANTPLA",0.00247587075115401,3,0.333333333333333,91
"Hawai'i Island","ILEANO",0.024171212757029,4,0.444444444444444,91
"Hawai'i Island","CIBCHA",0.0299622324800671,5,0.555555555555556,91
"Hawai'i Island","CIBMEN",0.0383130507763324,6,0.666666666666667,91
"Hawai'i Island","CHETRI",0.0473352916491817,7,0.777777777777778,91
"Hawai'i Island","METPOL",0.264498531263114,8,0.888888888888889,91
"Hawai'i Island","CIBGLA",0.589467058329836,9,1,91
"Kaua'i Island","CHACEL",0.000731635937957272,1,0.0263157894736842,91
"Kaua'i Island","CHEPLA",0.000731635937957272,2,0.0526315789473684,91
"Kaua'i Island","COPOCH",0.000731635937957272,3,0.0789473684210526,91
"Kaua'i Island","CYAHIR",0.000731635937957272,4,0.105263157894737,91
"Kaua'i Island","MELANI",0.000731635937957272,5,0.131578947368421,91
"Kaua'i Island","SOPCHR",0.000731635937957272,6,0.157894736842105,91
"Kaua'i Island","XYLHAW",0.000731635937957272,7,0.184210526315789,91
"Kaua'i Island","CYRLON",0.00146327187591454,8,0.210526315789474,91
"Kaua'i Island","ILEANO",0.00146327187591454,9,0.236842105263158,91
"Kaua'i Island","KADACU",0.00146327187591454,10,0.263157894736842,91
"Kaua'i Island","MYRLES",0.00146327187591454,11,0.289473684210526,91
"Kaua'i Island","PSYKAD",0.00146327187591454,12,0.315789473684211,91
"Kaua'i Island","SYZSAN",0.00146327187591454,13,0.342105263157895,91
"Kaua'i Island","COPWAI",0.00219490781387182,14,0.368421052631579,91
"Kaua'i Island","SANFRE",0.00219490781387182,15,0.394736842105263,91
"Kaua'i Island","SAPOAH",0.00219490781387182,16,0.421052631578947,91
"Kaua'i Island","WIKOAH",0.00219490781387182,17,0.447368421052632,91
"Kaua'i Island","KADAFF",0.00292654375182909,18,0.473684210526316,91
"Kaua'i Island","COPFOL",0.00365817968978636,19,0.5,91
"Kaua'i Island","PSYGRE",0.00365817968978636,20,0.526315789473684,91
"Kaua'i Island","PANTEC",0.00431665203394791,21,0.552631578947368,91
"Kaua'i Island","ALYSTE",0.00438981562774363,22,0.578947368421053,91
"Kaua'i Island","CLASAN",0.00438981562774363,23,0.605263157894737,91
"Kaua'i Island","PSYMA2",0.00512145156570091,24,0.631578947368421,91
"Kaua'i Island","ANTPLA",0.00585308750365818,25,0.657894736842105,91
"Kaua'i Island","BROARG",0.00585308750365818,26,0.684210526315789,91
"Kaua'i Island","MELBAR",0.00585308750365818,27,0.710526315789474,91
"Kaua'i Island","NESSAN",0.00951126719344454,28,0.736842105263158,91
"Kaua'i Island","ERYSAN",0.0102429031314018,29,0.763157894736842,91
"Kaua'i Island","MELCLU",0.0102429031314018,30,0.789473684210526,91
"Kaua'i Island","STYTAM",0.0117061750073164,31,0.815789473684211,91
"Kaua'i Island","DIOHIL",0.0139010828211882,32,0.842105263157895,91
"Kaua'i Island","DODVIS",0.0270705297044191,33,0.868421052631579,91
"Kaua'i Island","MYRSPP",0.0564091308165057,34,0.894736842105263,91
"Kaua'i Island","CHETRI",0.0651155984781972,35,0.921052631578947,91
"Kaua'i Island","ACAKOA",0.202370500438982,36,0.947368421052632,91
"Kaua'i Island","HIBTIL",0.238879133743049,37,0.973684210526316,91
"Kaua'i Island","METPOL",0.285850160959906,38,1,91
"Maui Nui","ANTPLA",0.000489715964740451,1,0.0384615384615385,91
"Maui Nui","DODVIS",0.000489715964740451,2,0.0769230769230769,91
"Maui Nui","MYRLES",0.000489715964740451,3,0.115384615384615,91
"Maui Nui","SCAGAU",0.000489715964740451,4,0.153846153846154,91
"Maui Nui","CLEARB",0.000979431929480901,5,0.192307692307692,91
"Maui Nui","POLOAH",0.000979431929480901,6,0.230769230769231,91
"Maui Nui","PSYSPP",0.000979431929480901,7,0.269230769230769,91
"Maui Nui","MELHAL",0.00146914789422135,8,0.307692307692308,91
"Maui Nui","MELVOL",0.00146914789422135,9,0.346153846153846,91
"Maui Nui","SADPAL",0.0019588638589618,10,0.384615384615385,91
"Maui Nui","SYZSAN",0.0019588638589618,11,0.423076923076923,91
"Maui Nui","COPFOL",0.00244857982370225,12,0.461538461538462,91
"Maui Nui","VACDEN",0.00244857982370225,13,0.5,91
"Maui Nui","MELCLU",0.0039177277179236,14,0.538461538461538,91
"Maui Nui","COPOCH",0.00440744368266406,15,0.576923076923077,91
"Maui Nui","PSYMA2",0.00538687561214496,16,0.615384615384615,91
"Maui Nui","ILEANO",0.00636630754162586,17,0.653846153846154,91
"Maui Nui","WIKOAH",0.00734573947110676,18,0.692307692307692,91
"Maui Nui","ACAKOA",0.00783545543584721,19,0.730769230769231,91
"Maui Nui","STYTAM",0.0156709108716944,20,0.769230769230769,91
"Maui Nui","CHEFOR",0.0377571008814887,21,0.807692307692308,91
"Maui Nui","HEDHIL",0.0377571008814887,22,0.846153846153846,91
"Maui Nui","CIBGLA",0.0861900097943193,23,0.884615384615385,91
"Maui Nui","CHETRI",0.135210577864838,24,0.923076923076923,91
"Maui Nui","CIBMEN",0.274191968658178,25,0.961538461538462,91
"Maui Nui","METPOL",0.361312438785504,26,1,91
"O'ahu Island","CYASPP",0.000492707922743398,1,0.0416666666666667,91
"O'ahu Island","ILEANO",0.000492707922743398,2,0.0833333333333333,91
"O'ahu Island","MYRLAN",0.000492707922743398,3,0.125,91
"O'ahu Island","MYRLES",0.000492707922743398,4,0.166666666666667,91
"O'ahu Island","WIKOAH",0.000492707922743398,5,0.208333333333333,91
"O'ahu Island","SANFRE",0.000985415845486795,6,0.25,91
"O'ahu Island","STYTAM",0.000985415845486795,7,0.291666666666667,91
"O'ahu Island","ANTPLA",0.00147812376823019,8,0.333333333333333,91
"O'ahu Island","POUSAN",0.00147812376823019,9,0.375,91
"O'ahu Island","KADAFF",0.00197083169097359,10,0.416666666666667,91
"O'ahu Island","NESSAN",0.00197083169097359,11,0.458333333333333,91
"O'ahu Island","RAUSAN",0.00197083169097359,12,0.5,91
"O'ahu Island","COPFOL",0.00246353961371699,13,0.541666666666667,91
"O'ahu Island","SYZSAN",0.00290697674418605,14,0.583333333333333,91
"O'ahu Island","DIOSAN",0.00295624753646039,15,0.625,91
"O'ahu Island","ANTPUL",0.00394166338194718,16,0.666666666666667,91
"O'ahu Island","PISSAN",0.00541978715017737,17,0.708333333333333,91
"O'ahu Island","PSYODO",0.0137958218368151,18,0.75,91
"O'ahu Island","ACAKOA",0.0225660228616476,19,0.791666666666667,91
"O'ahu Island","SAPOAH",0.0236499802916831,20,0.833333333333333,91
"O'ahu Island","BOBSAN",0.078882538431218,21,0.875,91
"O'ahu Island","PSYMA2",0.118890421757982,22,0.916666666666667,91
"O'ahu Island","HIBTIL",0.178310997240836,23,0.958333333333333,91
"O'ahu Island","METPOL",0.532912889239259,24,1,91
"Hawai'i Island","OSTANT",0.000426257459505541,1,0.0555555555555556,92
"Hawai'i Island","COPSPP",0.000852514919011083,2,0.111111111111111,92
"Hawai'i Island","DODVIS",0.000852514919011083,3,0.166666666666667,92
"Hawai'i Island","SADCYA",0.00170502983802217,4,0.222222222222222,92
"Hawai'i Island","PSYHAW",0.00251491901108269,5,0.277777777777778,92
"Hawai'i Island","PERSAN",0.00421994884910486,6,0.333333333333333,92
"Hawai'i Island","ILEANO",0.00673486786018755,7,0.388888888888889,92
"Hawai'i Island","ACAKOA",0.00758738277919864,8,0.444444444444444,92
"Hawai'i Island","DIOSAN",0.0104859335038363,9,0.5,92
"Hawai'i Island","CHETRI",0.0199062233589088,10,0.555555555555556,92
"Hawai'i Island","STYTAM",0.0268542199488491,11,0.611111111111111,92
"Hawai'i Island","HEDHIL",0.0328644501278772,12,0.666666666666667,92
"Hawai'i Island","MELCLU",0.0328644501278772,13,0.722222222222222,92
"Hawai'i Island","CIBCHA",0.0430946291560102,14,0.777777777777778,92
"Hawai'i Island","ANTPLA",0.0657289002557545,15,0.833333333333333,92
"Hawai'i Island","CIBMEN",0.222378516624041,16,0.888888888888889,92
"Hawai'i Island","METPOL",0.230988917306053,17,0.944444444444444,92
"Hawai'i Island","CIBGLA",0.289940323955669,18,1,92
"Kaua'i Island","BOBBRE",0.001,1,0.0285714285714286,92
"Kaua'i Island","CHEPLA",0.001,2,0.0571428571428571,92
"Kaua'i Island","CLASAN",0.001,3,0.0857142857142857,92
"Kaua'i Island","COPOCH",0.001,4,0.114285714285714,92
"Kaua'i Island","CYAHIR",0.001,5,0.142857142857143,92
"Kaua'i Island","ILEANO",0.001,6,0.171428571428571,92
"Kaua'i Island","MELANI",0.001,7,0.2,92
"Kaua'i Island","MELCLU",0.001,8,0.228571428571429,92
"Kaua'i Island","PLEAUR",0.001,9,0.257142857142857,92
"Kaua'i Island","WIKFUR",0.001,10,0.285714285714286,92
"Kaua'i Island","XYLHAW",0.001,11,0.314285714285714,92
"Kaua'i Island","ALPPON",0.002,12,0.342857142857143,92
"Kaua'i Island","CYRLON",0.002,13,0.371428571428571,92
"Kaua'i Island","CHACEL",0.003,14,0.4,92
"Kaua'i Island","COPWAI",0.003,15,0.428571428571429,92
"Kaua'i Island","NESSAN",0.003,16,0.457142857142857,92
"Kaua'i Island","PSYGRA",0.003,17,0.485714285714286,92
"Kaua'i Island","SAPOAH",0.003,18,0.514285714285714,92
"Kaua'i Island","SYZSAN",0.003,19,0.542857142857143,92
"Kaua'i Island","SANFRE",0.004,20,0.571428571428571,92
"Kaua'i Island","COPFOL",0.005,21,0.6,92
"Kaua'i Island","KADAFF",0.005,22,0.628571428571429,92
"Kaua'i Island","MYRLES",0.005,23,0.657142857142857,92
"Kaua'i Island","PANTEC",0.0059,24,0.685714285714286,92
"Kaua'i Island","CHETRI",0.006,25,0.714285714285714,92
"Kaua'i Island","BROARG",0.008,26,0.742857142857143,92
"Kaua'i Island","ERYSAN",0.014,27,0.771428571428571,92
"Kaua'i Island","MELBAR",0.016,28,0.8,92
"Kaua'i Island","STYTAM",0.017,29,0.828571428571429,92
"Kaua'i Island","DIOHIL",0.03,30,0.857142857142857,92
"Kaua'i Island","PSYMA2",0.036,31,0.885714285714286,92
"Kaua'i Island","DODVIS",0.049,32,0.914285714285714,92
"Kaua'i Island","METPOL",0.139,33,0.942857142857143,92
"Kaua'i Island","ACAKOA",0.3006,34,0.971428571428571,92
"Kaua'i Island","HIBTIL",0.3265,35,1,92
"Maui Nui","RAUSAN",0.00051495957567331,1,0.0454545454545455,92
"Maui Nui","NOTSAN",0.00102991915134662,2,0.0909090909090909,92
"Maui Nui","PLEAUW",0.00102991915134662,3,0.136363636363636,92
"Maui Nui","PSYSPP",0.00102991915134662,4,0.181818181818182,92
"Maui Nui","REYSAN",0.00102991915134662,5,0.227272727272727,92
"Maui Nui","WIKMON",0.00102991915134662,6,0.272727272727273,92
"Maui Nui","SOPCHR",0.00154487872701993,7,0.318181818181818,92
"Maui Nui","VACRET",0.00154487872701993,8,0.363636363636364,92
"Maui Nui","MYRLES",0.00257479787836655,9,0.409090909090909,92
"Maui Nui","PSYHAW",0.00303826149647253,10,0.454545454545455,92
"Maui Nui","POUSAN",0.0051495957567331,11,0.5,92
"Maui Nui","STYTAM",0.00617951490807972,12,0.545454545454545,92
"Maui Nui","ILEANO",0.00823935321077295,13,0.590909090909091,92
"Maui Nui","DIOSAN",0.00875431278644626,14,0.636363636363636,92
"Maui Nui","ACAKO2",0.0118440702404861,15,0.681818181818182,92
"Maui Nui","BROARG",0.0397033832844122,16,0.727272727272727,92
"Maui Nui","CHEFOR",0.0397033832844122,17,0.772727272727273,92
"Maui Nui","HEDHIL",0.0519594211854369,18,0.818181818181818,92
"Maui Nui","CIBGLA",0.0535557958700242,19,0.863636363636364,92
"Maui Nui","CHETRI",0.0841958906225861,20,0.909090909090909,92
"Maui Nui","CIBMEN",0.232761728204336,21,0.954545454545455,92
"Maui Nui","METPOL",0.443586178484989,22,1,92
"O'ahu Island","CYASPP",0.000486475968087176,1,0.0416666666666667,92
"O'ahu Island","ILEANO",0.000486475968087176,2,0.0833333333333333,92
"O'ahu Island","MYRLAN",0.000486475968087176,3,0.125,92
"O'ahu Island","MYRLES",0.000486475968087176,4,0.166666666666667,92
"O'ahu Island","WIKOAH",0.000486475968087176,5,0.208333333333333,92
"O'ahu Island","SANFRE",0.000972951936174353,6,0.25,92
"O'ahu Island","STYTAM",0.000972951936174353,7,0.291666666666667,92
"O'ahu Island","ANTPLA",0.00145942790426153,8,0.333333333333333,92
"O'ahu Island","POUSAN",0.00145942790426153,9,0.375,92
"O'ahu Island","NESSAN",0.00194590387234871,10,0.416666666666667,92
"O'ahu Island","RAUSAN",0.00194590387234871,11,0.458333333333333,92
"O'ahu Island","COPFOL",0.00243237984043588,12,0.5,92
"O'ahu Island","SYZSAN",0.00287020821171434,13,0.541666666666667,92
"O'ahu Island","DIOSAN",0.00291885580852306,14,0.583333333333333,92
"O'ahu Island","KADAFF",0.00291885580852306,15,0.625,92
"O'ahu Island","ANTPUL",0.00389180774469741,16,0.666666666666667,92
"O'ahu Island","PISSAN",0.00535123564895894,17,0.708333333333333,92
"O'ahu Island","PSYODO",0.0136213271064409,18,0.75,92
"O'ahu Island","ACAKOA",0.0222805993383927,19,0.791666666666667,92
"O'ahu Island","SAPOAH",0.0233508464681845,20,0.833333333333333,92
"O'ahu Island","BOBSAN",0.077884802490757,21,0.875,92
"O'ahu Island","PSYMA2",0.117386651099436,22,0.916666666666667,92
"O'ahu Island","HIBTIL",0.176055652850749,23,0.958333333333333,92
"O'ahu Island","METPOL",0.537847830317182,24,1,92
"Hawai'i Island","WIKSPP",0.00129507870093644,1,0.0909090909090909,93
"Hawai'i Island","MYRLES",0.0013282858471143,2,0.181818181818182,93
"Hawai'i Island","PIPALB",0.0013282858471143,3,0.272727272727273,93
"Hawai'i Island","SANPAN",0.00166035730889287,4,0.363636363636364,93
"Hawai'i Island","PSYSPP",0.013050408447898,5,0.454545454545455,93
"Hawai'i Island","DIOSAN",0.0182639303978216,6,0.545454545454545,93
"Hawai'i Island","CIBMEN",0.0248057381948595,7,0.636363636363636,93
"Hawai'i Island","MYRSPP",0.0313143388457196,8,0.727272727272727,93
"Hawai'i Island","CIBGLA",0.0368599322574218,9,0.818181818181818,93
"Hawai'i Island","PSYODO",0.0788005578800558,10,0.909090909090909,93
"Hawai'i Island","METPOL",0.791293086272166,11,1,93
"Kaua'i Island","BOBBRE",0.000955109837631328,1,0.0238095238095238,93
"Kaua'i Island","CHEPLA",0.000955109837631328,2,0.0476190476190476,93
"Kaua'i Island","COPOCH",0.000955109837631328,3,0.0714285714285714,93
"Kaua'i Island","CYAHIR",0.000955109837631328,4,0.0952380952380952,93
"Kaua'i Island","MELANI",0.000955109837631328,5,0.119047619047619,93
"Kaua'i Island","PLEAUR",0.000955109837631328,6,0.142857142857143,93
"Kaua'i Island","SOPCHR",0.000955109837631328,7,0.166666666666667,93
"Kaua'i Island","WIKFUR",0.000955109837631328,8,0.19047619047619,93
"Kaua'i Island","XYLHAW",0.000955109837631328,9,0.214285714285714,93
"Kaua'i Island","ALPPON",0.00191021967526266,10,0.238095238095238,93
"Kaua'i Island","CYRLON",0.00191021967526266,11,0.261904761904762,93
"Kaua'i Island","ILEANO",0.00191021967526266,12,0.285714285714286,93
"Kaua'i Island","KADACU",0.00191021967526266,13,0.30952380952381,93
"Kaua'i Island","PSYKAD",0.00191021967526266,14,0.333333333333333,93
"Kaua'i Island","CHACEL",0.00286532951289398,15,0.357142857142857,93
"Kaua'i Island","COPWAI",0.00286532951289398,16,0.380952380952381,93
"Kaua'i Island","PSYGRA",0.00286532951289398,17,0.404761904761905,93
"Kaua'i Island","SAPOAH",0.00286532951289398,18,0.428571428571429,93
"Kaua'i Island","SYZSAN",0.00286532951289398,19,0.452380952380952,93
"Kaua'i Island","WIKOAH",0.00286532951289398,20,0.476190476190476,93
"Kaua'i Island","SANFRE",0.00382043935052531,21,0.5,93
"Kaua'i Island","COPFOL",0.00477554918815664,22,0.523809523809524,93
"Kaua'i Island","PSYGRE",0.00477554918815664,23,0.547619047619048,93
"Kaua'i Island","PANTEC",0.00563514804202483,24,0.571428571428571,93
"Kaua'i Island","ALYSTE",0.00573065902578797,25,0.595238095238095,93
"Kaua'i Island","CHETRI",0.00573065902578797,26,0.619047619047619,93
"Kaua'i Island","CLASAN",0.00573065902578797,27,0.642857142857143,93
"Kaua'i Island","MYRLES",0.00668576886341929,28,0.666666666666667,93
"Kaua'i Island","ANTPLA",0.00764087870105062,29,0.69047619047619,93
"Kaua'i Island","BROARG",0.00764087870105062,30,0.714285714285714,93
"Kaua'i Island","KADAFF",0.00764087870105062,31,0.738095238095238,93
"Kaua'i Island","NESSAN",0.0124164278892073,32,0.761904761904762,93
"Kaua'i Island","ERYSAN",0.0133715377268386,33,0.785714285714286,93
"Kaua'i Island","MELCLU",0.0133715377268386,34,0.80952380952381,93
"Kaua'i Island","MELBAR",0.0152817574021012,35,0.833333333333333,93
"Kaua'i Island","STYTAM",0.0162368672397326,36,0.857142857142857,93
"Kaua'i Island","DIOHIL",0.0286532951289398,37,0.880952380952381,93
"Kaua'i Island","PSYMA2",0.0343839541547278,38,0.904761904761905,93
"Kaua'i Island","DODVIS",0.0468003820439351,39,0.928571428571429,93
"Kaua'i Island","METPOL",0.115568290353391,40,0.952380952380952,93
"Kaua'i Island","ACAKOA",0.290926456542502,41,0.976190476190476,93
"Kaua'i Island","HIBTIL",0.311843361986628,42,1,93
"Maui Nui","DODVIS",0.00049295080350981,1,0.04,93
"Maui Nui","SCAGAU",0.00049295080350981,2,0.08,93
"Maui Nui","SYZSAN",0.00049295080350981,3,0.12,93
"Maui Nui","RUBMAC",0.000985901607019619,4,0.16,93
"Maui Nui","COPRHY",0.00290840974070788,5,0.2,93
"Maui Nui","DIOSAN",0.00290840974070788,6,0.24,93
"Maui Nui","NESSAN",0.00290840974070788,7,0.28,93
"Maui Nui","ILEANO",0.00295770482105886,8,0.32,93
"Maui Nui","MELCLU",0.00295770482105886,9,0.36,93
"Maui Nui","PSYSPP",0.0049295080350981,10,0.4,93
"Maui Nui","PSYMA2",0.00690131124913734,11,0.44,93
"Maui Nui","WIKOAH",0.00739426205264715,12,0.48,93
"Maui Nui","COPOCH",0.00838016365966677,13,0.52,93
"Maui Nui","PSYHAW",0.00877452430247461,14,0.56,93
"Maui Nui","COPFOL",0.00887311446317657,15,0.6,93
"Maui Nui","MYRLES",0.010351966873706,16,0.64,93
"Maui Nui","VACDEN",0.0108449176772158,17,0.68,93
"Maui Nui","CIBGLA",0.0216898353544316,18,0.72,93
"Maui Nui","STYTAM",0.0216898353544316,19,0.76,93
"Maui Nui","SADSOU",0.0276052449965493,20,0.8,93
"Maui Nui","CHEFOR",0.0380065069506063,21,0.84,93
"Maui Nui","XYLHAW",0.0380065069506063,22,0.88,93
"Maui Nui","CHETRI",0.0754214729370009,23,0.92,93
"Maui Nui","CIBMEN",0.20703933747412,24,0.96,93
"Maui Nui","METPOL",0.486986098787341,25,1,93
"O'ahu Island","DIOSAN",0.000768816790958715,1,0.0526315789473684,93
"O'ahu Island","ILEANO",0.000768816790958715,2,0.105263157894737,93
"O'ahu Island","PSYHEX",0.00153763358191743,3,0.157894736842105,93
"O'ahu Island","SCAGAU",0.00153763358191743,4,0.210526315789474,93
"O'ahu Island","NESSAN",0.00230645037287614,5,0.263157894736842,93
"O'ahu Island","POUSAN",0.00230645037287614,6,0.315789473684211,93
"O'ahu Island","SANFRE",0.00230645037287614,7,0.368421052631579,93
"O'ahu Island","RAUSAN",0.00307526716383486,8,0.421052631578947,93
"O'ahu Island","WIKOAH",0.00307526716383486,9,0.473684210526316,93
"O'ahu Island","KADAFF",0.00461290074575229,10,0.526315789473684,93
"O'ahu Island","ANTPUL",0.00615053432766972,11,0.578947368421053,93
"O'ahu Island","STYTAM",0.00691935111862843,12,0.631578947368421,93
"O'ahu Island","PISSAN",0.00845698470054586,13,0.684210526315789,93
"O'ahu Island","SAPOAH",0.0369032059660183,14,0.736842105263158,93
"O'ahu Island","ACAKOA",0.0449757822710848,15,0.789473684210526,93
"O'ahu Island","BOBSAN",0.118551549165834,16,0.842105263157895,93
"O'ahu Island","PSYMA2",0.182440224494503,17,0.894736842105263,93
"O'ahu Island","HIBTIL",0.278234796647959,18,0.947368421052632,93
"O'ahu Island","METPOL",0.295071884369955,19,1,93
"Hawai'i Island","TETHAW",0.00163968887954593,1,0.0833333333333333,94
"Hawai'i Island","CIBSPP",0.00206012192558335,2,0.166666666666667,94
"Hawai'i Island","MYRLES",0.00248055497162077,3,0.25,94
"Hawai'i Island","PRIMUN",0.00248055497162077,4,0.333333333333333,94
"Hawai'i Island","COPSPP",0.00916544040361572,5,0.416666666666667,94
"Hawai'i Island","PSYSPP",0.0165230187092705,6,0.5,94
"Hawai'i Island","ILEANO",0.0258566323313012,7,0.583333333333333,94
"Hawai'i Island","PANTEC",0.0545301660710532,8,0.666666666666667,94
"Hawai'i Island","CIBMEN",0.0741223460163969,9,0.75,94
"Hawai'i Island","PSYHAW",0.0848433886903511,10,0.833333333333333,94
"Hawai'i Island","CIBGLA",0.212486861467311,11,0.916666666666667,94
"Hawai'i Island","METPOL",0.513811225562329,12,1,94
"Kaua'i Island","BOBBRE",0.000795988219374353,1,0.0238095238095238,94
"Kaua'i Island","CHEPLA",0.000795988219374353,2,0.0476190476190476,94
"Kaua'i Island","COPOCH",0.000795988219374353,3,0.0714285714285714,94
"Kaua'i Island","CYAHIR",0.000795988219374353,4,0.0952380952380952,94
"Kaua'i Island","MELANI",0.000795988219374353,5,0.119047619047619,94
"Kaua'i Island","PLEAUR",0.000795988219374353,6,0.142857142857143,94
"Kaua'i Island","SANFRE",0.000795988219374353,7,0.166666666666667,94
"Kaua'i Island","SOPCHR",0.000795988219374353,8,0.19047619047619,94
"Kaua'i Island","WIKFUR",0.000795988219374353,9,0.214285714285714,94
"Kaua'i Island","XYLHAW",0.000795988219374353,10,0.238095238095238,94
"Kaua'i Island","ALPPON",0.00159197643874871,11,0.261904761904762,94
"Kaua'i Island","CHACEL",0.00159197643874871,12,0.285714285714286,94
"Kaua'i Island","CYRLON",0.00159197643874871,13,0.30952380952381,94
"Kaua'i Island","ILEANO",0.00159197643874871,14,0.333333333333333,94
"Kaua'i Island","KADACU",0.00159197643874871,15,0.357142857142857,94
"Kaua'i Island","PSYKAD",0.00159197643874871,16,0.380952380952381,94
"Kaua'i Island","STYTAM",0.00159197643874871,17,0.404761904761905,94
"Kaua'i Island","PSYGRA",0.00238796465812306,18,0.428571428571429,94
