"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","WIKOAH",0.000524521374246001,3,0.176470588235294,87
"O'ahu Island","POUSAN",0.001573564122738,4,0.235294117647059,87
"O'ahu Island","DIOSAN",0.002098085496984,5,0.294117647058824,87
"O'ahu Island","KADAFF",0.002098085496984,6,0.352941176470588,87
"O'ahu Island","NESSAN",0.002098085496984,7,0.411764705882353,87
"O'ahu Island","RAUSAN",0.002098085496984,8,0.470588235294118,87
"O'ahu Island","ANTPUL",0.004196170993968,9,0.529411764705882,87
"O'ahu Island","PISSAN",0.00576973511670601,10,0.588235294117647,87
"O'ahu Island","PSYODO",0.00734329923944401,11,0.647058823529412,87
"O'ahu Island","SAPOAH",0.025177025963808,12,0.705882352941177,87
"O'ahu Island","ACAKOA",0.031209021767637,13,0.764705882352941,87
"O'ahu Island","BOBSAN",0.0808811959087333,14,0.823529411764706,87
"O'ahu Island","PSYMA2",0.124468922108576,15,0.882352941176471,87
"O'ahu Island","HIBTIL",0.189824285339628,16,0.941176470588235,87
"O'ahu Island","METPOL",0.519590873328088,17,1,87
"Hawai'i Island","COPSPP",0.00252429635239177,1,0.0833333333333333,88
"Hawai'i Island","CIBMEN",0.00504859270478354,2,0.166666666666667,88
"Hawai'i Island","CIBSPP",0.00504859270478354,3,0.25,88
"Hawai'i Island","MYRLES",0.0126214817619589,4,0.333333333333333,88
"Hawai'i Island","PIPALB",0.0126214817619589,5,0.416666666666667,88
"Hawai'i Island","ILEANO",0.0214565189953301,6,0.5,88
"Hawai'i Island","MELCLU",0.0290294080525054,7,0.583333333333333,88
"Hawai'i Island","CHETRI",0.032815852581093,8,0.666666666666667,88
"Hawai'i Island","PSYHAW",0.126214817619589,9,0.75,88
"Hawai'i Island","PANTEC",0.213303041777105,10,0.833333333333333,88
"Hawai'i Island","METPOL",0.266691909630191,11,0.916666666666667,88
"Hawai'i Island","CIBGLA",0.272624006058311,12,1,88
"Kaua'i Island","BOBBRE",0.000966276934969562,1,0.0476190476190476,88
"Kaua'i Island","CLASAN",0.000966276934969562,2,0.0952380952380952,88
"Kaua'i Island","PLEAUR",0.000966276934969562,3,0.142857142857143,88
"Kaua'i Island","SYZSAN",0.000966276934969562,4,0.19047619047619,88
"Kaua'i Island","WIKFUR",0.000966276934969562,5,0.238095238095238,88
"Kaua'i Island","ALPPON",0.00193255386993912,6,0.285714285714286,88
"Kaua'i Island","CHACEL",0.00289883080490869,7,0.333333333333333,88
"Kaua'i Island","COPWAI",0.00289883080490869,8,0.380952380952381,88
"Kaua'i Island","NESSAN",0.00289883080490869,9,0.428571428571429,88
"Kaua'i Island","PSYGRA",0.00289883080490869,10,0.476190476190476,88
"Kaua'i Island","KADAFF",0.00386510773987825,11,0.523809523809524,88
"Kaua'i Island","SANFRE",0.00386510773987825,12,0.571428571428571,88
"Kaua'i Island","MYRLES",0.00483138467484781,13,0.619047619047619,88
"Kaua'i Island","DIOHIL",0.0135278770895739,14,0.666666666666667,88
"Kaua'i Island","MELBAR",0.015460430959513,15,0.714285714285714,88
"Kaua'i Island","STYTAM",0.015460430959513,16,0.761904761904762,88
"Kaua'i Island","PSYMA2",0.0280220311141173,17,0.80952380952381,88
"Kaua'i Island","DODVIS",0.0473475698135086,18,0.857142857142857,88
"Kaua'i Island","WIKSPP",0.0744999516861533,19,0.904761904761905,88
"Kaua'i Island","METPOL",0.226108802782878,20,0.952380952380952,88
"Kaua'i Island","ACAKOA",0.548652043675718,21,1,88
"Maui Nui","SADSPP",0.00367006147352968,1,0.111111111111111,88
"Maui Nui","ILEANO",0.011010184420589,2,0.222222222222222,88
"Maui Nui","ACAKOA",0.0119276997889715,3,0.333333333333333,88
"Maui Nui","CIBGLA",0.0146802458941187,4,0.444444444444444,88
"Maui Nui","CIBMEN",0.0219286173043398,5,0.555555555555556,88
"Maui Nui","PSYODO",0.0707404349022846,6,0.666666666666667,88
"Maui Nui","CHETRI",0.127626387741995,7,0.777777777777778,88
"Maui Nui","SADCYA",0.238553995779429,8,0.888888888888889,88
"Maui Nui","METPOL",0.499862372694743,9,1,88
"O'ahu Island","DIOSAN",0.00075041272699985,1,0.0666666666666667,88
"O'ahu Island","WIKOAH",0.00075041272699985,2,0.133333333333333,88
"O'ahu Island","PSYHEX",0.0015008254539997,3,0.2,88
"O'ahu Island","SCAGAU",0.0015008254539997,4,0.266666666666667,88
"O'ahu Island","NESSAN",0.00225123818099955,5,0.333333333333333,88
"O'ahu Island","POUSAN",0.00225123818099955,6,0.4,88
"O'ahu Island","RAUSAN",0.0030016509079994,7,0.466666666666667,88
"O'ahu Island","BOBSAN",0.00442743508929911,8,0.533333333333333,88
"O'ahu Island","SYZSAN",0.00442743508929911,9,0.6,88
"O'ahu Island","ANTPUL",0.0060033018159988,10,0.666666666666667,88
"O'ahu Island","PISSAN",0.00825453999699835,11,0.733333333333333,88
"O'ahu Island","SAPOAH",0.0360198108959928,12,0.8,88
"O'ahu Island","ACAKOA",0.0453999699834909,13,0.866666666666667,88
"O'ahu Island","HIBTIL",0.271574365901246,14,0.933333333333333,88
"O'ahu Island","METPOL",0.611886537595678,15,1,88
"Hawai'i Island","ACAKOA",0.00636461704422869,1,0.111111111111111,89
"Hawai'i Island","MYOSAN",0.0128371089536138,2,0.222222222222222,89
"Hawai'i Island","SOPCHR",0.0128371089536138,3,0.333333333333333,89
"Hawai'i Island","CIBMEN",0.0256742179072276,4,0.444444444444444,89
"Hawai'i Island","DIOSAN",0.0380798274002158,5,0.555555555555556,89
"Hawai'i Island","PANTEC",0.0720604099244876,6,0.666666666666667,89
"Hawai'i Island","CIBGLA",0.0770226537216828,7,0.777777777777778,89
"Hawai'i Island","CHETRI",0.0960086299892125,8,0.888888888888889,89
"Hawai'i Island","METPOL",0.659115426105717,9,1,89
"Kaua'i Island","BOBBRE",0.000615574022776239,1,0.0303030303030303,89
"Kaua'i Island","ILEANO",0.000615574022776239,2,0.0606060606060606,89
"Kaua'i Island","PLEAUR",0.000615574022776239,3,0.0909090909090909,89
"Kaua'i Island","SANFRE",0.000615574022776239,4,0.121212121212121,89
"Kaua'i Island","SOPCHR",0.000615574022776239,5,0.151515151515152,89
"Kaua'i Island","SYZSAN",0.000615574022776239,6,0.181818181818182,89
"Kaua'i Island","WIKFUR",0.000615574022776239,7,0.212121212121212,89
"Kaua'i Island","ALPPON",0.00123114804555248,8,0.242424242424242,89
"Kaua'i Island","KADACU",0.00123114804555248,9,0.272727272727273,89
"Kaua'i Island","PSYKAD",0.00123114804555248,10,0.303030303030303,89
"Kaua'i Island","CHACEL",0.00184672206832872,11,0.333333333333333,89
"Kaua'i Island","PSYGRA",0.00184672206832872,12,0.363636363636364,89
"Kaua'i Island","WIKOAH",0.00184672206832872,13,0.393939393939394,89
"Kaua'i Island","PSYGRE",0.00307787011388119,14,0.424242424242424,89
"Kaua'i Island","PANTEC",0.00363188673437981,15,0.454545454545455,89
"Kaua'i Island","ALYSTE",0.00369344413665743,16,0.484848484848485,89
"Kaua'i Island","CLASAN",0.00369344413665743,17,0.515151515151515,89
"Kaua'i Island","KADAFF",0.00430901815943367,18,0.545454545454545,89
"Kaua'i Island","MYRLES",0.00430901815943367,19,0.575757575757576,89
"Kaua'i Island","ANTPLA",0.00492459218220991,20,0.606060606060606,89
"Kaua'i Island","STYTAM",0.00738688827331487,21,0.636363636363636,89
"Kaua'i Island","MELCLU",0.0080024622960911,22,0.666666666666667,89
"Kaua'i Island","NESSAN",0.0080024622960911,23,0.696969696969697,89
"Kaua'i Island","DIOHIL",0.00861803631886734,24,0.727272727272727,89
"Kaua'i Island","MELBAR",0.00984918436441982,25,0.757575757575758,89
"Kaua'i Island","DODVIS",0.0166204986149584,26,0.787878787878788,89
"Kaua'i Island","PSYMA2",0.0178516466605109,27,0.818181818181818,89
"Kaua'i Island","MYRSPP",0.047460757156048,28,0.848484848484849,89
"Kaua'i Island","WIKSPP",0.047460757156048,29,0.878787878787879,89
"Kaua'i Island","CHETRI",0.0510926438904278,30,0.909090909090909,89
"Kaua'i Island","HIBTIL",0.200984918436442,31,0.939393939393939,89
"Kaua'i Island","ACAKOA",0.219883040935673,32,0.96969696969697,89
"Kaua'i Island","METPOL",0.315604801477378,33,1,89
"Maui Nui","MYRLES",0.00107232856147123,1,0.0833333333333333,89
"Maui Nui","POLOAH",0.00107232856147123,2,0.166666666666667,89
"Maui Nui","PSYSPP",0.00107232856147123,3,0.25,89
"Maui Nui","MELCLU",0.00268082140367809,4,0.333333333333333,89
"Maui Nui","POLSPP",0.00482547852662056,5,0.416666666666667,89
"Maui Nui","ILEANO",0.0091147927725055,6,0.5,89
"Maui Nui","ACAKOA",0.0117956141761836,7,0.583333333333333,89
"Maui Nui","CHEFOR",0.0413382660447161,8,0.666666666666667,89
"Maui Nui","CIBGLA",0.128679427376548,9,0.75,89
"Maui Nui","CHETRI",0.146372848640824,10,0.833333333333333,89
"Maui Nui","CIBMEN",0.274516111736636,11,0.916666666666667,89
"Maui Nui","METPOL",0.377459653637875,12,1,89
"O'ahu Island","CYASPP",0.000569443653550481,1,0.0555555555555556,89
"O'ahu Island","MYRLAN",0.000569443653550481,2,0.111111111111111,89
"O'ahu Island","MYRLES",0.000569443653550481,3,0.166666666666667,89
"O'ahu Island","REYSAN",0.000569443653550481,4,0.222222222222222,89
"O'ahu Island","WIKOAH",0.000569443653550481,5,0.277777777777778,89
"O'ahu Island","SANFRE",0.00113888730710096,6,0.333333333333333,89
"O'ahu Island","SAPOAH",0.00113888730710096,7,0.388888888888889,89
"O'ahu Island","STYTAM",0.00113888730710096,8,0.444444444444444,89
"O'ahu Island","ANTPLA",0.00170833096065144,9,0.5,89
"O'ahu Island","NESSAN",0.00227777461420192,10,0.555555555555556,89
"O'ahu Island","COPFOL",0.00284721826775241,11,0.611111111111111,89
"O'ahu Island","SYZSAN",0.00335971755594784,12,0.666666666666667,89
"O'ahu Island","PSYODO",0.0222083024884688,13,0.722222222222222,89
"O'ahu Island","ACAKOA",0.0497693753203121,14,0.777777777777778,89
"O'ahu Island","DIOSAN",0.0837082170719207,15,0.833333333333333,89
"O'ahu Island","BOBSAN",0.091167928933432,16,0.888888888888889,89
"O'ahu Island","PSYMA2",0.137406753601731,17,0.944444444444444,89
"O'ahu Island","METPOL",0.599282500996526,18,1,89
"Hawai'i Island","ACAKOA",0.00260095221301358,1,0.1,90
"Hawai'i Island","ANTPLA",0.00260095221301358,2,0.2,90
"Hawai'i Island","MYRLES",0.00260095221301358,3,0.3,90
"Hawai'i Island","ILEANO",0.00784694057485452,4,0.4,90
"Hawai'i Island","MELCLU",0.0339887145124317,5,0.5,90
"Hawai'i Island","CIBCHA",0.0367219185328866,6,0.6,90
"Hawai'i Island","CIBMEN",0.0838917298536413,7,0.7,90
"Hawai'i Island","CHETRI",0.10981308411215,8,0.8,90
"Hawai'i Island","CIBGLA",0.196658437665315,9,0.9,90
"Hawai'i Island","METPOL",0.523276318109681,10,1,90
"Kaua'i Island","BOBBRE",0.000826309700875888,1,0.0294117647058824,90
"Kaua'i Island","ILEANO",0.000826309700875888,2,0.0588235294117647,90
"Kaua'i Island","PLEAUR",0.000826309700875888,3,0.0882352941176471,90
"Kaua'i Island","SANFRE",0.000826309700875888,4,0.117647058823529,90
"Kaua'i Island","SOPCHR",0.000826309700875888,5,0.147058823529412,90
"Kaua'i Island","SYZSAN",0.000826309700875888,6,0.176470588235294,90
"Kaua'i Island","WIKFUR",0.000826309700875888,7,0.205882352941176,90
"Kaua'i Island","ALPPON",0.00165261940175178,8,0.235294117647059,90
"Kaua'i Island","KADACU",0.00165261940175178,9,0.264705882352941,90
"Kaua'i Island","PSYKAD",0.00165261940175178,10,0.294117647058824,90
"Kaua'i Island","CHACEL",0.00247892910262766,11,0.323529411764706,90
"Kaua'i Island","PSYGRA",0.00247892910262766,12,0.352941176470588,90
"Kaua'i Island","SAPOAH",0.00247892910262766,13,0.382352941176471,90
"Kaua'i Island","WIKOAH",0.00247892910262766,14,0.411764705882353,90
"Kaua'i Island","PSYGRE",0.00413154850437944,15,0.441176470588235,90
"Kaua'i Island","PANTEC",0.00487522723516774,16,0.470588235294118,90
"Kaua'i Island","ALYSTE",0.00495785820525533,17,0.5,90
"Kaua'i Island","CLASAN",0.00495785820525533,18,0.529411764705882,90
"Kaua'i Island","KADAFF",0.00578416790613122,19,0.558823529411765,90
"Kaua'i Island","MYRLES",0.00578416790613122,20,0.588235294117647,90
"Kaua'i Island","ANTPLA",0.00661047760700711,21,0.617647058823529,90
"Kaua'i Island","STYTAM",0.00991571641051066,22,0.647058823529412,90
"Kaua'i Island","MELCLU",0.0107420261113865,23,0.676470588235294,90
"Kaua'i Island","NESSAN",0.0107420261113865,24,0.705882352941177,90
"Kaua'i Island","ERYSAN",0.0115683358122624,25,0.735294117647059,90
"Kaua'i Island","MELBAR",0.0132209552140142,26,0.764705882352941,90
"Kaua'i Island","DODVIS",0.022310361923649,27,0.794117647058823,90
"Kaua'i Island","PSYMA2",0.0239629813254008,28,0.823529411764706,90
"Kaua'i Island","DIOHIL",0.0247892910262766,29,0.852941176470588,90
"Kaua'i Island","MYRSPP",0.063708477937531,30,0.882352941176471,90
"Kaua'i Island","CHETRI",0.0685837051726987,31,0.911764705882353,90
"Kaua'i Island","ACAKOA",0.0751941827797058,32,0.941176470588235,90
"Kaua'i Island","HIBTIL",0.269790117335978,33,0.970588235294118,90
"Kaua'i Island","METPOL",0.337712774747976,34,1,90
"Maui Nui","ILEANO",0.00405844155844156,1,0.125,90
"Maui Nui","PSYSPP",0.00405844155844156,2,0.25,90
"Maui Nui","CIBGLA",0.0162337662337662,3,0.375,90
"Maui Nui","CHEFOR",0.0391132305194805,4,0.5,90
"Maui Nui","HEDHIL",0.0391132305194805,5,0.625,90
"Maui Nui","CHETRI",0.0745738636363636,6,0.75,90
"Maui Nui","CIBMEN",0.15625,7,0.875,90
"Maui Nui","METPOL",0.666599025974026,8,1,90
"O'ahu Island","CYASPP",0.000710883628350039,1,0.0454545454545455,90
"O'ahu Island","ILEANO",0.000710883628350039,2,0.0909090909090909,90
"O'ahu Island","MYRLAN",0.000710883628350039,3,0.136363636363636,90
"O'ahu Island","MYRLES",0.000710883628350039,4,0.181818181818182,90
"O'ahu Island","WIKOAH",0.000710883628350039,5,0.227272727272727,90
"O'ahu Island","SANFRE",0.00142176725670008,6,0.272727272727273,90
"O'ahu Island","STYTAM",0.00142176725670008,7,0.318181818181818,90
"O'ahu Island","ANTPLA",0.00213265088505012,8,0.363636363636364,90
"O'ahu Island","POUSAN",0.00213265088505012,9,0.409090909090909,90
"O'ahu Island","KADAFF",0.00284353451340016,10,0.454545454545455,90
"O'ahu Island","NESSAN",0.00284353451340016,11,0.5,90
"O'ahu Island","PSYMA2",0.00284353451340016,12,0.545454545454545,90
"O'ahu Island","RAUSAN",0.00284353451340016,13,0.590909090909091,90
"O'ahu Island","COPFOL",0.0035544181417502,14,0.636363636363636,90
"O'ahu Island","DIOSAN",0.00426530177010023,15,0.681818181818182,90
"O'ahu Island","ANTPUL",0.00568706902680031,16,0.727272727272727,90
"O'ahu Island","PISSAN",0.00781971991185043,17,0.772727272727273,90
"O'ahu Island","ACAKOA",0.0199047415938011,18,0.818181818181818,90
"O'ahu Island","PSYODO",0.0199047415938011,19,0.863636363636364,90
"O'ahu Island","SAPOAH",0.0341224141608019,20,0.909090909090909,90
"O'ahu Island","HIBTIL",0.257268785099879,21,0.954545454545455,90
"O'ahu Island","METPOL",0.625435416222364,22,1,90
"Hawai'i Island","MYRLES",0.000570190443608165,1,0.0909090909090909,91
"Hawai'i Island","ILEANO",0.00849583760976166,2,0.181818181818182,91
"Hawai'i Island","PANTEC",0.0156802371992245,3,0.272727272727273,91
"Hawai'i Island","CIBMEN",0.0214961797240278,4,0.363636363636364,91
"Hawai'i Island","PSYSPP",0.0224084844338009,5,0.454545454545455,91
"Hawai'i Island","DIOSAN",0.0448169688676018,6,0.545454545454545,91
"Hawai'i Island","CHETRI",0.0468126354202304,7,0.636363636363636,91
"Hawai'i Island","MYRSPP",0.0515452161021781,8,0.727272727272727,91
"Hawai'i Island","PSYHAW",0.114038088721633,9,0.818181818181818,91
"Hawai'i Island","CIBGLA",0.24369939559813,10,0.909090909090909,91
"Hawai'i Island","METPOL",0.430436765879804,11,1,91
"Kaua'i Island","CHEPLA",0.000862217623728229,1,0.0384615384615385,91
"Kaua'i Island","COPOCH",0.000862217623728229,2,0.0769230769230769,91
"Kaua'i Island","CYAHIR",0.000862217623728229,3,0.115384615384615,91
"Kaua'i Island","ILEANO",0.000862217623728229,4,0.153846153846154,91
"Kaua'i Island","KADAFF",0.000862217623728229,5,0.192307692307692,91
"Kaua'i Island","MELANI",0.000862217623728229,6,0.230769230769231,91
"Kaua'i Island","MELCLU",0.000862217623728229,7,0.269230769230769,91
"Kaua'i Island","XYLHAW",0.000862217623728229,8,0.307692307692308,91
"Kaua'i Island","CYRLON",0.00172443524745646,9,0.346153846153846,91
"Kaua'i Island","SYZSAN",0.00172443524745646,10,0.384615384615385,91
"Kaua'i Island","COPWAI",0.00258665287118469,11,0.423076923076923,91
"Kaua'i Island","SANFRE",0.00258665287118469,12,0.461538461538462,91
"Kaua'i Island","SAPOAH",0.00258665287118469,13,0.5,91
"Kaua'i Island","COPFOL",0.00431108811864114,14,0.538461538461538,91
"Kaua'i Island","STYTAM",0.00431108811864114,15,0.576923076923077,91
"Kaua'i Island","PANTEC",0.00508708397999655,16,0.615384615384615,91
"Kaua'i Island","PSYMA2",0.0060355233660976,17,0.653846153846154,91
"Kaua'i Island","BROARG",0.00689774098982583,18,0.692307692307692,91
"Kaua'i Island","ERYSAN",0.0120710467321952,19,0.730769230769231,91
"Kaua'i Island","DIOHIL",0.0137954819796517,20,0.769230769230769,91
"Kaua'i Island","DODVIS",0.018968787722021,21,0.807692307692308,91
"Kaua'i Island","MYRSPP",0.0664769787894465,22,0.846153846153846,91
"Kaua'i Island","CHETRI",0.0767373685118124,23,0.884615384615385,91
"Kaua'i Island","ACAKOA",0.185894119675806,24,0.923076923076923,91
"Kaua'i Island","HIBTIL",0.281514054147267,25,0.961538461538462,91
"Kaua'i Island","METPOL",0.299793067770305,26,1,91
"Maui Nui","MELVOL",0.00219406505402885,1,0.0833333333333333,91
"Maui Nui","PERSAN",0.00219406505402885,2,0.166666666666667,91
"Maui Nui","PSYSPP",0.00219406505402885,3,0.25,91
"Maui Nui","CIBCHA",0.0043881301080577,4,0.333333333333333,91
"Maui Nui","ILEANO",0.00658219516208656,5,0.416666666666667,91
"Maui Nui","SADSOU",0.00658219516208656,6,0.5,91
"Maui Nui","ACAKOA",0.00987329274312983,7,0.583333333333333,91
"Maui Nui","CHEFOR",0.0422906039164061,8,0.666666666666667,91
"Maui Nui","CHETRI",0.112445834018979,9,0.75,91
"Maui Nui","CIBGLA",0.120673577971587,10,0.833333333333333,91
"Maui Nui","CIBMEN",0.219406505402885,11,0.916666666666667,91
"Maui Nui","METPOL",0.471175470352696,12,1,91
"O'ahu Island","CYASPP",0.000814863102998696,1,0.0625,91
"O'ahu Island","MYRLAN",0.000814863102998696,2,0.125,91
"O'ahu Island","MYRLES",0.000814863102998696,3,0.1875,91
"O'ahu Island","STYTAM",0.000814863102998696,4,0.25,91
"O'ahu Island","DIOSAN",0.00162972620599739,5,0.3125,91
"O'ahu Island","KADAFF",0.00162972620599739,6,0.375,91
"O'ahu Island","SANFRE",0.00162972620599739,7,0.4375,91
"O'ahu Island","ANTPLA",0.00244458930899609,8,0.5,91
"O'ahu Island","COPFOL",0.00407431551499348,9,0.5625,91
"O'ahu Island","SYZSAN",0.00480769230769231,10,0.625,91
"O'ahu Island","PSYODO",0.0114080834419817,11,0.6875,91
"O'ahu Island","ACAKOA",0.0614406779661017,12,0.75,91
"O'ahu Island","BOBSAN",0.130459582790091,13,0.8125,91
"O'ahu Island","PSYMA2",0.196626466753585,14,0.875,91
"O'ahu Island","METPOL",0.285691003911343,15,0.9375,91
"O'ahu Island","HIBTIL",0.294898956975228,16,1,91
"Hawai'i Island","DODVIS",0.000509813917919959,1,0.0833333333333333,92
"Hawai'i Island","MYOSAN",0.000509813917919959,2,0.166666666666667,92
"Hawai'i Island","STYTAM",0.000509813917919959,3,0.25,92
"Hawai'i Island","MYRLES",0.00152944175375988,4,0.333333333333333,92
"Hawai'i Island","CIBSPP",0.00203925567167984,5,0.416666666666667,92
"Hawai'i Island","ILEANO",0.0132041804741269,6,0.5,92
"Hawai'i Island","ACAKOA",0.0141728269181749,7,0.583333333333333,92
"Hawai'i Island","CIBMEN",0.0151414733622228,8,0.666666666666667,92
"Hawai'i Island","COPSPP",0.0832016314045373,9,0.75,92
"Hawai'i Island","CIBGLA",0.124343614580678,10,0.833333333333333,92
"Hawai'i Island","CHETRI",0.153403007902116,11,0.916666666666667,92
"Hawai'i Island","METPOL",0.591435126178945,12,1,92
"Kaua'i Island","BOBBRE",0.000966276934969562,1,0.0476190476190476,92
"Kaua'i Island","CLASAN",0.000966276934969562,2,0.0952380952380952,92
"Kaua'i Island","PLEAUR",0.000966276934969562,3,0.142857142857143,92
"Kaua'i Island","SYZSAN",0.000966276934969562,4,0.19047619047619,92
"Kaua'i Island","WIKFUR",0.000966276934969562,5,0.238095238095238,92
"Kaua'i Island","ALPPON",0.00193255386993912,6,0.285714285714286,92
"Kaua'i Island","CHACEL",0.00289883080490869,7,0.333333333333333,92
"Kaua'i Island","COPWAI",0.00289883080490869,8,0.380952380952381,92
"Kaua'i Island","NESSAN",0.00289883080490869,9,0.428571428571429,92
"Kaua'i Island","PSYGRA",0.00289883080490869,10,0.476190476190476,92
"Kaua'i Island","KADAFF",0.00386510773987825,11,0.523809523809524,92
"Kaua'i Island","SANFRE",0.00386510773987825,12,0.571428571428571,92
"Kaua'i Island","MYRLES",0.00483138467484781,13,0.619047619047619,92
"Kaua'i Island","DIOHIL",0.0135278770895739,14,0.666666666666667,92
"Kaua'i Island","MELBAR",0.015460430959513,15,0.714285714285714,92
"Kaua'i Island","STYTAM",0.015460430959513,16,0.761904761904762,92
"Kaua'i Island","PSYMA2",0.0280220311141173,17,0.80952380952381,92
"Kaua'i Island","DODVIS",0.0473475698135086,18,0.857142857142857,92
"Kaua'i Island","WIKSPP",0.0744999516861533,19,0.904761904761905,92
"Kaua'i Island","METPOL",0.226108802782878,20,0.952380952380952,92
"Kaua'i Island","ACAKOA",0.548652043675718,21,1,92
"Maui Nui","ILEANO",0.00121499301379017,1,0.0588235294117647,92
"Maui Nui","PSYSPP",0.00121499301379017,2,0.117647058823529,92
"Maui Nui","SYZSAN",0.00182248952068526,3,0.176470588235294,92
"Maui Nui","SADPAL",0.00242998602758034,4,0.235294117647059,92
"Maui Nui","COPRHY",0.003584229390681,5,0.294117647058824,92
"Maui Nui","DIOSAN",0.003584229390681,6,0.352941176470588,92
"Maui Nui","NESSAN",0.003584229390681,7,0.411764705882353,92
"Maui Nui","MELCLU",0.00364497904137051,8,0.470588235294118,92
"Maui Nui","PSYHAW",0.0108134378227325,9,0.529411764705882,92
"Maui Nui","ACAKOA",0.0121499301379017,10,0.588235294117647,92
"Maui Nui","ERYSAN",0.0255148532895936,11,0.647058823529412,92
"Maui Nui","XYLHAW",0.0468379806816111,12,0.705882352941177,92
"Maui Nui","CIBGLA",0.0715630885122411,13,0.764705882352941,92
"Maui Nui","CIBMEN",0.0825587752870421,14,0.823529411764706,92
"Maui Nui","ANTPLA",0.0979284369114878,15,0.882352941176471,92
"Maui Nui","CHETRI",0.131948241297613,16,0.941176470588235,92
"Maui Nui","METPOL",0.499605127270518,17,1,92
"O'ahu Island","CYASPP",0.0008911067545892,1,0.0476190476190476,92
"O'ahu Island","MYRLAN",0.0008911067545892,2,0.0952380952380952,92
"O'ahu Island","MYRLES",0.0008911067545892,3,0.142857142857143,92
"O'ahu Island","PSYHEX",0.0017822135091784,4,0.19047619047619,92
"O'ahu Island","SCAGAU",0.0017822135091784,5,0.238095238095238,92
"O'ahu Island","ANTPLA",0.0026733202637676,6,0.285714285714286,92
"O'ahu Island","DIOSAN",0.0026733202637676,7,0.333333333333333,92
"O'ahu Island","NESSAN",0.0026733202637676,8,0.380952380952381,92
"O'ahu Island","POUSAN",0.0026733202637676,9,0.428571428571429,92
"O'ahu Island","PSYMA2",0.0035644270183568,10,0.476190476190476,92
"O'ahu Island","RAUSAN",0.0035644270183568,11,0.523809523809524,92
"O'ahu Island","WIKOAH",0.0035644270183568,12,0.571428571428571,92
"O'ahu Island","COPFOL",0.004455533772946,13,0.619047619047619,92
"O'ahu Island","SANFRE",0.004455533772946,14,0.666666666666667,92
"O'ahu Island","ANTPUL",0.0071288540367136,15,0.714285714285714,92
"O'ahu Island","STYTAM",0.008911067545892,16,0.761904761904762,92
"O'ahu Island","PISSAN",0.0098021743004812,17,0.80952380952381,92
"O'ahu Island","PSYODO",0.0124754945642488,18,0.857142857142857,92
"O'ahu Island","SAPOAH",0.0427731242202816,19,0.904761904761905,92
"O'ahu Island","ACAKOA",0.0611299233648191,20,0.952380952380952,92
"O'ahu Island","METPOL",0.821243985029407,21,1,92
"Hawai'i Island","DIOSAN",0.00450398429379836,1,0.142857142857143,93
"Hawai'i Island","FREARB",0.00450398429379836,2,0.285714285714286,93
"Hawai'i Island","PSYSPP",0.0545097586326366,3,0.428571428571429,93
"Hawai'i Island","CIBGLA",0.0590137429264349,4,0.571428571428571,93
"Hawai'i Island","CIBMEN",0.0590137429264349,5,0.714285714285714,93
"Hawai'i Island","PANTEC",0.149786349462986,6,0.857142857142857,93
"Hawai'i Island","METPOL",0.66866843746391,7,1,93
"Kaua'i Island","ILEANO",0.000622238815257296,1,0.037037037037037,93
"Kaua'i Island","SOPCHR",0.000622238815257296,2,0.0740740740740741,93
"Kaua'i Island","KADACU",0.00124447763051459,3,0.111111111111111,93
"Kaua'i Island","MYRLES",0.00124447763051459,4,0.148148148148148,93
"Kaua'i Island","PSYKAD",0.00124447763051459,5,0.185185185185185,93
"Kaua'i Island","COPWAI",0.00186671644577189,6,0.222222222222222,93
"Kaua'i Island","KADAFF",0.00186671644577189,7,0.259259259259259,93
"Kaua'i Island","SANFRE",0.00186671644577189,8,0.296296296296296,93
"Kaua'i Island","SAPOAH",0.00186671644577189,9,0.333333333333333,93
"Kaua'i Island","WIKOAH",0.00186671644577189,10,0.37037037037037,93
"Kaua'i Island","STYTAM",0.00248895526102918,11,0.407407407407407,93
"Kaua'i Island","CLASAN",0.00311119407628648,12,0.444444444444444,93
"Kaua'i Island","PSYGRE",0.00311119407628648,13,0.481481481481481,93
"Kaua'i Island","PANTEC",0.00367120901001804,14,0.518518518518518,93
"Kaua'i Island","ALYSTE",0.00373343289154377,15,0.555555555555556,93
"Kaua'i Island","ANTPLA",0.00497791052205837,16,0.592592592592593,93
"Kaua'i Island","NESSAN",0.00622238815257296,17,0.62962962962963,93
"Kaua'i Island","MELCLU",0.00808910459834484,18,0.666666666666667,93
"Kaua'i Island","ERYSAN",0.00871134341360214,19,0.703703703703704,93
"Kaua'i Island","DIOHIL",0.00995582104411673,20,0.740740740740741,93
"Kaua'i Island","DODVIS",0.0136892539356605,21,0.777777777777778,93
"Kaua'i Island","MYRSPP",0.0479746126563375,22,0.814814814814815,93
"Kaua'i Island","WIKSPP",0.0479746126563375,23,0.851851851851852,93
"Kaua'i Island","CHETRI",0.0516458216663555,24,0.888888888888889,93
"Kaua'i Island","HIBTIL",0.203160973181507,25,0.925925925925926,93
"Kaua'i Island","METPOL",0.264264824839773,26,0.962962962962963,93
"Kaua'i Island","ACAKOA",0.302905855267252,27,1,93
"Maui Nui","ILEANO",0.00181315443542904,1,0.0833333333333333,93
