"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","SAPOAH",0.00210142897170076,13,0.382352941176471,53
"Kaua'i Island","WIKOAH",0.00210142897170076,14,0.411764705882353,53
"Kaua'i Island","SANFRE",0.00280190529560101,15,0.441176470588235,53
"Kaua'i Island","PSYGRE",0.00350238161950126,16,0.470588235294118,53
"Kaua'i Island","PANTEC",0.00413281031101149,17,0.5,53
"Kaua'i Island","ALYSTE",0.00420285794340151,18,0.529411764705882,53
"Kaua'i Island","CLASAN",0.00420285794340151,19,0.558823529411765,53
"Kaua'i Island","KADAFF",0.00490333426730177,20,0.588235294117647,53
"Kaua'i Island","MYRLES",0.00490333426730177,21,0.617647058823529,53
"Kaua'i Island","ANTPLA",0.00560381059120202,22,0.647058823529412,53
"Kaua'i Island","MELCLU",0.00910619221070328,23,0.676470588235294,53
"Kaua'i Island","NESSAN",0.00910619221070328,24,0.705882352941177,53
"Kaua'i Island","ERYSAN",0.00980666853460353,25,0.735294117647059,53
"Kaua'i Island","MELBAR",0.011207621182404,26,0.764705882352941,53
"Kaua'i Island","STYTAM",0.011207621182404,27,0.794117647058823,53
"Kaua'i Island","PSYMA2",0.0203138133931073,28,0.823529411764706,53
"Kaua'i Island","DIOHIL",0.0210142897170076,29,0.852941176470588,53
"Kaua'i Island","DODVIS",0.0343233398711124,30,0.882352941176471,53
"Kaua'i Island","WIKSPP",0.0540067245727094,31,0.911764705882353,53
"Kaua'i Island","METPOL",0.219949565704679,32,0.941176470588235,53
"Kaua'i Island","HIBTIL",0.228705519753432,33,0.970588235294118,53
"Kaua'i Island","ACAKOA",0.318086298683105,34,1,53
"Maui Nui","DODVIS",0.0003690036900369,1,0.05,53
"Maui Nui","SCAGAU",0.0003690036900369,2,0.1,53
"Maui Nui","SYZSAN",0.0003690036900369,3,0.15,53
"Maui Nui","MELCLU",0.000738007380073801,4,0.2,53
"Maui Nui","MYRLES",0.000738007380073801,5,0.25,53
"Maui Nui","PSYSPP",0.000738007380073801,6,0.3,53
"Maui Nui","MELVOL",0.0014760147601476,7,0.35,53
"Maui Nui","ACAKOA",0.0025830258302583,8,0.4,53
"Maui Nui","PSYMA2",0.0040590405904059,9,0.45,53
"Maui Nui","ILEANO",0.0044280442804428,10,0.5,53
"Maui Nui","WIKOAH",0.00553505535055351,11,0.55,53
"Maui Nui","COPOCH",0.00627306273062731,12,0.6,53
"Maui Nui","STYTAM",0.0118081180811808,13,0.65,53
"Maui Nui","SADSOU",0.0236162361623616,14,0.7,53
"Maui Nui","CHEFOR",0.028450184501845,15,0.75,53
"Maui Nui","HEDHIL",0.028450184501845,16,0.8,53
"Maui Nui","CIBGLA",0.0797047970479705,17,0.85,53
"Maui Nui","CHETRI",0.108523985239852,18,0.9,53
"Maui Nui","CIBMEN",0.23760147601476,19,0.95,53
"Maui Nui","METPOL",0.454169741697417,20,1,53
"O'ahu Island","CYASPP",0.000867227473766369,1,0.0454545454545455,53
"O'ahu Island","MYRLAN",0.000867227473766369,2,0.0909090909090909,53
"O'ahu Island","MYRLES",0.000867227473766369,3,0.136363636363636,53
"O'ahu Island","WIKOAH",0.000867227473766369,4,0.181818181818182,53
"O'ahu Island","SANFRE",0.00173445494753274,5,0.227272727272727,53
"O'ahu Island","STYTAM",0.00173445494753274,6,0.272727272727273,53
"O'ahu Island","POUSAN",0.00260168242129911,7,0.318181818181818,53
"O'ahu Island","NESSAN",0.00346890989506548,8,0.363636363636364,53
"O'ahu Island","PSYMA2",0.00346890989506548,9,0.409090909090909,53
"O'ahu Island","RAUSAN",0.00346890989506548,10,0.454545454545455,53
"O'ahu Island","COPFOL",0.00433613736883184,11,0.5,53
"O'ahu Island","BOBSAN",0.00511664209522158,12,0.545454545454545,53
"O'ahu Island","PSYKAD",0.00511664209522158,13,0.590909090909091,53
"O'ahu Island","SYZSAN",0.00511664209522158,14,0.636363636363636,53
"O'ahu Island","DIOSAN",0.00520336484259821,15,0.681818181818182,53
"O'ahu Island","ANTPUL",0.00693781979013095,16,0.727272727272727,53
"O'ahu Island","ANTPLA",0.00771832451652068,17,0.772727272727273,53
"O'ahu Island","PISSAN",0.00953950221143006,18,0.818181818181818,53
"O'ahu Island","PSYODO",0.0242823692654583,19,0.863636363636364,53
"O'ahu Island","SAPOAH",0.0416269187407857,20,0.909090909090909,53
"O'ahu Island","ACAKOA",0.0706790391119591,21,0.954545454545455,53
"O'ahu Island","METPOL",0.794380365969994,22,1,53
"Hawai'i Island","ILEANO",0.00214881450996103,1,0.0833333333333333,54
"Hawai'i Island","CHETRI",0.0029136467931675,2,0.166666666666667,54
"Hawai'i Island","ACAKOA",0.00866809920967331,3,0.25,54
"Hawai'i Island","CIBMEN",0.0216338274392687,4,0.333333333333333,54
"Hawai'i Island","DIOSAN",0.0222529773828168,5,0.416666666666667,54
"Hawai'i Island","CIBGLA",0.0354372291218997,6,0.5,54
"Hawai'i Island","PSYHAW",0.0400626434060531,7,0.583333333333333,54
"Hawai'i Island","MELCLU",0.0561605419383035,8,0.666666666666667,54
"Hawai'i Island","PANTEC",0.0782678369814619,9,0.75,54
"Hawai'i Island","PSYODO",0.0864260480023309,10,0.833333333333333,54
"Hawai'i Island","MYRSAN",0.112321083876607,11,0.916666666666667,54
"Hawai'i Island","METPOL",0.533707251338457,12,1,54
"Kaua'i Island","BOBBRE",0.00124146492861577,1,0.0434782608695652,54
"Kaua'i Island","PLEAUR",0.00124146492861577,2,0.0869565217391304,54
"Kaua'i Island","SANFRE",0.00124146492861577,3,0.130434782608696,54
"Kaua'i Island","STYTAM",0.00124146492861577,4,0.173913043478261,54
"Kaua'i Island","SYZSAN",0.00124146492861577,5,0.217391304347826,54
"Kaua'i Island","WIKFUR",0.00124146492861577,6,0.260869565217391,54
"Kaua'i Island","ALPPON",0.00248292985723153,7,0.304347826086957,54
"Kaua'i Island","CHACEL",0.00248292985723153,8,0.347826086956522,54
"Kaua'i Island","WIKOAH",0.00248292985723153,9,0.391304347826087,54
"Kaua'i Island","PSYGRA",0.0037243947858473,10,0.434782608695652,54
"Kaua'i Island","SAPOAH",0.0037243947858473,11,0.478260869565217,54
"Kaua'i Island","KADAFF",0.00496585971446307,12,0.521739130434783,54
"Kaua'i Island","MYRLES",0.00620732464307883,13,0.565217391304348,54
"Kaua'i Island","PANTEC",0.00732464307883302,14,0.608695652173913,54
"Kaua'i Island","MELBAR",0.00993171942892613,15,0.652173913043478,54
"Kaua'i Island","DODVIS",0.0148975791433892,16,0.695652173913043,54
"Kaua'i Island","ERYSAN",0.0173805090006207,17,0.739130434782609,54
"Kaua'i Island","ACAKO2",0.0220980757293606,18,0.782608695652174,54
"Kaua'i Island","DIOHIL",0.0335195530726257,19,0.826086956521739,54
"Kaua'i Island","PSYMA2",0.0360024829298572,20,0.869565217391304,54
"Kaua'i Island","METPOL",0.17877094972067,21,0.91304347826087,54
"Kaua'i Island","ACAKOA",0.211669770328988,22,0.956521739130435,54
"Kaua'i Island","HIBTIL",0.434885164494103,23,1,54
"Maui Nui","SOPCHR",0.00111078199052133,1,0.0666666666666667,54
"Maui Nui","VACRET",0.00111078199052133,2,0.133333333333333,54
"Maui Nui","PERSAN",0.00148104265402844,3,0.2,54
"Maui Nui","PSYSPP",0.00148104265402844,4,0.266666666666667,54
"Maui Nui","SADSOU",0.00148104265402844,5,0.333333333333333,54
"Maui Nui","PANTEC",0.00218453791469194,6,0.4,54
"Maui Nui","CIBCHA",0.00296208530805687,7,0.466666666666667,54
"Maui Nui","STYTAM",0.00444312796208531,8,0.533333333333333,54
"Maui Nui","ACAKOA",0.0111078199052133,9,0.6,54
"Maui Nui","HEDHIL",0.0285470971563981,10,0.666666666666667,54
"Maui Nui","ANTPLA",0.0593157582938389,11,0.733333333333333,54
"Maui Nui","CIBGLA",0.0865669431279621,12,0.8,54
"Maui Nui","CHETRI",0.106301836492891,13,0.866666666666667,54
"Maui Nui","CIBMEN",0.174763033175355,14,0.933333333333333,54
"Maui Nui","METPOL",0.517143068720379,15,1,54
"O'ahu Island","CYASPP",0.000460341573447498,1,0.05,54
"O'ahu Island","ILEANO",0.000460341573447498,2,0.1,54
"O'ahu Island","MYRLAN",0.000460341573447498,3,0.15,54
"O'ahu Island","MYRLES",0.000460341573447498,4,0.2,54
"O'ahu Island","REYSAN",0.000460341573447498,5,0.25,54
"O'ahu Island","WIKOAH",0.000460341573447498,6,0.3,54
"O'ahu Island","SANFRE",0.000920683146894996,7,0.35,54
"O'ahu Island","SAPOAH",0.000920683146894996,8,0.4,54
"O'ahu Island","STYTAM",0.000920683146894996,9,0.45,54
"O'ahu Island","ANTPLA",0.00138102472034249,10,0.5,54
"O'ahu Island","NESSAN",0.00184136629378999,11,0.55,54
"O'ahu Island","COPFOL",0.00230170786723749,12,0.6,54
"O'ahu Island","KADAFF",0.00276204944068499,13,0.65,54
"O'ahu Island","PSYODO",0.0179533213644524,14,0.7,54
"O'ahu Island","ACAKOA",0.0347557887952861,15,0.75,54
"O'ahu Island","DIOSAN",0.0676702112967822,16,0.8,54
"O'ahu Island","BOBSAN",0.0709846706256042,17,0.85,54
"O'ahu Island","PSYMA2",0.111080421672881,18,0.9,54
"O'ahu Island","HIBTIL",0.16659761543065,19,0.95,54
"O'ahu Island","METPOL",0.517147723610919,20,1,54
"Hawai'i Island","MYRLES",0.000953243410704924,1,0.0714285714285714,55
"Hawai'i Island","PSYHAW",0.00142986511605739,2,0.142857142857143,55
"Hawai'i Island","MELCLU",0.00190648682140985,3,0.214285714285714,55
"Hawai'i Island","PERSAN",0.00238310852676231,4,0.285714285714286,55
"Hawai'i Island","COPOCH",0.00333635193746723,5,0.357142857142857,55
"Hawai'i Island","CIBCHA",0.0056717982936943,6,0.428571428571429,55
"Hawai'i Island","ILEANO",0.00714932558028693,7,0.5,55
"Hawai'i Island","ACAKOA",0.00848386635527382,8,0.571428571428571,55
"Hawai'i Island","COPSPP",0.0114389209284591,9,0.642857142857143,55
"Hawai'i Island","CHETRI",0.0162051379819837,10,0.714285714285714,55
"Hawai'i Island","ANTPLA",0.0395596015442543,11,0.785714285714286,55
"Hawai'i Island","CIBMEN",0.142700538582527,12,0.857142857142857,55
"Hawai'i Island","CIBGLA",0.344454506458224,13,0.928571428571429,55
"Hawai'i Island","METPOL",0.414327248462895,14,1,55
"Kaua'i Island","BOBBRE",0.00107204116638079,1,0.0384615384615385,55
"Kaua'i Island","CLASAN",0.00107204116638079,2,0.0769230769230769,55
"Kaua'i Island","PLEAUR",0.00107204116638079,3,0.115384615384615,55
"Kaua'i Island","SYZSAN",0.00107204116638079,4,0.153846153846154,55
"Kaua'i Island","WIKFUR",0.00107204116638079,5,0.192307692307692,55
"Kaua'i Island","ALPPON",0.00214408233276158,6,0.230769230769231,55
"Kaua'i Island","CHACEL",0.00321612349914237,7,0.269230769230769,55
"Kaua'i Island","COPWAI",0.00321612349914237,8,0.307692307692308,55
"Kaua'i Island","NESSAN",0.00321612349914237,9,0.346153846153846,55
"Kaua'i Island","PSYGRA",0.00321612349914237,10,0.384615384615385,55
"Kaua'i Island","SAPOAH",0.00321612349914237,11,0.423076923076923,55
"Kaua'i Island","KADAFF",0.00428816466552316,12,0.461538461538462,55
"Kaua'i Island","SANFRE",0.00428816466552316,13,0.5,55
"Kaua'i Island","MYRLES",0.00536020583190394,14,0.538461538461538,55
"Kaua'i Island","PANTEC",0.00632504288164666,15,0.576923076923077,55
"Kaua'i Island","DIOSAN",0.0127572898799314,16,0.615384615384615,55
"Kaua'i Island","ERYSAN",0.015008576329331,17,0.653846153846154,55
"Kaua'i Island","MELBAR",0.0171526586620926,18,0.692307692307692,55
"Kaua'i Island","STYTAM",0.0171526586620926,19,0.730769230769231,55
"Kaua'i Island","ACAKO2",0.019082332761578,20,0.769230769230769,55
"Kaua'i Island","PSYMA2",0.0310891938250429,21,0.807692307692308,55
"Kaua'i Island","DIOHIL",0.0321612349914237,22,0.846153846153846,55
"Kaua'i Island","DODVIS",0.0525300171526587,23,0.884615384615385,55
"Kaua'i Island","METPOL",0.1897512864494,24,0.923076923076923,55
"Kaua'i Island","ACAKOA",0.193932246998285,25,0.961538461538462,55
"Kaua'i Island","HIBTIL",0.37553602058319,26,1,55
"Maui Nui","DODVIS",0.000587716720540699,1,0.037037037037037,55
"Maui Nui","POLOAH",0.000587716720540699,2,0.0740740740740741,55
"Maui Nui","SCAGAU",0.000587716720540699,3,0.111111111111111,55
"Maui Nui","SYZSAN",0.000587716720540699,4,0.148148148148148,55
"Maui Nui","MELCLU",0.0011754334410814,5,0.185185185185185,55
"Maui Nui","PERSAN",0.0023508668821628,6,0.222222222222222,55
"Maui Nui","PSYSPP",0.0023508668821628,7,0.259259259259259,55
"Maui Nui","COPRHY",0.00346752865119013,8,0.296296296296296,55
"Maui Nui","DIOSAN",0.00346752865119013,9,0.333333333333333,55
"Maui Nui","NESSAN",0.00346752865119013,10,0.37037037037037,55
"Maui Nui","PANTEC",0.00346752865119013,11,0.407407407407407,55
"Maui Nui","MYRLES",0.0035263003232442,12,0.444444444444444,55
"Maui Nui","CIBCHA",0.0047017337643256,13,0.481481481481481,55
"Maui Nui","COPOCH",0.00528945048486629,14,0.518518518518518,55
"Maui Nui","PSYMA2",0.00646488392594769,15,0.555555555555556,55
"Maui Nui","ILEANO",0.00705260064648839,16,0.592592592592593,55
"Maui Nui","WIKOAH",0.00881575080811049,17,0.62962962962963,55
"Maui Nui","PSYHAW",0.0104613576256244,18,0.666666666666667,55
"Maui Nui","ACAKOA",0.0188069350573024,19,0.703703703703704,55
"Maui Nui","STYTAM",0.0188069350573024,20,0.740740740740741,55
"Maui Nui","ERYSAN",0.0246841022627094,21,0.777777777777778,55
"Maui Nui","CHEFOR",0.0453129591536879,22,0.814814814814815,55
"Maui Nui","XYLHAW",0.0453129591536879,23,0.851851851851852,55
"Maui Nui","CIBGLA",0.0517190714075815,24,0.888888888888889,55
"Maui Nui","CHETRI",0.12635909491625,25,0.925925925925926,55
"Maui Nui","CIBMEN",0.148104613576256,26,0.962962962962963,55
"Maui Nui","METPOL",0.452483103144284,27,1,55
"O'ahu Island","ILEANO",0.000833402783565297,1,0.0769230769230769,55
"O'ahu Island","SANFRE",0.00250020835069589,2,0.153846153846154,55
"O'ahu Island","WIKOAH",0.00250020835069589,3,0.230769230769231,55
"O'ahu Island","KADAFF",0.00333361113426119,4,0.307692307692308,55
"O'ahu Island","ERYSAN",0.00491707642303525,5,0.384615384615385,55
"O'ahu Island","PSYKAD",0.00491707642303525,6,0.461538461538462,55
"O'ahu Island","SYZSAN",0.00491707642303525,7,0.538461538461538,55
"O'ahu Island","STYTAM",0.00750062505208767,8,0.615384615384615,55
"O'ahu Island","ACAKOA",0.0528377364780398,9,0.692307692307692,55
"O'ahu Island","BOBSAN",0.133427785648804,10,0.769230769230769,55
"O'ahu Island","PSYMA2",0.197766480540045,11,0.846153846153846,55
"O'ahu Island","METPOL",0.282940245020418,12,0.923076923076923,55
"O'ahu Island","HIBTIL",0.301608467372281,13,1,55
"Hawai'i Island","OSTANT",0.000969649956365752,1,0.0714285714285714,56
"Hawai'i Island","PERSAN",0.000969649956365752,2,0.142857142857143,56
"Hawai'i Island","DODVIS",0.00290894986909726,3,0.214285714285714,56
"Hawai'i Island","PIPALB",0.00484824978182876,4,0.285714285714286,56
"Hawai'i Island","CIBCHA",0.00770871715310773,5,0.357142857142857,56
"Hawai'i Island","STYTAM",0.0169688742364007,6,0.428571428571429,56
"Hawai'i Island","CIBMEN",0.0183263841753127,7,0.5,56
"Hawai'i Island","DIOSAN",0.024774556385145,8,0.571428571428571,56
"Hawai'i Island","MELKAA",0.0432463880539125,9,0.642857142857143,56
"Hawai'i Island","PSYHAW",0.0484824978182876,10,0.714285714285714,56
"Hawai'i Island","CHETRI",0.0765053815572578,11,0.785714285714286,56
"Hawai'i Island","ILEANO",0.19223310384951,12,0.857142857142857,56
"Hawai'i Island","CIBGLA",0.219043925143023,13,0.928571428571429,56
"Hawai'i Island","METPOL",0.343013672064385,14,1,56
"Kaua'i Island","BOBBRE",0.00170270730461434,1,0.0476190476190476,56
"Kaua'i Island","PLEAUR",0.00170270730461434,2,0.0952380952380952,56
"Kaua'i Island","SYZSAN",0.00170270730461434,3,0.142857142857143,56
"Kaua'i Island","WIKFUR",0.00170270730461434,4,0.19047619047619,56
"Kaua'i Island","ALPPON",0.00340541460922867,5,0.238095238095238,56
"Kaua'i Island","CHACEL",0.00340541460922867,6,0.285714285714286,56
"Kaua'i Island","COPWAI",0.00510812191384301,7,0.333333333333333,56
"Kaua'i Island","PSYGRA",0.00510812191384301,8,0.380952380952381,56
"Kaua'i Island","SAPOAH",0.00510812191384301,9,0.428571428571429,56
"Kaua'i Island","KADAFF",0.00681082921845735,10,0.476190476190476,56
"Kaua'i Island","SANFRE",0.00681082921845735,11,0.523809523809524,56
"Kaua'i Island","MYRLES",0.00851353652307168,12,0.571428571428571,56
"Kaua'i Island","STYTAM",0.00851353652307168,13,0.619047619047619,56
"Kaua'i Island","MELBAR",0.0136216584369147,14,0.666666666666667,56
"Kaua'i Island","DIOSAN",0.0202622169249106,15,0.714285714285714,56
"Kaua'i Island","ERYSAN",0.0238379022646007,16,0.761904761904762,56
"Kaua'i Island","DIOHIL",0.0459730972245871,17,0.80952380952381,56
"Kaua'i Island","PSYMA2",0.0493785118338158,18,0.857142857142857,56
"Kaua'i Island","DODVIS",0.0578920483568875,19,0.904761904761905,56
"Kaua'i Island","METPOL",0.294398092967819,20,0.952380952380952,56
"Kaua'i Island","ACAKOA",0.435041716328963,21,1,56
"Maui Nui","CLEARB",0.00084005376344086,1,0.05,56
"Maui Nui","MYRLES",0.00084005376344086,2,0.1,56
"Maui Nui","RUBMAC",0.00084005376344086,3,0.15,56
"Maui Nui","MELHAL",0.00126008064516129,4,0.2,56
"Maui Nui","MELVOL",0.00126008064516129,5,0.25,56
"Maui Nui","SYZSAN",0.00126008064516129,6,0.3,56
"Maui Nui","PSYMA2",0.00168010752688172,7,0.35,56
"Maui Nui","SADPAL",0.00168010752688172,8,0.4,56
"Maui Nui","POLSPP",0.00336021505376344,9,0.45,56
"Maui Nui","ILEANO",0.00378024193548387,10,0.5,56
"Maui Nui","STYTAM",0.00504032258064516,11,0.55,56
"Maui Nui","MELCLU",0.0084005376344086,12,0.6,56
"Maui Nui","COPFOL",0.00966061827956989,13,0.65,56
"Maui Nui","VACDEN",0.0113407258064516,14,0.7,56
"Maui Nui","ACAKOA",0.0130208333333333,15,0.75,56
"Maui Nui","CHEFOR",0.0323840725806452,16,0.8,56
"Maui Nui","CIBGLA",0.106602822580645,17,0.85,56
"Maui Nui","CHETRI",0.114709341397849,18,0.9,56
"Maui Nui","CIBMEN",0.15625,19,0.95,56
"Maui Nui","METPOL",0.525789650537634,20,1,56
"O'ahu Island","CYASPP",0.000820546483958316,1,0.0526315789473684,56
"O'ahu Island","MYRLAN",0.000820546483958316,2,0.105263157894737,56
"O'ahu Island","MYRLES",0.000820546483958316,3,0.157894736842105,56
"O'ahu Island","REYSAN",0.000820546483958316,4,0.210526315789474,56
"O'ahu Island","STYTAM",0.000820546483958316,5,0.263157894736842,56
"O'ahu Island","WIKOAH",0.000820546483958316,6,0.315789473684211,56
"O'ahu Island","KADAFF",0.00164109296791663,7,0.368421052631579,56
"O'ahu Island","PSYHEX",0.00164109296791663,8,0.421052631578947,56
"O'ahu Island","SANFRE",0.00164109296791663,9,0.473684210526316,56
"O'ahu Island","SAPOAH",0.00164109296791663,10,0.526315789473684,56
"O'ahu Island","SCAGAU",0.00164109296791663,11,0.578947368421053,56
"O'ahu Island","NESSAN",0.00246163945187495,12,0.631578947368421,56
"O'ahu Island","PSYMA2",0.00328218593583327,13,0.684210526315789,56
"O'ahu Island","COPFOL",0.00410273241979158,14,0.736842105263158,56
"O'ahu Island","ANTPLA",0.00730286370722901,15,0.789473684210526,56
"O'ahu Island","PSYODO",0.0205136620989579,16,0.842105263157895,56
"O'ahu Island","ACAKOA",0.0530073028637072,17,0.894736842105263,56
"O'ahu Island","DIOSAN",0.118158693689998,18,0.947368421052632,56
"O'ahu Island","METPOL",0.778042176089276,19,1,56
"Hawai'i Island","ILEANO",0.00125478386347952,1,0.0714285714285714,57
"Hawai'i Island","COPSPP",0.00250956772695903,2,0.142857142857143,57
"Hawai'i Island","PIPALB",0.00250956772695903,3,0.214285714285714,57
"Hawai'i Island","SANPAN",0.00313695965869879,4,0.285714285714286,57
"Hawai'i Island","ACAKOA",0.00746596398770312,5,0.357142857142857,57
"Hawai'i Island","MYRSPP",0.0148064495890583,6,0.428571428571429,57
"Hawai'i Island","DIOSAN",0.0197001066566284,7,0.5,57
"Hawai'i Island","CIBMEN",0.0260995043603739,8,0.571428571428571,57
"Hawai'i Island","CIBGLA",0.0351339481774264,9,0.642857142857143,57
"Hawai'i Island","CHETRI",0.0483719179371353,10,0.714285714285714,57
"Hawai'i Island","MYRLES",0.0508814856640944,11,0.785714285714286,57
"Hawai'i Island","PSYSPP",0.0591630591630592,12,0.857142857142857,57
"Hawai'i Island","PANTEC",0.14549218897045,13,0.928571428571429,57
"Hawai'i Island","METPOL",0.583474496517975,14,1,57
"Kaua'i Island","CHACEL",0.00126246686024492,1,0.0277777777777778,57
"Kaua'i Island","CHEPLA",0.00126246686024492,2,0.0555555555555556,57
"Kaua'i Island","COPOCH",0.00126246686024492,3,0.0833333333333333,57
"Kaua'i Island","CYAHIR",0.00126246686024492,4,0.111111111111111,57
"Kaua'i Island","MELANI",0.00126246686024492,5,0.138888888888889,57
"Kaua'i Island","SOPCHR",0.00126246686024492,6,0.166666666666667,57
"Kaua'i Island","XYLHAW",0.00126246686024492,7,0.194444444444444,57
"Kaua'i Island","CYRLON",0.00252493372048984,8,0.222222222222222,57
"Kaua'i Island","ILEANO",0.00252493372048984,9,0.25,57
"Kaua'i Island","KADACU",0.00252493372048984,10,0.277777777777778,57
"Kaua'i Island","MYRLES",0.00252493372048984,11,0.305555555555556,57
"Kaua'i Island","PSYKAD",0.00252493372048984,12,0.333333333333333,57
"Kaua'i Island","SYZSAN",0.00252493372048984,13,0.361111111111111,57
"Kaua'i Island","SAPOAH",0.00378740058073476,14,0.388888888888889,57
"Kaua'i Island","WIKOAH",0.00378740058073476,15,0.416666666666667,57
"Kaua'i Island","KADAFF",0.00504986744097967,16,0.444444444444444,57
"Kaua'i Island","COPFOL",0.00631233430122459,17,0.472222222222222,57
"Kaua'i Island","PSYGRE",0.00631233430122459,18,0.5,57
"Kaua'i Island","PANTEC",0.00744855447544502,19,0.527777777777778,57
"Kaua'i Island","ALYSTE",0.00757480116146951,20,0.555555555555556,57
