"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","MELQUI",0.00620389437739489,9,0.5,80
"O'ahu Island","EUCROB",0.00927977478299403,10,0.555555555555556,80
"O'ahu Island","DILSUF",0.0200974897687876,11,0.611111111111111,80
"O'ahu Island","FICMIC",0.0200974897687876,12,0.666666666666667,80
"O'ahu Island","SYZCUM",0.0201496233349842,13,0.722222222222222,80
"O'ahu Island","CINVER",0.0371451659150744,14,0.777777777777778,80
"O'ahu Island","CASEQU",0.168834554127675,15,0.833333333333333,80
"O'ahu Island","LEULEU",0.17472564710789,16,0.888888888888889,80
"O'ahu Island","PSICAT",0.203581575997706,17,0.944444444444444,80
"O'ahu Island","SCHTER",0.31944842686964,18,1,80
"Hawai'i Island","MORCIT",0.000967573870543578,1,0.0909090909090909,81
"Hawai'i Island","MYRFAY",0.00124047932120972,2,0.181818181818182,81
"Hawai'i Island","ARCALE",0.00146376559902746,3,0.272727272727273,81
"Hawai'i Island","PSIGUA",0.00243133946957104,4,0.363636363636364,81
"Hawai'i Island","MELUMB",0.00295234078447912,5,0.454545454545455,81
"Hawai'i Island","CECOBT",0.00441610638350659,6,0.545454545454545,81
"Hawai'i Island","MELCAN",0.00486267893914208,7,0.636363636363636,81
"Hawai'i Island","ME2SPP",0.00590468156895825,8,0.727272727272727,81
"Hawai'i Island","MACMAP",0.0382563822661076,9,0.818181818181818,81
"Hawai'i Island","SCHTER",0.120773066712978,10,0.909090909090909,81
"Hawai'i Island","PSICAT",0.816731585084477,11,1,81
"Kaua'i Island","LEULEU",0.000249981251406145,1,0.0833333333333333,81
"Kaua'i Island","MELQUI",0.000499962502812289,2,0.166666666666667,81
"Kaua'i Island","MYRFAY",0.000499962502812289,3,0.25,81
"Kaua'i Island","PSIGUA",0.00197485188610854,4,0.333333333333333,81
"Kaua'i Island","MELCAN",0.00249981251406145,5,0.416666666666667,81
"Kaua'i Island","PINPAT",0.00444966627502937,6,0.5,81
"Kaua'i Island","MELAZE",0.00849936254780891,7,0.583333333333333,81
"Kaua'i Island","ALEMOL",0.0109991750618704,8,0.666666666666667,81
"Kaua'i Island","SYZCUM",0.015623828212884,9,0.75,81
"Kaua'i Island","GREROB",0.0218233632477564,10,0.833333333333333,81
"Kaua'i Island","EUCROB",0.133789965752569,11,0.916666666666667,81
"Kaua'i Island","PSICAT",0.799090068244882,12,1,81
"Maui Nui","ACACON",0.000234235922421063,1,0.0625,81
"Maui Nui","LEULEU",0.000234235922421063,2,0.125,81
"Maui Nui","BOCFRU",0.000468471844842125,3,0.1875,81
"Maui Nui","PINELL",0.000468471844842125,4,0.25,81
"Maui Nui","ALEMOL",0.00138199194228427,5,0.3125,81
"Maui Nui","PERAME",0.00278740747681064,6,0.375,81
"Maui Nui","PSIGUA",0.00416939941909491,7,0.4375,81
"Maui Nui","TREORI",0.00416939941909491,8,0.5,81
"Maui Nui","FRAUHD",0.00695680689590556,9,0.5625,81
"Maui Nui","SPACAM",0.0180595896186639,10,0.625,81
"Maui Nui","EUCROB",0.0319966270027171,11,0.6875,81
"Maui Nui","MYRFAY",0.0402885786564227,12,0.75,81
"Maui Nui","SCHTER",0.202895156001124,13,0.8125,81
"Maui Nui","SYZMAL",0.209805115712546,14,0.875,81
"Maui Nui","ARDELL",0.234774665042631,15,0.9375,81
"Maui Nui","PSICAT",0.241309847278179,16,1,81
"O'ahu Island","PSIGUA",0.000277054358065052,1,0.0666666666666667,81
"O'ahu Island","MYRFAY",0.00249348922258547,2,0.133333333333333,81
"O'ahu Island","ALEMOL",0.00493156757355793,3,0.2,81
"O'ahu Island","TOOCIL",0.00659389372194825,4,0.266666666666667,81
"O'ahu Island","MELQUI",0.0074250567961434,5,0.333333333333333,81
"O'ahu Island","EUCROB",0.00822851443453206,6,0.4,81
"O'ahu Island","DILSUF",0.0213608910068155,7,0.466666666666667,81
"O'ahu Island","FICMIC",0.0213608910068155,8,0.533333333333333,81
"O'ahu Island","GREROB",0.0230786280268189,9,0.6,81
"O'ahu Island","PSICAT",0.0277054358065052,10,0.666666666666667,81
"O'ahu Island","SYZCUM",0.0441624646755693,11,0.733333333333333,81
"O'ahu Island","CASEQU",0.149581647919322,12,0.8,81
"O'ahu Island","ACACON",0.164431761511609,13,0.866666666666667,81
"O'ahu Island","LEULEU",0.182384883914224,14,0.933333333333333,81
"O'ahu Island","SCHTER",0.335983820025489,15,1,81
"Hawai'i Island","PSIGUA",0.00302021218926663,1,0.0714285714285714,82
"Hawai'i Island","EUCSAL",0.00456903895299311,2,0.142857142857143,82
"Hawai'i Island","MYRFAY",0.00696972043676915,3,0.214285714285714,82
"Hawai'i Island","MACMAP",0.00913807790598622,4,0.285714285714286,82
"Hawai'i Island","MANSPP",0.00921551924417254,5,0.357142857142857,82
"Hawai'i Island","TOOCIL",0.0137845581971656,6,0.428571428571429,82
"Hawai'i Island","EUCROB",0.0184310384883451,7,0.5,82
"Hawai'i Island","COCNUC",0.0230000774413382,8,0.571428571428571,82
"Hawai'i Island","CECOBT",0.029660032525362,9,0.642857142857143,82
"Hawai'i Island","MELCAN",0.0304344459072253,10,0.714285714285714,82
"Hawai'i Island","SWIMAC",0.0460775962208627,11,0.785714285714286,82
"Hawai'i Island","PINPAT",0.105939750638891,12,0.857142857142857,82
"Hawai'i Island","PSICAT",0.28606830326028,13,0.928571428571429,82
"Hawai'i Island","SCHTER",0.413691628591342,14,1,82
"Kaua'i Island","EUCROB",0.000288967231115991,1,0.0769230769230769,82
"Kaua'i Island","FRAUHD",0.000577934462231983,2,0.153846153846154,82
"Kaua'i Island","GREBAN",0.000577934462231983,3,0.230769230769231,82
"Kaua'i Island","MELQUI",0.000577934462231983,4,0.307692307692308,82
"Kaua'i Island","MYRFAY",0.000577934462231983,5,0.384615384615385,82
"Kaua'i Island","CORFRU",0.00231173784892793,6,0.461538461538462,82
"Kaua'i Island","MELCAN",0.00288967231115991,7,0.538461538461538,82
"Kaua'i Island","ALEMOL",0.00514361671386465,8,0.615384615384615,82
"Kaua'i Island","SYZCUM",0.00514361671386465,9,0.692307692307692,82
"Kaua'i Island","PSIGUA",0.0100560596428365,10,0.769230769230769,82
"Kaua'i Island","CLUROS",0.0112697220135237,11,0.846153846153846,82
"Kaua'i Island","SCHACT",0.0312084609605271,12,0.923076923076923,82
"Kaua'i Island","PSICAT",0.929376408715252,13,1,82
"Maui Nui","LEULEU",0.000285869471999085,1,0.0526315789473684,82
"Maui Nui","LANCAM",0.00057173894399817,2,0.105263157894737,82
"Maui Nui","CORFRU",0.000857608415997256,3,0.157894736842105,82
"Maui Nui","CASEQU",0.0016866298847946,4,0.210526315789474,82
"Maui Nui","FALMOL",0.0016866298847946,5,0.263157894736842,82
"Maui Nui","PINRAD",0.00228695577599268,6,0.315789473684211,82
"Maui Nui","CASGLA",0.00340184671678911,7,0.368421052631579,82
"Maui Nui","PERAME",0.00340184671678911,8,0.421052631578947,82
"Maui Nui","TREORI",0.00508847660158372,9,0.473684210526316,82
"Maui Nui","FRAUHD",0.00849032331837283,10,0.526315789473684,82
"Maui Nui","RHOTOM",0.0220405362911295,11,0.578947368421053,82
"Maui Nui","SPACAM",0.0271290128927132,12,0.631578947368421,82
"Maui Nui","SYZCUM",0.0374203138846803,13,0.684210526315789,82
"Maui Nui","PSICAT",0.0377347703038792,14,0.736842105263158,82
"Maui Nui","MYRFAY",0.0500271575998399,15,0.789473684210526,82
"Maui Nui","PSIGUA",0.0695234555901775,16,0.842105263157895,82
"Maui Nui","SCHTER",0.160344186844287,17,0.894736842105263,82
"Maui Nui","SYZMAL",0.256053286069581,18,0.947368421052632,82
"Maui Nui","ARDELL",0.311969354792602,19,1,82
"O'ahu Island","CORFRU",0.000397282587104207,1,0.0526315789473684,82
"O'ahu Island","TREORI",0.000397282587104207,2,0.105263157894737,82
"O'ahu Island","CLUROS",0.00234396726391482,3,0.157894736842105,82
"O'ahu Island","TOOCIL",0.00234396726391482,4,0.210526315789474,82
"O'ahu Island","GREROB",0.00317826069683366,5,0.263157894736842,82
"O'ahu Island","MYRFAY",0.00357554328393787,6,0.315789473684211,82
"O'ahu Island","CINBUR",0.00472766278654007,7,0.368421052631579,82
"O'ahu Island","SCHACT",0.00472766278654007,8,0.421052631578947,82
"O'ahu Island","ALEMOL",0.00512494537364427,9,0.473684210526316,82
"O'ahu Island","PSIGUA",0.00512494537364427,10,0.526315789473684,82
"O'ahu Island","SYZCUM",0.00905804298597592,11,0.578947368421053,82
"O'ahu Island","MELQUI",0.0106471733343928,12,0.631578947368421,82
"O'ahu Island","SCHTER",0.0138254340312264,13,0.684210526315789,82
"O'ahu Island","CHROLI",0.0306304874657344,14,0.736842105263158,82
"O'ahu Island","DILSUF",0.0306304874657344,15,0.789473684210526,82
"O'ahu Island","SPACAM",0.0518851058758095,16,0.842105263157895,82
"O'ahu Island","HELPOP",0.0660680942354297,17,0.894736842105263,82
"O'ahu Island","PSICAT",0.345278296452266,18,0.947368421052632,82
"O'ahu Island","LEULEU",0.410035358150252,19,1,82
"Hawai'i Island","FALMOL",0.00172384071711774,1,0.0625,83
"Hawai'i Island","MORCIT",0.00336148939837959,2,0.125,83
"Hawai'i Island","TREORI",0.00336148939837959,3,0.1875,83
"Hawai'i Island","MELCAN",0.00680917083261507,4,0.25,83
"Hawai'i Island","MYRFAY",0.0120668850198242,5,0.3125,83
"Hawai'i Island","ALEMOL",0.0135321496293742,6,0.375,83
"Hawai'i Island","TOOCIL",0.0153421823823479,7,0.4375,83
"Hawai'i Island","CECOBT",0.0168936390277538,8,0.5,83
"Hawai'i Island","MACMAP",0.0168936390277538,9,0.5625,83
"Hawai'i Island","DILSUF",0.0205137045337011,10,0.625,83
"Hawai'i Island","EUCROB",0.0205137045337011,11,0.6875,83
"Hawai'i Island","PSIGUA",0.0406826409239786,12,0.75,83
"Hawai'i Island","SCHACT",0.0474056197207378,13,0.8125,83
"Hawai'i Island","SWIMAC",0.0512842613342527,14,0.875,83
"Hawai'i Island","PSICAT",0.269177727977935,15,0.9375,83
"Hawai'i Island","SCHTER",0.460437855542148,16,1,83
"Kaua'i Island","LEULEU",0.000205490711819826,1,0.0769230769230769,83
"Kaua'i Island","FRAUHD",0.000410981423639652,2,0.153846153846154,83
"Kaua'i Island","GREBAN",0.000410981423639652,3,0.230769230769231,83
"Kaua'i Island","MYRFAY",0.000410981423639652,4,0.307692307692308,83
"Kaua'i Island","CORFRU",0.00164392569455861,5,0.384615384615385,83
"Kaua'i Island","PSIGUA",0.0050756205819497,6,0.461538461538462,83
"Kaua'i Island","MELAZE",0.00698668420187408,7,0.538461538461538,83
"Kaua'i Island","CLUROS",0.0080141377609732,8,0.615384615384615,83
"Kaua'i Island","ALEMOL",0.0126993259904652,9,0.692307692307692,83
"Kaua'i Island","GREROB",0.0191517343416078,10,0.769230769230769,83
"Kaua'i Island","SCHACT",0.0221929968765412,11,0.846153846153846,83
"Kaua'i Island","SYZCUM",0.0932722340950189,12,0.923076923076923,83
"Kaua'i Island","PSICAT",0.829524905474273,13,1,83
"Maui Nui","LEULEU",0.000167022982362373,1,0.0555555555555556,83
"Maui Nui","PINELL",0.000334045964724746,2,0.111111111111111,83
"Maui Nui","CORFRU",0.000501068947087119,3,0.166666666666667,83
"Maui Nui","MYRFAY",0.000501068947087119,4,0.222222222222222,83
"Maui Nui","ALEMOL",0.000985435595938001,5,0.277777777777778,83
"Maui Nui","PINRAD",0.00133618385889898,6,0.333333333333333,83
"Maui Nui","SPHCOO",0.00133618385889898,7,0.388888888888889,83
"Maui Nui","PERAME",0.00198757349011224,8,0.444444444444444,83
"Maui Nui","TREORI",0.00297300908605024,9,0.5,83
"Maui Nui","PSIGUA",0.00395844468198824,10,0.555555555555556,83
"Maui Nui","CITCAU",0.012877471940139,11,0.611111111111111,83
"Maui Nui","SPACAM",0.012877471940139,12,0.666666666666667,83
"Maui Nui","EUCROB",0.0228153393907002,13,0.722222222222222,83
"Maui Nui","SYZJAM",0.124883083912346,14,0.777777777777778,83
"Maui Nui","SYZMAL",0.149602485301978,15,0.833333333333333,83
"Maui Nui","SCHTER",0.17440539818279,16,0.888888888888889,83
"Maui Nui","PSICAT",0.19127471940139,17,0.944444444444444,83
"Maui Nui","ARDELL",0.29718399251737,18,1,83
"O'ahu Island","PSIGUA",0.00032605151613955,1,0.0625,83
"O'ahu Island","CORFRU",0.00097815454841865,2,0.125,83
"O'ahu Island","MELQUI",0.00097815454841865,3,0.1875,83
"O'ahu Island","ALEMOL",0.00192370394522335,4,0.25,83
"O'ahu Island","GREROB",0.00192370394522335,5,0.3125,83
"O'ahu Island","SCHACT",0.00192370394522335,6,0.375,83
"O'ahu Island","FALMOL",0.00388001304206065,7,0.4375,83
"O'ahu Island","PROPAL",0.00580371698728399,8,0.5,83
"O'ahu Island","EUCROB",0.00968373002934464,9,0.5625,83
"O'ahu Island","SYZCUM",0.0249103358330616,10,0.625,83
"O'ahu Island","FICMIC",0.0251385718943593,11,0.6875,83
"O'ahu Island","CINVER",0.0464623410498859,12,0.75,83
"O'ahu Island","PSICAT",0.0861428105640691,13,0.8125,83
"O'ahu Island","CASEQU",0.176361265079883,14,0.875,83
"O'ahu Island","LEULEU",0.21855233126834,15,0.9375,83
"O'ahu Island","SCHTER",0.395011411803065,16,1,83
"Hawai'i Island","PROPAL",0.00200455271294126,1,0.0833333333333333,84
"Hawai'i Island","GREROB",0.00404308089559338,2,0.166666666666667,84
"Hawai'i Island","MANSPP",0.00404308089559338,3,0.25,84
"Hawai'i Island","TOOCIL",0.00404308089559338,4,0.333333333333333,84
"Hawai'i Island","COCNUC",0.010090714504128,5,0.416666666666667,84
"Hawai'i Island","EUCROB",0.0141337953997214,6,0.5,84
"Hawai'i Island","CECOBT",0.015017157612204,7,0.583333333333333,84
"Hawai'i Island","MACMAP",0.0186865083409778,8,0.666666666666667,84
"Hawai'i Island","MELCAN",0.0374069921516665,9,0.75,84
"Hawai'i Island","EUCDEG",0.0423674107294533,10,0.833333333333333,84
"Hawai'i Island","PSIGUA",0.0812693235483981,11,0.916666666666667,84
"Hawai'i Island","PSICAT",0.766894302313729,12,1,84
"Kaua'i Island","LEULEU",0.00023928597066354,1,0.0625,84
"Kaua'i Island","FRAUHD",0.00047857194132708,2,0.125,84
"Kaua'i Island","GREBAN",0.00047857194132708,3,0.1875,84
"Kaua'i Island","MYRFAY",0.00047857194132708,4,0.25,84
"Kaua'i Island","SYZJAM",0.00141178722691489,5,0.3125,84
"Kaua'i Island","PSIGUA",0.00165107319757843,6,0.375,84
"Kaua'i Island","CORFRU",0.00191428776530832,7,0.4375,84
"Kaua'i Island","PINPAT",0.00425929027781101,8,0.5,84
"Kaua'i Island","MELAZE",0.00813572300256036,9,0.5625,84
"Kaua'i Island","CLUROS",0.00933215285587806,10,0.625,84
"Kaua'i Island","ALEMOL",0.0105285827091958,11,0.6875,84
"Kaua'i Island","GREROB",0.0223014524658419,12,0.75,84
"Kaua'i Island","SCHACT",0.0258428848316623,13,0.8125,84
"Kaua'i Island","SYZCUM",0.10435261180637,14,0.875,84
"Kaua'i Island","EUCROB",0.127826565528463,15,0.9375,84
"Kaua'i Island","PSICAT",0.680768586537771,16,1,84
"Maui Nui","SPHCOO",0.00101183851057371,1,0.0769230769230769,84
"Maui Nui","ALEMOL",0.00298492360619245,2,0.153846153846154,84
"Maui Nui","GREROB",0.00301021956895679,3,0.230769230769231,84
"Maui Nui","FLIBRA",0.00430031366993828,4,0.307692307692308,84
"Maui Nui","LEULEU",0.0116361428715977,5,0.384615384615385,84
"Maui Nui","SPACAM",0.0195031872913083,6,0.461538461538462,84
"Maui Nui","SCHTER",0.0262572093493878,7,0.538461538461538,84
"Maui Nui","PSIGUA",0.0285085500354143,8,0.615384615384615,84
"Maui Nui","EUCROB",0.0345542851360923,9,0.692307692307692,84
"Maui Nui","ACACON",0.115627845795811,10,0.769230769230769,84
"Maui Nui","SYZMAL",0.226575938480219,11,0.846153846153846,84
"Maui Nui","ARDELL",0.253541434787008,12,0.923076923076923,84
"Maui Nui","PSICAT",0.272488110897501,13,1,84
"O'ahu Island","PSIGUA",0.000317551046330698,1,0.0588235294117647,84
"O'ahu Island","CORFRU",0.000952653138992093,2,0.117647058823529,84
"O'ahu Island","TREORI",0.00187355117335112,3,0.176470588235294,84
"O'ahu Island","MYRFAY",0.00285795941697628,4,0.235294117647059,84
"O'ahu Island","ALEMOL",0.0037788574513353,5,0.294117647058824,84
"O'ahu Island","FALMOL",0.0037788574513353,6,0.352941176470588,84
"O'ahu Island","TOOCIL",0.0075577149026706,7,0.411764705882353,84
"O'ahu Island","MELQUI",0.0085103680416627,8,0.470588235294118,84
"O'ahu Island","EUCROB",0.0113048172493728,9,0.529411764705882,84
"O'ahu Island","SYZCUM",0.0147978787590105,10,0.588235294117647,84
"O'ahu Island","DILSUF",0.0244831856720968,11,0.647058823529412,84
"O'ahu Island","FICMIC",0.0244831856720968,12,0.705882352941177,84
"O'ahu Island","PSICAT",0.0317868597377028,13,0.764705882352941,84
"O'ahu Island","CINVER",0.0452510241021244,14,0.823529411764706,84
"O'ahu Island","CASEQU",0.205360261662062,15,0.882352941176471,84
"O'ahu Island","LEULEU",0.231653488298244,16,0.941176470588235,84
"O'ahu Island","SCHTER",0.381251786224636,17,1,84
"Hawai'i Island","CLIHIR",0.000493291239147593,1,0.0909090909090909,85
"Hawai'i Island","GREBAN",0.000493291239147593,2,0.181818181818182,85
"Hawai'i Island","PRUSPP",0.000493291239147593,3,0.272727272727273,85
"Hawai'i Island","GREROB",0.0029104183109708,4,0.363636363636364,85
"Hawai'i Island","SCHACT",0.0029104183109708,5,0.454545454545455,85
"Hawai'i Island","MYRFAY",0.00537687450670876,6,0.545454545454545,85
"Hawai'i Island","SYZJAM",0.0498717442778216,7,0.636363636363636,85
"Hawai'i Island","PITDUL",0.0732537490134175,8,0.727272727272727,85
"Hawai'i Island","PSICAT",0.132448697711129,9,0.818181818181818,85
"Hawai'i Island","CASEQU",0.275355169692186,10,0.909090909090909,85
"Hawai'i Island","BAMSPP",0.456393054459353,11,1,85
"Kaua'i Island","GREBAN",0.000310742363506417,1,0.0714285714285714,85
"Kaua'i Island","LEULEU",0.000310742363506417,2,0.142857142857143,85
"Kaua'i Island","MELQUI",0.000621484727012834,3,0.214285714285714,85
"Kaua'i Island","CECOBT",0.00183337994468786,4,0.285714285714286,85
"Kaua'i Island","SYZJAM",0.00183337994468786,5,0.357142857142857,85
"Kaua'i Island","MELCAN",0.00310742363506417,6,0.428571428571429,85
"Kaua'i Island","GREROB",0.00494080357975203,7,0.5,85
"Kaua'i Island","PINPAT",0.00553121407041422,8,0.571428571428571,85
"Kaua'i Island","MELAZE",0.0105652403592182,9,0.642857142857143,85
"Kaua'i Island","ALEMOL",0.0413908828190547,10,0.714285714285714,85
"Kaua'i Island","PSIGUA",0.11960473571362,11,0.785714285714286,85
"Kaua'i Island","SYZCUM",0.120723408222243,12,0.857142857142857,85
"Kaua'i Island","EUCROB",0.166309312948634,13,0.928571428571429,85
"Kaua'i Island","PSICAT",0.522917249308598,14,1,85
"Maui Nui","LEULEU",0.000230473161400355,1,0.0714285714285714,85
"Maui Nui","LANCAM",0.00046094632280071,2,0.142857142857143,85
"Maui Nui","PINRAD",0.00184378529120284,3,0.214285714285714,85
"Maui Nui","PERAME",0.00274263062066422,4,0.285714285714286,85
"Maui Nui","TREORI",0.00410242227292632,5,0.357142857142857,85
"Maui Nui","SCHTER",0.00483993638940745,6,0.428571428571429,85
"Maui Nui","FRAUHD",0.00684505289359054,7,0.5,85
"Maui Nui","PSIGUA",0.00684505289359054,8,0.571428571428571,85
"Maui Nui","SPACAM",0.0246145336375579,9,0.642857142857143,85
"Maui Nui","MYRFAY",0.0403328032450621,10,0.714285714285714,85
"Maui Nui","PSICAT",0.118301873746802,11,0.785714285714286,85
"Maui Nui","SYZJAM",0.172324782779045,12,0.857142857142857,85
"Maui Nui","SYZMAL",0.206434810666298,13,0.928571428571429,85
"Maui Nui","ARDELL",0.410080896079652,14,1,85
"O'ahu Island","MELQUI",0.00127027141465893,1,0.0625,85
"O'ahu Island","PSIGUA",0.00169369521954524,2,0.125,85
"O'ahu Island","CLUROS",0.00249820044882923,3,0.1875,85
"O'ahu Island","EUCROB",0.00249820044882923,4,0.25,85
"O'ahu Island","HELPOP",0.00249820044882923,5,0.3125,85
"O'ahu Island","SCHACT",0.00249820044882923,6,0.375,85
"O'ahu Island","TREORI",0.00292162425371554,7,0.4375,85
"O'ahu Island","CORFRU",0.00508108565863573,8,0.5,85
"O'ahu Island","ALEMOL",0.00592793326840835,9,0.5625,85
"O'ahu Island","SYZCUM",0.0272684930346784,10,0.625,85
"O'ahu Island","GREROB",0.0365414743616886,11,0.6875,85
"O'ahu Island","PSICAT",0.0402676038446882,12,0.75,85
"O'ahu Island","CASEQU",0.045221662361858,13,0.8125,85
"O'ahu Island","SPACAM",0.0552991489181522,14,0.875,85
"O'ahu Island","SCHTER",0.298005673878985,15,0.9375,85
"O'ahu Island","LEULEU",0.470508531989668,16,1,85
"Hawai'i Island","FALMOL",0.00235692270502206,1,0.0625,86
"Hawai'i Island","ILEPAR",0.00356560101528978,2,0.125,86
"Hawai'i Island","MORCIT",0.00471384541004412,3,0.1875,86
"Hawai'i Island","MELCAN",0.0047742793255575,4,0.25,86
"Hawai'i Island","MANSPP",0.00719163594609295,5,0.3125,86
"Hawai'i Island","MACMAP",0.0118450474406237,6,0.375,86
"Hawai'i Island","SCHACT",0.0142019701456457,7,0.4375,86
"Hawai'i Island","CECOBT",0.0166193267661812,8,0.5,86
"Hawai'i Island","COCNUC",0.0179488729074757,9,0.5625,86
"Hawai'i Island","SAMSAM",0.0179488729074757,10,0.625,86
"Hawai'i Island","MYRFAY",0.025986583670756,11,0.6875,86
"Hawai'i Island","GREROB",0.0287665437843718,12,0.75,86
"Hawai'i Island","PITDUL",0.0645434217682964,13,0.8125,86
"Hawai'i Island","PSICAT",0.0694385689248806,14,0.875,86
"Hawai'i Island","EUCROB",0.12938901311416,15,0.9375,86
"Hawai'i Island","LEULEU",0.580709494168127,16,1,86
"Kaua'i Island","GREBAN",0.000265413912997319,1,0.1,86
"Kaua'i Island","LEULEU",0.000265413912997319,2,0.2,86
"Kaua'i Island","CECOBT",0.00156594208668418,3,0.3,86
"Kaua'i Island","SYZJAM",0.00156594208668418,4,0.4,86
"Kaua'i Island","MELAZE",0.00902407304190886,5,0.5,86
"Kaua'i Island","SYZCUM",0.0149958860843485,6,0.6,86
"Kaua'i Island","GREROB",0.023170634604666,7,0.7,86
"Kaua'i Island","ALEMOL",0.0400775008625952,8,0.8,86
"Kaua'i Island","PSIGUA",0.10791729702471,9,0.9,86
"Kaua'i Island","PSICAT",0.801151896382408,10,1,86
"Maui Nui","LANCAM",0.000385847127368137,1,0.0714285714285714,86
"Maui Nui","LEULEU",0.000385847127368137,2,0.142857142857143,86
"Maui Nui","PINELL",0.000385847127368137,3,0.214285714285714,86
"Maui Nui","SPHCOO",0.000771694254736273,4,0.285714285714286,86
"Maui Nui","ALEMOL",0.001138249025736,5,0.357142857142857,86
"Maui Nui","CASEQU",0.001138249025736,6,0.428571428571429,86
"Maui Nui","SPACAM",0.001138249025736,7,0.5,86
"Maui Nui","PSIGUA",0.00227649805147201,8,0.571428571428571,86
"Maui Nui","EUCROB",0.0263533587992437,9,0.642857142857143,86
"Maui Nui","ACACON",0.0881853609599876,10,0.714285714285714,86
"Maui Nui","SCHTER",0.0944360844233515,11,0.785714285714286,86
"Maui Nui","SYZJAM",0.144248948566578,12,0.857142857142857,86
"Maui Nui","ARDELL",0.149901608982521,13,0.928571428571429,86
"Maui Nui","PSICAT",0.489254157502797,14,1,86
"O'ahu Island","LEULEU",0.00213903743315508,1,0.0833333333333333,86
"O'ahu Island","MELQUI",0.00320855614973262,2,0.166666666666667,86
"O'ahu Island","HELPOP",0.00631016042780749,3,0.25,86
"O'ahu Island","SCHACT",0.00631016042780749,4,0.333333333333333,86
"O'ahu Island","GREROB",0.00737967914438503,5,0.416666666666667,86
"O'ahu Island","MYRFAY",0.00962566844919786,6,0.5,86
"O'ahu Island","ALEMOL",0.0137967914438503,7,0.583333333333333,86
"O'ahu Island","CORFRU",0.0160427807486631,8,0.666666666666667,86
"O'ahu Island","PSIGUA",0.0170053475935829,9,0.75,86
"O'ahu Island","SYZCUM",0.0243850267379679,10,0.833333333333333,86
"O'ahu Island","SCHTER",0.0340106951871658,11,0.916666666666667,86
"O'ahu Island","PSICAT",0.859786096256684,12,1,86
"Hawai'i Island","CASEQU",0.000564211622759429,1,0.0909090909090909,87
"Hawai'i Island","CORFRU",0.000564211622759429,2,0.181818181818182,87
"Hawai'i Island","MORCIT",0.000564211622759429,3,0.272727272727273,87
"Hawai'i Island","PSIGUA",0.00228578042040999,4,0.363636363636364,87
"Hawai'i Island","MYRFAY",0.00360227420684866,5,0.454545454545455,87
"Hawai'i Island","MACMAP",0.00795683057737656,6,0.545454545454545,87
"Hawai'i Island","MELCAN",0.0125139244535104,7,0.636363636363636,87
"Hawai'i Island","CECOBT",0.0196750719731493,8,0.727272727272727,87
"Hawai'i Island","PITDUL",0.0214834425589167,9,0.818181818181818,87
"Hawai'i Island","FALMOL",0.0464389566425068,10,0.909090909090909,87
"Hawai'i Island","PSICAT",0.884351084299003,11,1,87
"Kaua'i Island","GREBAN",0.0002029879831114,1,0.142857142857143,87
"Kaua'i Island","MYRFAY",0.0004059759662228,2,0.285714285714286,87
"Kaua'i Island","CECOBT",0.00119762910035726,3,0.428571428571429,87
"Kaua'i Island","SYZCUM",0.0132754140954855,4,0.571428571428571,87
"Kaua'i Island","ALEMOL",0.0217197141929198,5,0.714285714285714,87
"Kaua'i Island","PSIGUA",0.0813372848327379,6,0.857142857142857,87
"Kaua'i Island","PSICAT",0.881860993829165,7,1,87
"Maui Nui","PINELL",0.000279321806653445,1,0.0588235294117647,87
"Maui Nui","CASEQU",0.00164799865925533,2,0.117647058823529,87
"Maui Nui","FALMOL",0.00164799865925533,3,0.176470588235294,87
"Maui Nui","CASGLA",0.003323929499176,4,0.235294117647059,87
"Maui Nui","PSIGUA",0.003323929499176,5,0.294117647058824,87
"Maui Nui","SYZCUM",0.003323929499176,6,0.352941176470588,87
"Maui Nui","SPHCOO",0.00335186167984135,7,0.411764705882353,87
"Maui Nui","FLIBRA",0.00474847071310857,8,0.470588235294118,87
"Maui Nui","CRYSPP",0.00829585765760733,9,0.529411764705882,87
"Maui Nui","FRAUHD",0.00829585765760733,10,0.588235294117647,87
"Maui Nui","SPACAM",0.0215357112929806,11,0.647058823529412,87
"Maui Nui","MYRFAY",0.0480433507443926,12,0.705882352941177,87
"Maui Nui","PSICAT",0.0603614424178096,13,0.764705882352941,87
"Maui Nui","ACACON",0.12767799782129,14,0.823529411764706,87
"Maui Nui","SCHTER",0.173989553364431,15,0.882352941176471,87
"Maui Nui","SYZMAL",0.250188542219491,16,0.941176470588235,87
"Maui Nui","ARDELL",0.279964246808748,17,1,87
"O'ahu Island","CORFRU",0.000352373233729166,1,0.0555555555555556,87
"O'ahu Island","PSIGUA",0.000352373233729166,2,0.111111111111111,87
"O'ahu Island","SCHTER",0.000352373233729166,3,0.166666666666667,87
"O'ahu Island","CLUROS",0.00207900207900208,4,0.222222222222222,87
"O'ahu Island","EUCROB",0.00207900207900208,5,0.277777777777778,87
"O'ahu Island","GREROB",0.00207900207900208,6,0.333333333333333,87
"O'ahu Island","SCHACT",0.00207900207900208,7,0.388888888888889,87
"O'ahu Island","TREORI",0.00207900207900208,8,0.444444444444444,87
"O'ahu Island","ALEMOL",0.00419324148137707,9,0.5,87
"O'ahu Island","PROPAL",0.00627224356037915,10,0.555555555555556,87
