"geo_entity2","index","value","Iteration"
"Hawai'i Island","beta_S",2.85714285714286,8
"Hawai'i Island","beta_S",10,8
"Hawai'i Island","beta_S",10,8
"Hawai'i Island","beta_S",2.5,8
"Hawai'i Island","beta_S",20,8
"Kaua'i Island","beta_S",4.5,8
"Kaua'i Island","beta_S",3.375,8
"Kaua'i Island","beta_S",6.75,8
"Kaua'i Island","beta_S",3,8
"Kaua'i Island","beta_S",6.75,8
"Kaua'i Island","beta_S",13.5,8
"Kaua'i Island","beta_S",9,8
"Kaua'i Island","beta_S",6.75,8
"Kaua'i Island","beta_S",6.75,8
"Kaua'i Island","beta_S",9,8
"Maui Nui","beta_S",10.5,8
"Maui Nui","beta_S",2.625,8
"Maui Nui","beta_S",3.5,8
"Maui Nui","beta_S",5.25,8
"Maui Nui","beta_S",3.5,8
"Maui Nui","beta_S",10.5,8
"Maui Nui","beta_S",2.33333333333333,8
"Maui Nui","beta_S",10.5,8
"Maui Nui","beta_S",7,8
"Maui Nui","beta_S",21,8
"O'ahu Island","beta_S",5.42857142857143,8
"O'ahu Island","beta_S",2.71428571428571,8
"O'ahu Island","beta_S",12.6666666666667,8
"O'ahu Island","beta_S",6.33333333333333,8
"O'ahu Island","beta_S",6.33333333333333,8
"O'ahu Island","beta_S",5.42857142857143,8
"O'ahu Island","beta_S",12.6666666666667,8
"O'ahu Island","beta_S",12.6666666666667,8
"O'ahu Island","beta_S",12.6666666666667,8
"O'ahu Island","beta_S",9.5,8
"Hawai'i Island","beta_S_PIE",3.90136407562589,8
"Hawai'i Island","beta_S_PIE",5.01150832478773,8
"Hawai'i Island","beta_S_PIE",3.56524049610398,8
"Hawai'i Island","beta_S_PIE",2.70007155835187,8
"Hawai'i Island","beta_S_PIE",5.01150832478773,8
"Hawai'i Island","beta_S_PIE",1.39688847572815,8
"Hawai'i Island","beta_S_PIE",2.59714003510673,8
"Hawai'i Island","beta_S_PIE",4.61632344762231,8
"Hawai'i Island","beta_S_PIE",2.32714576799348,8
"Hawai'i Island","beta_S_PIE",5.01150832478773,8
"Kaua'i Island","beta_S_PIE",0.741046754831697,8
"Kaua'i Island","beta_S_PIE",0.977747099123017,8
"Kaua'i Island","beta_S_PIE",1.2345345819038,8
"Kaua'i Island","beta_S_PIE",0.578436862594535,8
"Kaua'i Island","beta_S_PIE",0.844915798016159,8
"Kaua'i Island","beta_S_PIE",2.43722290021634,8
"Kaua'i Island","beta_S_PIE",1.68018610224677,8
"Kaua'i Island","beta_S_PIE",0.710543615943883,8
"Kaua'i Island","beta_S_PIE",1.56912059612162,8
"Kaua'i Island","beta_S_PIE",2.06855441418175,8
"Maui Nui","beta_S_PIE",4.75378236855495,8
"Maui Nui","beta_S_PIE",1.14000142358153,8
"Maui Nui","beta_S_PIE",1.79886926993176,8
"Maui Nui","beta_S_PIE",1.70750469941544,8
"Maui Nui","beta_S_PIE",2.93106717345942,8
"Maui Nui","beta_S_PIE",3.57113303629842,8
"Maui Nui","beta_S_PIE",1.19130854926093,8
"Maui Nui","beta_S_PIE",4.68357498324841,8
"Maui Nui","beta_S_PIE",2.88027655034268,8
"Maui Nui","beta_S_PIE",4.82694150755174,8
"O'ahu Island","beta_S_PIE",3.37324616724597,8
"O'ahu Island","beta_S_PIE",2.37581844295352,8
"O'ahu Island","beta_S_PIE",3.16192728746813,8
"O'ahu Island","beta_S_PIE",1.58211316037534,8
"O'ahu Island","beta_S_PIE",5.36504730057052,8
"O'ahu Island","beta_S_PIE",1.9189555731867,8
"O'ahu Island","beta_S_PIE",4.9909194397001,8
"O'ahu Island","beta_S_PIE",4.84911235417691,8
"O'ahu Island","beta_S_PIE",4.65431563392166,8
"O'ahu Island","beta_S_PIE",3.66105994446408,8
"Hawai'i Island","beta_S",9.5,9
"Hawai'i Island","beta_S",3.16666666666667,9
"Hawai'i Island","beta_S",2.71428571428571,9
"Hawai'i Island","beta_S",19,9
"Hawai'i Island","beta_S",2.71428571428571,9
"Hawai'i Island","beta_S",4.75,9
"Hawai'i Island","beta_S",9.5,9
"Hawai'i Island","beta_S",9.5,9
"Hawai'i Island","beta_S",4.75,9
"Hawai'i Island","beta_S",9.5,9
"Kaua'i Island","beta_S",2.8,9
"Kaua'i Island","beta_S",10.5,9
"Kaua'i Island","beta_S",2.625,9
"Kaua'i Island","beta_S",4.66666666666667,9
"Kaua'i Island","beta_S",21,9
"Kaua'i Island","beta_S",14,9
"Kaua'i Island","beta_S",10.5,9
"Kaua'i Island","beta_S",14,9
"Kaua'i Island","beta_S",10.5,9
"Kaua'i Island","beta_S",21,9
"Maui Nui","beta_S",12,9
"Maui Nui","beta_S",4.5,9
"Maui Nui","beta_S",12,9
"Maui Nui","beta_S",6,9
"Maui Nui","beta_S",4,9
"Maui Nui","beta_S",5.14285714285714,9
"Maui Nui","beta_S",7.2,9
"Maui Nui","beta_S",18,9
"Maui Nui","beta_S",7.2,9
"Maui Nui","beta_S",18,9
"O'ahu Island","beta_S",3.55555555555556,9
"O'ahu Island","beta_S",2.90909090909091,9
"O'ahu Island","beta_S",2.90909090909091,9
"O'ahu Island","beta_S",16,9
"O'ahu Island","beta_S",5.33333333333333,9
"O'ahu Island","beta_S",6.4,9
"O'ahu Island","beta_S",8,9
"O'ahu Island","beta_S",6.4,9
"O'ahu Island","beta_S",16,9
"O'ahu Island","beta_S",32,9
"Hawai'i Island","beta_S_PIE",4.77306357135577,9
"Hawai'i Island","beta_S_PIE",1.68635718764503,9
"Hawai'i Island","beta_S_PIE",1.50204549784022,9
"Hawai'i Island","beta_S_PIE",6.0531696158409,9
"Hawai'i Island","beta_S_PIE",2.38320884874812,9
"Hawai'i Island","beta_S_PIE",3.93967959668189,9
"Hawai'i Island","beta_S_PIE",3.35531499305039,9
"Hawai'i Island","beta_S_PIE",4.1621457936477,9
"Hawai'i Island","beta_S_PIE",3.45865375692027,9
"Hawai'i Island","beta_S_PIE",3.10673225740668,9
"Kaua'i Island","beta_S_PIE",0.212437775868187,9
"Kaua'i Island","beta_S_PIE",1.0377476268988,9
"Kaua'i Island","beta_S_PIE",0.331717106872251,9
"Kaua'i Island","beta_S_PIE",0.486233022766015,9
"Kaua'i Island","beta_S_PIE",2.04872533989493,9
"Kaua'i Island","beta_S_PIE",1.41236152142945,9
"Kaua'i Island","beta_S_PIE",0.597281730347924,9
"Kaua'i Island","beta_S_PIE",1.03002779808443,9
"Kaua'i Island","beta_S_PIE",1.31900004974516,9
"Kaua'i Island","beta_S_PIE",1.95131904573205,9
"Maui Nui","beta_S_PIE",3.85968481087383,9
"Maui Nui","beta_S_PIE",5.4956182706126,9
"Maui Nui","beta_S_PIE",3.82337856430913,9
"Maui Nui","beta_S_PIE",3.06078432818653,9
"Maui Nui","beta_S_PIE",3.08252238170369,9
"Maui Nui","beta_S_PIE",3.82369998976811,9
"Maui Nui","beta_S_PIE",2.62167995828311,9
"Maui Nui","beta_S_PIE",8.87388748343272,9
"Maui Nui","beta_S_PIE",4.03314547482142,9
"Maui Nui","beta_S_PIE",4.73837717784135,9
"O'ahu Island","beta_S_PIE",1.77541793402047,9
"O'ahu Island","beta_S_PIE",1.49810197496363,9
"O'ahu Island","beta_S_PIE",3.49907726300709,9
"O'ahu Island","beta_S_PIE",3.46103870743526,9
"O'ahu Island","beta_S_PIE",1.66864824302607,9
"O'ahu Island","beta_S_PIE",3.31977561647051,9
"O'ahu Island","beta_S_PIE",5.61707906742866,9
"O'ahu Island","beta_S_PIE",2.35228274155294,9
"O'ahu Island","beta_S_PIE",5.33088401949138,9
"O'ahu Island","beta_S_PIE",6.45319329948883,9
"Hawai'i Island","beta_S",2.5,10
"Hawai'i Island","beta_S",10,10
"Hawai'i Island","beta_S",3.33333333333333,10
"Hawai'i Island","beta_S",10,10
"Hawai'i Island","beta_S",4,10
"Hawai'i Island","beta_S",6.66666666666667,10
"Hawai'i Island","beta_S",2.85714285714286,10
"Hawai'i Island","beta_S",6.66666666666667,10
"Hawai'i Island","beta_S",10,10
"Hawai'i Island","beta_S",20,10
"Kaua'i Island","beta_S",2.53333333333333,10
"Kaua'i Island","beta_S",6.33333333333333,10
"Kaua'i Island","beta_S",4.75,10
"Kaua'i Island","beta_S",4.75,10
"Kaua'i Island","beta_S",9.5,10
"Kaua'i Island","beta_S",9.5,10
"Kaua'i Island","beta_S",19,10
"Kaua'i Island","beta_S",9.5,10
"Kaua'i Island","beta_S",19,10
"Kaua'i Island","beta_S",12.6666666666667,10
"Maui Nui","beta_S",3.16666666666667,10
"Maui Nui","beta_S",6.33333333333333,10
"Maui Nui","beta_S",3.16666666666667,10
"Maui Nui","beta_S",4.75,10
"Maui Nui","beta_S",4.75,10
"Maui Nui","beta_S",3.8,10
"Maui Nui","beta_S",3.8,10
"Maui Nui","beta_S",3.16666666666667,10
"Maui Nui","beta_S",9.5,10
"Maui Nui","beta_S",9.5,10
"O'ahu Island","beta_S",5,10
"O'ahu Island","beta_S",3.18181818181818,10
"O'ahu Island","beta_S",3.88888888888889,10
"O'ahu Island","beta_S",8.75,10
"O'ahu Island","beta_S",5.83333333333333,10
"O'ahu Island","beta_S",5,10
"O'ahu Island","beta_S",7,10
"O'ahu Island","beta_S",17.5,10
"O'ahu Island","beta_S",8.75,10
"O'ahu Island","beta_S",35,10
"Hawai'i Island","beta_S_PIE",0.747589264496621,10
"Hawai'i Island","beta_S_PIE",1.71266072148608,10
"Hawai'i Island","beta_S_PIE",0.977251278061029,10
"Hawai'i Island","beta_S_PIE",2.27236908488625,10
"Hawai'i Island","beta_S_PIE",1.26164334818333,10
"Hawai'i Island","beta_S_PIE",3.00191071644002,10
"Hawai'i Island","beta_S_PIE",0.73028930903985,10
"Hawai'i Island","beta_S_PIE",2.81180366463325,10
"Hawai'i Island","beta_S_PIE",3.04263268120466,10
"Hawai'i Island","beta_S_PIE",3.30479425338793,10
"Kaua'i Island","beta_S_PIE",0.293177897795088,10
"Kaua'i Island","beta_S_PIE",0.85967357871563,10
"Kaua'i Island","beta_S_PIE",1.13426493308484,10
"Kaua'i Island","beta_S_PIE",0.965115603970608,10
"Kaua'i Island","beta_S_PIE",1.43215897668222,10
"Kaua'i Island","beta_S_PIE",0.980169986654741,10
"Kaua'i Island","beta_S_PIE",2.82737373734607,10
"Kaua'i Island","beta_S_PIE",0.824287494910834,10
"Kaua'i Island","beta_S_PIE",2.81359903474466,10
"Kaua'i Island","beta_S_PIE",2.39968877053043,10
"Maui Nui","beta_S_PIE",2.37318342623108,10
"Maui Nui","beta_S_PIE",3.77165785927776,10
"Maui Nui","beta_S_PIE",2.08951182789681,10
"Maui Nui","beta_S_PIE",4.04969061041649,10
"Maui Nui","beta_S_PIE",1.98338552181355,10
"Maui Nui","beta_S_PIE",2.32964296283737,10
"Maui Nui","beta_S_PIE",4.20869102189112,10
"Maui Nui","beta_S_PIE",2.54424938949251,10
"Maui Nui","beta_S_PIE",4.16315211955756,10
"Maui Nui","beta_S_PIE",2.90494837490272,10
"O'ahu Island","beta_S_PIE",3.71929597905541,10
"O'ahu Island","beta_S_PIE",1.56612646743126,10
"O'ahu Island","beta_S_PIE",2.2329162435537,10
"O'ahu Island","beta_S_PIE",4.63950105995419,10
"O'ahu Island","beta_S_PIE",5.91542919286714,10
"O'ahu Island","beta_S_PIE",2.11581467627258,10
"O'ahu Island","beta_S_PIE",2.45909312049152,10
"O'ahu Island","beta_S_PIE",5.57294409676916,10
"O'ahu Island","beta_S_PIE",4.03663558940411,10
"O'ahu Island","beta_S_PIE",6.74621420616235,10
"Hawai'i Island","beta_S",2.28571428571429,11
"Hawai'i Island","beta_S",3.2,11
"Hawai'i Island","beta_S",16,11
"Hawai'i Island","beta_S",2.66666666666667,11
"Hawai'i Island","beta_S",16,11
"Hawai'i Island","beta_S",5.33333333333333,11
"Hawai'i Island","beta_S",5.33333333333333,11
"Hawai'i Island","beta_S",5.33333333333333,11
"Hawai'i Island","beta_S",16,11
"Hawai'i Island","beta_S",16,11
"Kaua'i Island","beta_S",3.36363636363636,11
"Kaua'i Island","beta_S",1.94736842105263,11
"Kaua'i Island","beta_S",6.16666666666667,11
"Kaua'i Island","beta_S",9.25,11
"Kaua'i Island","beta_S",4.11111111111111,11
"Kaua'i Island","beta_S",9.25,11
"Kaua'i Island","beta_S",12.3333333333333,11
"Kaua'i Island","beta_S",18.5,11
"Kaua'i Island","beta_S",12.3333333333333,11
"Kaua'i Island","beta_S",9.25,11
"Maui Nui","beta_S",3.4,11
"Maui Nui","beta_S",2.42857142857143,11
"Maui Nui","beta_S",3.4,11
"Maui Nui","beta_S",3.4,11
"Maui Nui","beta_S",5.66666666666667,11
"Maui Nui","beta_S",5.66666666666667,11
"Maui Nui","beta_S",5.66666666666667,11
"Maui Nui","beta_S",5.66666666666667,11
"Maui Nui","beta_S",8.5,11
"Maui Nui","beta_S",5.66666666666667,11
"O'ahu Island","beta_S",3.27272727272727,11
"O'ahu Island","beta_S",3.27272727272727,11
"O'ahu Island","beta_S",18,11
"O'ahu Island","beta_S",9,11
"O'ahu Island","beta_S",5.14285714285714,11
"O'ahu Island","beta_S",7.2,11
"O'ahu Island","beta_S",7.2,11
"O'ahu Island","beta_S",7.2,11
"O'ahu Island","beta_S",12,11
"O'ahu Island","beta_S",36,11
"Hawai'i Island","beta_S_PIE",1.28417603260845,11
"Hawai'i Island","beta_S_PIE",0.998135807093774,11
"Hawai'i Island","beta_S_PIE",2.93830611128074,11
"Hawai'i Island","beta_S_PIE",1.61548852549691,11
"Hawai'i Island","beta_S_PIE",2.93830611128074,11
"Hawai'i Island","beta_S_PIE",2.63707482310428,11
"Hawai'i Island","beta_S_PIE",1.19411886595517,11
"Hawai'i Island","beta_S_PIE",2.04125665221795,11
"Hawai'i Island","beta_S_PIE",2.93830611128074,11
"Hawai'i Island","beta_S_PIE",2.93830611128074,11
"Kaua'i Island","beta_S_PIE",1.048038973857,11
"Kaua'i Island","beta_S_PIE",0.56579785416379,11
"Kaua'i Island","beta_S_PIE",1.38600449769644,11
"Kaua'i Island","beta_S_PIE",2.30899126394403,11
"Kaua'i Island","beta_S_PIE",1.08186978481746,11
"Kaua'i Island","beta_S_PIE",1.58027423855481,11
"Kaua'i Island","beta_S_PIE",4.22477814572682,11
"Kaua'i Island","beta_S_PIE",4.5584193973777,11
"Kaua'i Island","beta_S_PIE",3.14250818790774,11
"Kaua'i Island","beta_S_PIE",1.32895345818143,11
"Maui Nui","beta_S_PIE",2.72113050801192,11
"Maui Nui","beta_S_PIE",2.00773604750411,11
"Maui Nui","beta_S_PIE",2.55709751901914,11
"Maui Nui","beta_S_PIE",1.8981674965843,11
"Maui Nui","beta_S_PIE",2.10177602882259,11
"Maui Nui","beta_S_PIE",3.05446487756591,11
"Maui Nui","beta_S_PIE",3.21504774500068,11
"Maui Nui","beta_S_PIE",5.42061603996188,11
"Maui Nui","beta_S_PIE",5.97146144527851,11
"Maui Nui","beta_S_PIE",3.67229315931267,11
"O'ahu Island","beta_S_PIE",1.84994843803077,11
"O'ahu Island","beta_S_PIE",4.32087576508675,11
"O'ahu Island","beta_S_PIE",7.13023847229694,11
"O'ahu Island","beta_S_PIE",5.48029671778794,11
"O'ahu Island","beta_S_PIE",2.49925413874971,11
"O'ahu Island","beta_S_PIE",2.90474337279225,11
"O'ahu Island","beta_S_PIE",3.66695124725358,11
"O'ahu Island","beta_S_PIE",4.82792071228356,11
"O'ahu Island","beta_S_PIE",6.31550010316987,11
"O'ahu Island","beta_S_PIE",7.96879989761031,11
"Hawai'i Island","beta_S",2,12
"Hawai'i Island","beta_S",4,12
"Hawai'i Island","beta_S",16,12
"Hawai'i Island","beta_S",2.66666666666667,12
"Hawai'i Island","beta_S",5.33333333333333,12
"Hawai'i Island","beta_S",5.33333333333333,12
"Hawai'i Island","beta_S",3.2,12
"Hawai'i Island","beta_S",3.2,12
"Hawai'i Island","beta_S",16,12
"Hawai'i Island","beta_S",16,12
"Kaua'i Island","beta_S",2,12
"Kaua'i Island","beta_S",7.5,12
"Kaua'i Island","beta_S",10,12
"Kaua'i Island","beta_S",15,12
"Kaua'i Island","beta_S",10,12
"Kaua'i Island","beta_S",7.5,12
"Kaua'i Island","beta_S",10,12
"Kaua'i Island","beta_S",7.5,12
"Kaua'i Island","beta_S",15,12
"Kaua'i Island","beta_S",15,12
"Maui Nui","beta_S",4.6,12
"Maui Nui","beta_S",2.55555555555556,12
"Maui Nui","beta_S",5.75,12
"Maui Nui","beta_S",5.75,12
"Maui Nui","beta_S",5.75,12
"Maui Nui","beta_S",4.6,12
"Maui Nui","beta_S",4.6,12
"Maui Nui","beta_S",7.66666666666667,12
"Maui Nui","beta_S",7.66666666666667,12
"Maui Nui","beta_S",11.5,12
"O'ahu Island","beta_S",6.14285714285714,12
"O'ahu Island","beta_S",3.90909090909091,12
"O'ahu Island","beta_S",3.07142857142857,12
"O'ahu Island","beta_S",8.6,12
"O'ahu Island","beta_S",4.77777777777778,12
"O'ahu Island","beta_S",6.14285714285714,12
"O'ahu Island","beta_S",8.6,12
"O'ahu Island","beta_S",8.6,12
"O'ahu Island","beta_S",43,12
"O'ahu Island","beta_S",43,12
"Hawai'i Island","beta_S_PIE",0.891265947682411,12
"Hawai'i Island","beta_S_PIE",0.889700140149644,12
"Hawai'i Island","beta_S_PIE",2.68258072560271,12
"Hawai'i Island","beta_S_PIE",1.19830958487094,12
"Hawai'i Island","beta_S_PIE",1.34636084004566,12
"Hawai'i Island","beta_S_PIE",2.40682702766195,12
"Hawai'i Island","beta_S_PIE",1.26487095313396,12
"Hawai'i Island","beta_S_PIE",0.885676878441902,12
"Hawai'i Island","beta_S_PIE",2.68258072560271,12
"Hawai'i Island","beta_S_PIE",2.68258072560271,12
"Kaua'i Island","beta_S_PIE",0.362096286034767,12
"Kaua'i Island","beta_S_PIE",1.21058208862147,12
"Kaua'i Island","beta_S_PIE",3.23642607519412,12
"Kaua'i Island","beta_S_PIE",3.49201470242073,12
"Kaua'i Island","beta_S_PIE",2.4073442651995,12
"Kaua'i Island","beta_S_PIE",1.01805573604572,12
"Kaua'i Island","beta_S_PIE",1.75566345803941,12
"Kaua'i Island","beta_S_PIE",2.2482113519619,12
"Kaua'i Island","beta_S_PIE",3.47500193068481,12
"Kaua'i Island","beta_S_PIE",2.52381794870835,12
"Maui Nui","beta_S_PIE",2.26586967507714,12
"Maui Nui","beta_S_PIE",1.20727206459436,12
"Maui Nui","beta_S_PIE",3.07355204005962,12
"Maui Nui","beta_S_PIE",1.86942168264125,12
"Maui Nui","beta_S_PIE",2.35134048236759,12
"Maui Nui","beta_S_PIE",1.46903432875244,12
"Maui Nui","beta_S_PIE",1.37558425051094,12
"Maui Nui","beta_S_PIE",2.67715170877438,12
"Maui Nui","beta_S_PIE",3.05789732729841,12
"Maui Nui","beta_S_PIE",2.65510620960178,12
"O'ahu Island","beta_S_PIE",2.96682166108005,12
"O'ahu Island","beta_S_PIE",1.24927350598914,12
"O'ahu Island","beta_S_PIE",2.08956870322415,12
"O'ahu Island","beta_S_PIE",3.11227683248528,12
"O'ahu Island","beta_S_PIE",1.78116082077315,12
"O'ahu Island","beta_S_PIE",1.68775081298875,12
"O'ahu Island","beta_S_PIE",2.4762987696155,12
"O'ahu Island","beta_S_PIE",3.26030353650955,12
"O'ahu Island","beta_S_PIE",5.38134489694782,12
"O'ahu Island","beta_S_PIE",5.38134489694782,12
"Hawai'i Island","beta_S",14,13
"Hawai'i Island","beta_S",14,13
"Hawai'i Island","beta_S",14,13
"Hawai'i Island","beta_S",2.33333333333333,13
"Hawai'i Island","beta_S",4.66666666666667,13
"Hawai'i Island","beta_S",14,13
"Hawai'i Island","beta_S",2.33333333333333,13
"Hawai'i Island","beta_S",3.5,13
"Hawai'i Island","beta_S",14,13
"Hawai'i Island","beta_S",7,13
"Kaua'i Island","beta_S",2.15789473684211,13
"Kaua'i Island","beta_S",6.83333333333333,13
"Kaua'i Island","beta_S",2.5625,13
"Kaua'i Island","beta_S",13.6666666666667,13
"Kaua'i Island","beta_S",20.5,13
"Kaua'i Island","beta_S",13.6666666666667,13
"Kaua'i Island","beta_S",13.6666666666667,13
"Kaua'i Island","beta_S",13.6666666666667,13
"Kaua'i Island","beta_S",20.5,13
"Kaua'i Island","beta_S",20.5,13
"Maui Nui","beta_S",6.66666666666667,13
"Maui Nui","beta_S",1.66666666666667,13
"Maui Nui","beta_S",2.5,13
"Maui Nui","beta_S",3.33333333333333,13
"Maui Nui","beta_S",3.33333333333333,13
"Maui Nui","beta_S",3.33333333333333,13
"Maui Nui","beta_S",4,13
"Maui Nui","beta_S",5,13
"Maui Nui","beta_S",20,13
"Maui Nui","beta_S",20,13
"O'ahu Island","beta_S",3.55555555555556,13
"O'ahu Island","beta_S",4.57142857142857,13
"O'ahu Island","beta_S",10.6666666666667,13
"O'ahu Island","beta_S",6.4,13
"O'ahu Island","beta_S",5.33333333333333,13
"O'ahu Island","beta_S",4.57142857142857,13
"O'ahu Island","beta_S",6.4,13
"O'ahu Island","beta_S",10.6666666666667,13
"O'ahu Island","beta_S",10.6666666666667,13
"O'ahu Island","beta_S",10.6666666666667,13
"Hawai'i Island","beta_S_PIE",4.12238055385477,13
"Hawai'i Island","beta_S_PIE",4.12238055385477,13
"Hawai'i Island","beta_S_PIE",4.12238055385477,13
"Hawai'i Island","beta_S_PIE",2.3267256592824,13
"Hawai'i Island","beta_S_PIE",2.49322565763403,13
"Hawai'i Island","beta_S_PIE",4.12238055385477,13
"Hawai'i Island","beta_S_PIE",1.16399143306047,13
"Hawai'i Island","beta_S_PIE",1.64576394095836,13
"Hawai'i Island","beta_S_PIE",4.12238055385477,13
"Hawai'i Island","beta_S_PIE",2.76398464419313,13
"Kaua'i Island","beta_S_PIE",0.278302766490302,13
"Kaua'i Island","beta_S_PIE",0.681743282054329,13
"Kaua'i Island","beta_S_PIE",0.363040132690628,13
"Kaua'i Island","beta_S_PIE",2.07806982142278,13
"Kaua'i Island","beta_S_PIE",2.24218017049252,13
"Kaua'i Island","beta_S_PIE",1.54572647452985,13
"Kaua'i Island","beta_S_PIE",1.12729015400348,13
"Kaua'i Island","beta_S_PIE",1.90301498014457,13
"Kaua'i Island","beta_S_PIE",1.62051281015631,13
"Kaua'i Island","beta_S_PIE",2.27508263329062,13
"Maui Nui","beta_S_PIE",4.69582790912404,13
"Maui Nui","beta_S_PIE",1.08838738884717,13
"Maui Nui","beta_S_PIE",3.23534676476722,13
"Maui Nui","beta_S_PIE",2.04500225507918,13
"Maui Nui","beta_S_PIE",2.16989569526868,13
"Maui Nui","beta_S_PIE",1.87981803638298,13
"Maui Nui","beta_S_PIE",4.04149949741087,13
"Maui Nui","beta_S_PIE",2.36300024659753,13
"Maui Nui","beta_S_PIE",5.38409547819567,13
"Maui Nui","beta_S_PIE",5.38409547819567,13
"O'ahu Island","beta_S_PIE",1.84784706732037,13
"O'ahu Island","beta_S_PIE",3.70288914422992,13
"O'ahu Island","beta_S_PIE",3.47091959706252,13
"O'ahu Island","beta_S_PIE",3.88443169605706,13
"O'ahu Island","beta_S_PIE",1.73672164912889,13
"O'ahu Island","beta_S_PIE",2.10648123733401,13
"O'ahu Island","beta_S_PIE",4.06918377690445,13
"O'ahu Island","beta_S_PIE",5.32298107081005,13
"O'ahu Island","beta_S_PIE",5.39765689499963,13
"O'ahu Island","beta_S_PIE",6.34784133734677,13
"Hawai'i Island","beta_S",2.5,14
"Hawai'i Island","beta_S",2.14285714285714,14
"Hawai'i Island","beta_S",15,14
"Hawai'i Island","beta_S",1.875,14
"Hawai'i Island","beta_S",5,14
"Hawai'i Island","beta_S",5,14
"Hawai'i Island","beta_S",5,14
"Hawai'i Island","beta_S",3,14
"Hawai'i Island","beta_S",15,14
"Hawai'i Island","beta_S",15,14
"Kaua'i Island","beta_S",2.53333333333333,14
"Kaua'i Island","beta_S",3.45454545454545,14
"Kaua'i Island","beta_S",4.75,14
"Kaua'i Island","beta_S",4.22222222222222,14
"Kaua'i Island","beta_S",12.6666666666667,14
"Kaua'i Island","beta_S",9.5,14
"Kaua'i Island","beta_S",19,14
"Kaua'i Island","beta_S",12.6666666666667,14
"Kaua'i Island","beta_S",19,14
"Kaua'i Island","beta_S",19,14
"Maui Nui","beta_S",2.6,14
"Maui Nui","beta_S",4.33333333333333,14
"Maui Nui","beta_S",3.25,14
"Maui Nui","beta_S",2.6,14
"Maui Nui","beta_S",2.16666666666667,14
"Maui Nui","beta_S",2.6,14
"Maui Nui","beta_S",2.6,14
"Maui Nui","beta_S",6.5,14
"Maui Nui","beta_S",4.33333333333333,14
"Maui Nui","beta_S",6.5,14
"O'ahu Island","beta_S",2.09090909090909,14
"O'ahu Island","beta_S",7.66666666666667,14
"O'ahu Island","beta_S",11.5,14
"O'ahu Island","beta_S",11.5,14
"O'ahu Island","beta_S",4.6,14
"O'ahu Island","beta_S",4.6,14
"O'ahu Island","beta_S",7.66666666666667,14
"O'ahu Island","beta_S",11.5,14
"O'ahu Island","beta_S",11.5,14
"O'ahu Island","beta_S",23,14
"Hawai'i Island","beta_S_PIE",1.1552621434147,14
"Hawai'i Island","beta_S_PIE",1.4358177961749,14
"Hawai'i Island","beta_S_PIE",3.28527561491462,14
"Hawai'i Island","beta_S_PIE",0.926973668665409,14
"Hawai'i Island","beta_S_PIE",2.97834754693859,14
"Hawai'i Island","beta_S_PIE",2.0128309360546,14
"Hawai'i Island","beta_S_PIE",2.99946657185488,14
"Hawai'i Island","beta_S_PIE",0.837862976875601,14
"Hawai'i Island","beta_S_PIE",3.28527561491462,14
"Hawai'i Island","beta_S_PIE",3.28527561491462,14
"Kaua'i Island","beta_S_PIE",0.189509313824503,14
"Kaua'i Island","beta_S_PIE",0.420189993310453,14
"Kaua'i Island","beta_S_PIE",0.733185450815743,14
"Kaua'i Island","beta_S_PIE",0.433753771553209,14
"Kaua'i Island","beta_S_PIE",0.950486877052347,14
"Kaua'i Island","beta_S_PIE",0.633578939610722,14
"Kaua'i Island","beta_S_PIE",1.82760590385423,14
"Kaua'i Island","beta_S_PIE",1.55115162403353,14
"Kaua'i Island","beta_S_PIE",1.32088349459559,14
"Kaua'i Island","beta_S_PIE",1.8544247724057,14
"Maui Nui","beta_S_PIE",1.36412152470689,14
"Maui Nui","beta_S_PIE",1.30203376282967,14
