"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","PSYMA2",0.176724769298374,21,0.91304347826087,83
"O'ahu Island","HIBTIL",0.265050534641863,22,0.956521739130435,83
"O'ahu Island","METPOL",0.292588252526732,23,1,83
"Hawai'i Island","DODVIS",0.000630199142929166,1,0.0666666666666667,84
"Hawai'i Island","MYOSAN",0.000630199142929166,2,0.133333333333333,84
"Hawai'i Island","STYTAM",0.000630199142929166,3,0.2,84
"Hawai'i Island","COPLON",0.00371817494328208,4,0.266666666666667,84
"Hawai'i Island","PSYSPP",0.00497857322914041,5,0.333333333333333,84
"Hawai'i Island","SADCYA",0.00504159314343332,6,0.4,84
"Hawai'i Island","ILEANO",0.00567179228636249,7,0.466666666666667,84
"Hawai'i Island","COPSPP",0.0100831862868666,8,0.533333333333333,84
"Hawai'i Island","MYRLES",0.0112805646584321,9,0.6,84
"Hawai'i Island","ACAKOA",0.0325182757751449,10,0.666666666666667,84
"Hawai'i Island","DIOSAN",0.0346609528611041,11,0.733333333333333,84
"Hawai'i Island","CHETRI",0.0616964960927653,12,0.8,84
"Hawai'i Island","CIBGLA",0.0674943282077136,13,0.866666666666667,84
"Hawai'i Island","PANTEC",0.0817368288379128,14,0.933333333333333,84
"Hawai'i Island","METPOL",0.679228636249055,15,1,84
"Kaua'i Island","CHACEL",0.00115526802218115,1,0.0333333333333333,84
"Kaua'i Island","CHEPLA",0.00115526802218115,2,0.0666666666666667,84
"Kaua'i Island","CLASAN",0.00115526802218115,3,0.1,84
"Kaua'i Island","COPOCH",0.00115526802218115,4,0.133333333333333,84
"Kaua'i Island","CYAHIR",0.00115526802218115,5,0.166666666666667,84
"Kaua'i Island","ILEANO",0.00115526802218115,6,0.2,84
"Kaua'i Island","KADAFF",0.00115526802218115,7,0.233333333333333,84
"Kaua'i Island","MELANI",0.00115526802218115,8,0.266666666666667,84
"Kaua'i Island","MELCLU",0.00115526802218115,9,0.3,84
"Kaua'i Island","XYLHAW",0.00115526802218115,10,0.333333333333333,84
"Kaua'i Island","CYRLON",0.00231053604436229,11,0.366666666666667,84
"Kaua'i Island","SYZSAN",0.00231053604436229,12,0.4,84
"Kaua'i Island","WIKOAH",0.00231053604436229,13,0.433333333333333,84
"Kaua'i Island","COPWAI",0.00346580406654344,14,0.466666666666667,84
"Kaua'i Island","DIOHIL",0.00346580406654344,15,0.5,84
"Kaua'i Island","NESSAN",0.00346580406654344,16,0.533333333333333,84
"Kaua'i Island","SANFRE",0.00346580406654344,17,0.566666666666667,84
"Kaua'i Island","COPFOL",0.00577634011090573,18,0.6,84
"Kaua'i Island","PANTEC",0.00681608133086876,19,0.633333333333333,84
"Kaua'i Island","CHETRI",0.00693160813308688,20,0.666666666666667,84
"Kaua'i Island","PSYMA2",0.00808687615526802,21,0.7,84
"Kaua'i Island","BROARG",0.00924214417744917,22,0.733333333333333,84
"Kaua'i Island","MELBAR",0.00924214417744917,23,0.766666666666667,84
"Kaua'i Island","DIOSAN",0.0137476894639556,24,0.8,84
"Kaua'i Island","STYTAM",0.0184842883548983,25,0.833333333333333,84
"Kaua'i Island","ACAKO2",0.0205637707948244,26,0.866666666666667,84
"Kaua'i Island","DODVIS",0.0427449168207024,27,0.9,84
"Kaua'i Island","METPOL",0.133895563770795,28,0.933333333333333,84
"Kaua'i Island","ACAKOA",0.31492606284658,29,0.966666666666667,84
"Kaua'i Island","HIBTIL",0.377195009242144,30,1,84
"Maui Nui","SOPCHR",0.00193075041832926,1,0.0625,84
"Maui Nui","VACRET",0.00193075041832926,2,0.125,84
"Maui Nui","PERSAN",0.00257433389110568,3,0.1875,84
"Maui Nui","PSYSPP",0.00257433389110568,4,0.25,84
"Maui Nui","PSYHAW",0.00379714248938087,5,0.3125,84
"Maui Nui","CIBCHA",0.00514866778221135,6,0.375,84
"Maui Nui","STYTAM",0.00772300167331703,7,0.4375,84
"Maui Nui","ILEANO",0.0102973355644227,8,0.5,84
"Maui Nui","ACAKOA",0.0154460033466341,9,0.5625,84
"Maui Nui","NESSAN",0.0328227571115974,10,0.625,84
"Maui Nui","CIBGLA",0.0489123439310079,11,0.6875,84
"Maui Nui","CHEFOR",0.0496202857510619,12,0.75,84
"Maui Nui","DIOSAN",0.0527738447676664,13,0.8125,84
"Maui Nui","CIBMEN",0.120993692881967,14,0.875,84
"Maui Nui","CHETRI",0.127429527609731,15,0.9375,84
"Maui Nui","METPOL",0.516025228472133,16,1,84
"O'ahu Island","DIOSAN",0.000925754489909276,1,0.0555555555555556,84
"O'ahu Island","PSYHEX",0.00185150897981855,2,0.111111111111111,84
"O'ahu Island","SCAGAU",0.00185150897981855,3,0.166666666666667,84
"O'ahu Island","NESSAN",0.00277726346972783,4,0.222222222222222,84
"O'ahu Island","POUSAN",0.00277726346972783,5,0.277777777777778,84
"O'ahu Island","SANFRE",0.00277726346972783,6,0.333333333333333,84
"O'ahu Island","RAUSAN",0.0037030179596371,7,0.388888888888889,84
"O'ahu Island","WIKOAH",0.0037030179596371,8,0.444444444444444,84
"O'ahu Island","ANTPLA",0.00546195149046473,9,0.5,84
"O'ahu Island","BOBSAN",0.00546195149046473,10,0.555555555555556,84
"O'ahu Island","PSYKAD",0.00546195149046473,11,0.611111111111111,84
"O'ahu Island","SYZSAN",0.00546195149046473,12,0.666666666666667,84
"O'ahu Island","ANTPUL",0.00740603591927421,13,0.722222222222222,84
"O'ahu Island","STYTAM",0.00833179040918348,14,0.777777777777778,84
"O'ahu Island","PISSAN",0.010183299389002,15,0.833333333333333,84
"O'ahu Island","SAPOAH",0.0444362155156452,16,0.888888888888889,84
"O'ahu Island","ACAKOA",0.0597111645991483,17,0.944444444444444,84
"O'ahu Island","METPOL",0.827717089427884,18,1,84
"Hawai'i Island","COLOPP",0.000374391613627855,1,0.0833333333333333,85
"Hawai'i Island","PLEHAW",0.000374391613627855,2,0.166666666666667,85
"Hawai'i Island","POUSAN",0.000374391613627855,3,0.25,85
"Hawai'i Island","REYSAN",0.000374391613627855,4,0.333333333333333,85
"Hawai'i Island","PSYODO",0.00636465743167353,5,0.416666666666667,85
"Hawai'i Island","MYOSAN",0.00666417072257581,6,0.5,85
"Hawai'i Island","DIOSAN",0.0209659303631599,7,0.583333333333333,85
"Hawai'i Island","CHETRI",0.0444402845376264,8,0.666666666666667,85
"Hawai'i Island","PANTEC",0.0470984649943841,9,0.75,85
"Hawai'i Island","CIBMEN",0.0534256832646949,10,0.833333333333333,85
"Hawai'i Island","CIBGLA",0.135829277424186,11,0.916666666666667,85
"Hawai'i Island","METPOL",0.683713964807188,12,1,85
"Kaua'i Island","BOBBRE",0.000753125470703419,1,0.0294117647058824,85
"Kaua'i Island","CHEPLA",0.000753125470703419,2,0.0588235294117647,85
"Kaua'i Island","CLASAN",0.000753125470703419,3,0.0882352941176471,85
"Kaua'i Island","COPOCH",0.000753125470703419,4,0.117647058823529,85
"Kaua'i Island","CYAHIR",0.000753125470703419,5,0.147058823529412,85
"Kaua'i Island","ILEANO",0.000753125470703419,6,0.176470588235294,85
"Kaua'i Island","MELANI",0.000753125470703419,7,0.205882352941176,85
"Kaua'i Island","MELCLU",0.000753125470703419,8,0.235294117647059,85
"Kaua'i Island","PLEAUR",0.000753125470703419,9,0.264705882352941,85
"Kaua'i Island","SANFRE",0.000753125470703419,10,0.294117647058824,85
"Kaua'i Island","WIKFUR",0.000753125470703419,11,0.323529411764706,85
"Kaua'i Island","XYLHAW",0.000753125470703419,12,0.352941176470588,85
"Kaua'i Island","ALPPON",0.00150625094140684,13,0.382352941176471,85
"Kaua'i Island","CYRLON",0.00150625094140684,14,0.411764705882353,85
"Kaua'i Island","WIKOAH",0.00150625094140684,15,0.441176470588235,85
"Kaua'i Island","CHACEL",0.00225937641211026,16,0.470588235294118,85
"Kaua'i Island","NESSAN",0.00225937641211026,17,0.5,85
"Kaua'i Island","PSYGRA",0.00225937641211026,18,0.529411764705882,85
"Kaua'i Island","SYZSAN",0.00225937641211026,19,0.558823529411765,85
"Kaua'i Island","COPFOL",0.0037656273535171,20,0.588235294117647,85
"Kaua'i Island","KADAFF",0.0037656273535171,21,0.617647058823529,85
"Kaua'i Island","MYRLES",0.0037656273535171,22,0.647058823529412,85
"Kaua'i Island","BROARG",0.00602500376562735,23,0.676470588235294,85
"Kaua'i Island","DIOSAN",0.00896219310137069,24,0.705882352941177,85
"Kaua'i Island","STYTAM",0.00979063111914445,25,0.735294117647059,85
"Kaua'i Island","DIOHIL",0.0105437565898479,26,0.764705882352941,85
"Kaua'i Island","MELBAR",0.0120500075312547,27,0.794117647058823,85
"Kaua'i Island","DODVIS",0.0203343877089923,28,0.823529411764706,85
"Kaua'i Island","PSYMA2",0.0271125169453231,29,0.852941176470588,85
"Kaua'i Island","MYRSPP",0.0580659737912336,30,0.882352941176471,85
"Kaua'i Island","WIKSPP",0.0580659737912336,31,0.911764705882353,85
"Kaua'i Island","CHETRI",0.0670281668926043,32,0.941176470588235,85
"Kaua'i Island","ACAKOA",0.274212983883115,33,0.970588235294118,85
"Kaua'i Island","METPOL",0.413917758698599,34,1,85
"Maui Nui","PSYSPP",0.000795544948289578,1,0.0588235294117647,85
"Maui Nui","RUBMAC",0.000795544948289578,2,0.117647058823529,85
"Maui Nui","MELCLU",0.00159108989657916,3,0.176470588235294,85
"Maui Nui","MYRLES",0.00278440731901352,4,0.235294117647059,85
"Maui Nui","ILEANO",0.00397772474144789,5,0.294117647058824,85
"Maui Nui","SADSOU",0.00477326968973747,6,0.352941176470588,85
"Maui Nui","STYTAM",0.00477326968973747,7,0.411764705882353,85
"Maui Nui","SADPAL",0.00636435958631663,8,0.470588235294118,85
"Maui Nui","COPFOL",0.00715990453460621,9,0.529411764705882,85
"Maui Nui","VACDEN",0.00875099443118536,10,0.588235294117647,85
"Maui Nui","ERYSAN",0.0167064439140811,11,0.647058823529412,85
"Maui Nui","CHEFOR",0.0306682577565632,12,0.705882352941177,85
"Maui Nui","HEDHIL",0.0306682577565632,13,0.764705882352941,85
"Maui Nui","CIBGLA",0.0763723150357995,14,0.823529411764706,85
"Maui Nui","CHETRI",0.110222752585521,15,0.882352941176471,85
"Maui Nui","CIBMEN",0.248170246618934,16,0.941176470588235,85
"Maui Nui","METPOL",0.445425616547335,17,1,85
"O'ahu Island","REYSAN",0.00051033426894616,1,0.0588235294117647,85
"O'ahu Island","KADAFF",0.00102066853789232,2,0.117647058823529,85
"O'ahu Island","SAPOAH",0.00102066853789232,3,0.176470588235294,85
"O'ahu Island","NESSAN",0.00153100280683848,4,0.235294117647059,85
"O'ahu Island","SANFRE",0.00153100280683848,5,0.294117647058824,85
"O'ahu Island","WIKOAH",0.00153100280683848,6,0.352941176470588,85
"O'ahu Island","ANTPLA",0.00301097218678234,7,0.411764705882353,85
"O'ahu Island","ERYSAN",0.00301097218678234,8,0.470588235294118,85
"O'ahu Island","PSYKAD",0.00301097218678234,9,0.529411764705882,85
"O'ahu Island","STYTAM",0.00459300842051544,10,0.588235294117647,85
"O'ahu Island","ACAKOA",0.00505230926256698,11,0.647058823529412,85
"O'ahu Island","PSYODO",0.00561367695840776,12,0.705882352941177,85
"O'ahu Island","DIOSAN",0.0724674661903547,13,0.764705882352941,85
"O'ahu Island","BOBSAN",0.0786935442714978,14,0.823529411764706,85
"O'ahu Island","PSYMA2",0.121102322020924,15,0.882352941176471,85
"O'ahu Island","HIBTIL",0.184689971931615,16,0.941176470588235,85
"O'ahu Island","METPOL",0.511610104618525,17,1,85
"Hawai'i Island","COPSPP",0.000588269898229308,1,0.1,86
"Hawai'i Island","MYRLES",0.00294134949114654,2,0.2,86
"Hawai'i Island","PSYHAW",0.00529442908406377,3,0.3,86
"Hawai'i Island","ILEANO",0.00758868168715807,4,0.4,86
"Hawai'i Island","CHETRI",0.007647508676981,5,0.5,86
"Hawai'i Island","PANTEC",0.016177422201306,6,0.6,86
"Hawai'i Island","DIOSAN",0.0208247543973175,7,0.7,86
"Hawai'i Island","CIBMEN",0.0758279898817577,8,0.8,86
"Hawai'i Island","CIBGLA",0.365374433790223,9,0.9,86
"Hawai'i Island","METPOL",0.497735160891817,10,1,86
"Kaua'i Island","BOBBRE",0.00117096018735363,1,0.0294117647058824,86
"Kaua'i Island","ILEANO",0.00117096018735363,2,0.0588235294117647,86
"Kaua'i Island","PLEAUR",0.00117096018735363,3,0.0882352941176471,86
"Kaua'i Island","SOPCHR",0.00117096018735363,4,0.117647058823529,86
"Kaua'i Island","SYZSAN",0.00117096018735363,5,0.147058823529412,86
"Kaua'i Island","WIKFUR",0.00117096018735363,6,0.176470588235294,86
"Kaua'i Island","ALPPON",0.00234192037470726,7,0.205882352941176,86
"Kaua'i Island","CHACEL",0.00234192037470726,8,0.235294117647059,86
"Kaua'i Island","KADACU",0.00234192037470726,9,0.264705882352941,86
"Kaua'i Island","PSYKAD",0.00234192037470726,10,0.294117647058824,86
"Kaua'i Island","COPWAI",0.00351288056206089,11,0.323529411764706,86
"Kaua'i Island","PSYGRA",0.00351288056206089,12,0.352941176470588,86
"Kaua'i Island","SAPOAH",0.00351288056206089,13,0.382352941176471,86
"Kaua'i Island","SANFRE",0.00468384074941452,14,0.411764705882353,86
"Kaua'i Island","CLASAN",0.00585480093676815,15,0.441176470588235,86
"Kaua'i Island","PSYGRE",0.00585480093676815,16,0.470588235294118,86
"Kaua'i Island","STYTAM",0.00585480093676815,17,0.5,86
"Kaua'i Island","WIKOAH",0.00585480093676815,18,0.529411764705882,86
"Kaua'i Island","PANTEC",0.00690866510538642,19,0.558823529411765,86
"Kaua'i Island","ALYSTE",0.00702576112412178,20,0.588235294117647,86
"Kaua'i Island","KADAFF",0.00819672131147541,21,0.617647058823529,86
"Kaua'i Island","MYRLES",0.00819672131147541,22,0.647058823529412,86
"Kaua'i Island","ANTPLA",0.00936768149882904,23,0.676470588235294,86
"Kaua'i Island","MELBAR",0.00936768149882904,24,0.705882352941177,86
"Kaua'i Island","NESSAN",0.0117096018735363,25,0.735294117647059,86
"Kaua'i Island","MELCLU",0.0152224824355972,26,0.764705882352941,86
"Kaua'i Island","ERYSAN",0.0163934426229508,27,0.794117647058823,86
"Kaua'i Island","ACAKO2",0.0208430913348946,28,0.823529411764706,86
"Kaua'i Island","DIOHIL",0.031615925058548,29,0.852941176470588,86
"Kaua'i Island","PSYMA2",0.0339578454332553,30,0.882352941176471,86
"Kaua'i Island","DODVIS",0.0398126463700234,31,0.911764705882353,86
"Kaua'i Island","ACAKOA",0.137002341920375,32,0.941176470588235,86
"Kaua'i Island","METPOL",0.179156908665105,33,0.970588235294118,86
"Kaua'i Island","HIBTIL",0.410187353629977,34,1,86
"Maui Nui","PSYSPP",0.0039032006245121,1,0.0769230769230769,86
"Maui Nui","ILEANO",0.00439110070257611,2,0.153846153846154,86
"Maui Nui","PSYHAW",0.00575722092115535,3,0.230769230769231,86
"Maui Nui","SADPAL",0.0078064012490242,4,0.307692307692308,86
"Maui Nui","ACAKOA",0.0112217017954723,5,0.384615384615385,86
"Maui Nui","HEDHIL",0.0116120218579235,6,0.461538461538462,86
"Maui Nui","BROARG",0.0376170960187354,7,0.538461538461538,86
"Maui Nui","CHEFOR",0.0376170960187354,8,0.615384615384615,86
"Maui Nui","CIBGLA",0.0507416081186573,9,0.692307692307692,86
"Maui Nui","CIBMEN",0.0663544106167057,10,0.769230769230769,86
"Maui Nui","ANTPLA",0.0781615925058548,11,0.846153846153846,86
"Maui Nui","CHETRI",0.133440671350507,12,0.923076923076923,86
"Maui Nui","METPOL",0.551375878220141,13,1,86
"O'ahu Island","DIOSAN",0.000959048623765225,1,0.0555555555555556,86
"O'ahu Island","ILEANO",0.000959048623765225,2,0.111111111111111,86
"O'ahu Island","NESSAN",0.00287714587129567,3,0.166666666666667,86
"O'ahu Island","POUSAN",0.00287714587129567,4,0.222222222222222,86
"O'ahu Island","SANFRE",0.00287714587129567,5,0.277777777777778,86
"O'ahu Island","WIKOAH",0.00287714587129567,6,0.333333333333333,86
"O'ahu Island","RAUSAN",0.0038361944950609,7,0.388888888888889,86
"O'ahu Island","ANTPLA",0.00565838688021483,8,0.444444444444444,86
"O'ahu Island","BOBSAN",0.00565838688021483,9,0.5,86
"O'ahu Island","ERYSAN",0.00565838688021483,10,0.555555555555556,86
"O'ahu Island","SYZSAN",0.00565838688021483,11,0.611111111111111,86
"O'ahu Island","KADAFF",0.00575429174259135,12,0.666666666666667,86
"O'ahu Island","ANTPUL",0.0076723889901218,13,0.722222222222222,86
"O'ahu Island","STYTAM",0.00863143761388702,14,0.777777777777778,86
"O'ahu Island","PISSAN",0.0105495348614175,15,0.833333333333333,86
"O'ahu Island","ACAKOA",0.0152488731178671,16,0.888888888888889,86
"O'ahu Island","SAPOAH",0.0460343339407308,17,0.944444444444444,86
"O'ahu Island","METPOL",0.866212716984751,18,1,86
"Hawai'i Island","COPOCH",0.000327557404435127,1,0.0714285714285714,87
"Hawai'i Island","COPSPP",0.000327557404435127,2,0.142857142857143,87
"Hawai'i Island","MYRLES",0.00131022961774051,3,0.214285714285714,87
"Hawai'i Island","PERSAN",0.00131022961774051,4,0.285714285714286,87
"Hawai'i Island","PSYSPP",0.00258770349503751,5,0.357142857142857,87
"Hawai'i Island","CIBSPP",0.0038651773723345,6,0.428571428571429,87
"Hawai'i Island","ILEANO",0.00389793311277801,7,0.5,87
"Hawai'i Island","CHETRI",0.0272200203085591,8,0.571428571428571,87
"Hawai'i Island","DIOSAN",0.0317075567493203,9,0.642857142857143,87
"Hawai'i Island","PSYHAW",0.0327557404435127,10,0.714285714285714,87
"Hawai'i Island","PANTEC",0.069507681221134,11,0.785714285714286,87
"Hawai'i Island","CIBMEN",0.0753382030200793,12,0.857142857142857,87
"Hawai'i Island","CIBGLA",0.155753545808903,13,0.928571428571429,87
"Hawai'i Island","METPOL",0.59409086442399,14,1,87
"Kaua'i Island","BOBBRE",0.00156470035988108,1,0.0303030303030303,87
"Kaua'i Island","CHEPLA",0.00156470035988108,2,0.0606060606060606,87
"Kaua'i Island","CLASAN",0.00156470035988108,3,0.0909090909090909,87
"Kaua'i Island","COPOCH",0.00156470035988108,4,0.121212121212121,87
"Kaua'i Island","CYAHIR",0.00156470035988108,5,0.151515151515152,87
"Kaua'i Island","ILEANO",0.00156470035988108,6,0.181818181818182,87
"Kaua'i Island","MELANI",0.00156470035988108,7,0.212121212121212,87
"Kaua'i Island","MELCLU",0.00156470035988108,8,0.242424242424242,87
"Kaua'i Island","PLEAUR",0.00156470035988108,9,0.272727272727273,87
"Kaua'i Island","SANFRE",0.00156470035988108,10,0.303030303030303,87
"Kaua'i Island","WIKFUR",0.00156470035988108,11,0.333333333333333,87
"Kaua'i Island","XYLHAW",0.00156470035988108,12,0.363636363636364,87
"Kaua'i Island","ALPPON",0.00312940071976217,13,0.393939393939394,87
"Kaua'i Island","CYRLON",0.00312940071976217,14,0.424242424242424,87
"Kaua'i Island","WIKOAH",0.00312940071976217,15,0.454545454545455,87
"Kaua'i Island","CHACEL",0.00469410107964325,16,0.484848484848485,87
"Kaua'i Island","NESSAN",0.00469410107964325,17,0.515151515151515,87
"Kaua'i Island","PSYGRA",0.00469410107964325,18,0.545454545454545,87
"Kaua'i Island","SYZSAN",0.00469410107964325,19,0.575757575757576,87
"Kaua'i Island","COPFOL",0.00782350179940541,20,0.606060606060606,87
"Kaua'i Island","KADAFF",0.00782350179940541,21,0.636363636363636,87
"Kaua'i Island","MYRLES",0.00782350179940541,22,0.666666666666667,87
"Kaua'i Island","CHETRI",0.0093882021592865,23,0.696969696969697,87
"Kaua'i Island","BROARG",0.0125176028790487,24,0.727272727272727,87
"Kaua'i Island","DIOSAN",0.0186199342825849,25,0.757575757575758,87
"Kaua'i Island","STYTAM",0.0203411046784541,26,0.787878787878788,87
"Kaua'i Island","DIOHIL",0.0219058050383352,27,0.818181818181818,87
"Kaua'i Island","MELBAR",0.0250352057580973,28,0.848484848484849,87
"Kaua'i Island","HIBTIL",0.0372398685651698,29,0.878787878787879,87
"Kaua'i Island","DODVIS",0.0422469097167892,30,0.909090909090909,87
"Kaua'i Island","PSYMA2",0.056329212955719,31,0.939393939393939,87
"Kaua'i Island","METPOL",0.32999530589892,32,0.96969696969697,87
"Kaua'i Island","ACAKOA",0.355969331872946,33,1,87
"Maui Nui","MYRLES",0.000509190895666785,1,0.0666666666666667,87
"Maui Nui","POLOAH",0.00101838179133357,2,0.133333333333333,87
"Maui Nui","ILEANO",0.00203676358266714,3,0.2,87
"Maui Nui","ANTPLA",0.00300422628443403,4,0.266666666666667,87
"Maui Nui","ACAKOA",0.00305514537400071,5,0.333333333333333,87
"Maui Nui","POLSPP",0.00407352716533428,6,0.4,87
"Maui Nui","SADSOU",0.00407352716533428,7,0.466666666666667,87
"Maui Nui","PSYHAW",0.00600845256886807,8,0.533333333333333,87
"Maui Nui","HEDHIL",0.0121187433168695,9,0.6,87
"Maui Nui","BROARG",0.0392586180559092,10,0.666666666666667,87
"Maui Nui","CHEFOR",0.0392586180559092,11,0.733333333333333,87
"Maui Nui","CIBGLA",0.0518865522684454,12,0.8,87
"Maui Nui","CHETRI",0.1418096644432,13,0.866666666666667,87
"Maui Nui","CIBMEN",0.18427618514181,14,0.933333333333333,87
"Maui Nui","METPOL",0.507612403890218,15,1,87
"O'ahu Island","CYASPP",0.00100918357049147,1,0.0434782608695652,87
"O'ahu Island","ILEANO",0.00100918357049147,2,0.0869565217391304,87
"O'ahu Island","MYRLAN",0.00100918357049147,3,0.130434782608696,87
"O'ahu Island","MYRLES",0.00100918357049147,4,0.173913043478261,87
"O'ahu Island","STYTAM",0.00100918357049147,5,0.217391304347826,87
"O'ahu Island","SANFRE",0.00201836714098295,6,0.260869565217391,87
"O'ahu Island","ANTPLA",0.00302755071147442,7,0.304347826086957,87
"O'ahu Island","DIOSAN",0.00302755071147442,8,0.347826086956522,87
"O'ahu Island","NESSAN",0.00302755071147442,9,0.391304347826087,87
"O'ahu Island","POUSAN",0.00302755071147442,10,0.434782608695652,87
"O'ahu Island","KADAFF",0.00403673428196589,11,0.478260869565217,87
"O'ahu Island","RAUSAN",0.00403673428196589,12,0.521739130434783,87
"O'ahu Island","COPFOL",0.00504591785245736,13,0.565217391304348,87
"O'ahu Island","ERYSAN",0.00595418306589969,14,0.608695652173913,87
"O'ahu Island","SYZSAN",0.00595418306589969,15,0.652173913043478,87
"O'ahu Island","ANTPUL",0.00807346856393178,16,0.695652173913043,87
"O'ahu Island","PISSAN",0.0111010192754062,17,0.739130434782609,87
"O'ahu Island","PSYODO",0.0141285699868806,18,0.782608695652174,87
"O'ahu Island","SAPOAH",0.0484408113835907,19,0.826086956521739,87
"O'ahu Island","ACAKOA",0.076092441215057,20,0.869565217391304,87
"O'ahu Island","BOBSAN",0.161570289635685,21,0.91304347826087,87
"O'ahu Island","PSYMA2",0.243515995559592,22,0.956521739130435,87
"O'ahu Island","METPOL",0.39287516399233,23,1,87
"Hawai'i Island","PERSAN",0.000744296825574039,1,0.0714285714285714,88
"Hawai'i Island","CIBCHA",0.00148859365114808,2,0.142857142857143,88
"Hawai'i Island","ILEANO",0.0018607420639351,3,0.214285714285714,88
"Hawai'i Island","ACAKOA",0.00219567563544341,4,0.285714285714286,88
"Hawai'i Island","PRITSPP",0.00219567563544341,5,0.357142857142857,88
"Hawai'i Island","PSYSPP",0.0131740538126605,6,0.428571428571429,88
"Hawai'i Island","SADCYA",0.0178631238137769,7,0.5,88
"Hawai'i Island","CIBMEN",0.0231848461166313,8,0.571428571428571,88
"Hawai'i Island","MYOSAN",0.0286926426258792,9,0.642857142857143,88
"Hawai'i Island","MYRLES",0.0353168843734881,10,0.714285714285714,88
"Hawai'i Island","CHETRI",0.050947117710543,11,0.785714285714286,88
"Hawai'i Island","PANTEC",0.0526590004093633,12,0.857142857142857,88
"Hawai'i Island","CIBGLA",0.20527706449332,13,0.928571428571429,88
"Hawai'i Island","METPOL",0.564400282832794,14,1,88
"Kaua'i Island","BOBBRE",0.00152625152625153,1,0.0333333333333333,88
"Kaua'i Island","ILEANO",0.00152625152625153,2,0.0666666666666667,88
"Kaua'i Island","PLEAUR",0.00152625152625153,3,0.1,88
"Kaua'i Island","SANFRE",0.00152625152625153,4,0.133333333333333,88
"Kaua'i Island","SOPCHR",0.00152625152625153,5,0.166666666666667,88
"Kaua'i Island","SYZSAN",0.00152625152625153,6,0.2,88
"Kaua'i Island","WIKFUR",0.00152625152625153,7,0.233333333333333,88
"Kaua'i Island","ALPPON",0.00305250305250305,8,0.266666666666667,88
"Kaua'i Island","KADACU",0.00305250305250305,9,0.3,88
"Kaua'i Island","PSYKAD",0.00305250305250305,10,0.333333333333333,88
"Kaua'i Island","CHACEL",0.00457875457875458,11,0.366666666666667,88
"Kaua'i Island","PSYGRA",0.00457875457875458,12,0.4,88
"Kaua'i Island","WIKOAH",0.00457875457875458,13,0.433333333333333,88
"Kaua'i Island","PSYGRE",0.00763125763125763,14,0.466666666666667,88
"Kaua'i Island","ALYSTE",0.00915750915750916,15,0.5,88
"Kaua'i Island","CLASAN",0.00915750915750916,16,0.533333333333333,88
"Kaua'i Island","KADAFF",0.0106837606837607,17,0.566666666666667,88
"Kaua'i Island","MYRLES",0.0106837606837607,18,0.6,88
"Kaua'i Island","ANTPLA",0.0122100122100122,19,0.633333333333333,88
"Kaua'i Island","DIOSAN",0.0181623931623932,20,0.666666666666667,88
"Kaua'i Island","STYTAM",0.0183150183150183,21,0.7,88
"Kaua'i Island","MELCLU",0.0198412698412698,22,0.733333333333333,88
"Kaua'i Island","NESSAN",0.0198412698412698,23,0.766666666666667,88
"Kaua'i Island","DIOHIL",0.0213675213675214,24,0.8,88
"Kaua'i Island","MELBAR",0.0244200244200244,25,0.833333333333333,88
"Kaua'i Island","ACAKO2",0.0271672771672772,26,0.866666666666667,88
"Kaua'i Island","DODVIS",0.0412087912087912,27,0.9,88
"Kaua'i Island","PSYMA2",0.0442612942612943,28,0.933333333333333,88
"Kaua'i Island","METPOL",0.334096459096459,29,0.966666666666667,88
"Kaua'i Island","ACAKOA",0.338217338217338,30,1,88
"Maui Nui","DUBPLA",0.000689512514652141,1,0.0384615384615385,88
"Maui Nui","POLSPP",0.000689512514652141,2,0.0769230769230769,88
"Maui Nui","VACDEN",0.000689512514652141,3,0.115384615384615,88
"Maui Nui","MYRLES",0.00137902502930428,4,0.153846153846154,88
"Maui Nui","NOTSAN",0.00137902502930428,5,0.192307692307692,88
"Maui Nui","DIOSAN",0.00206853754395642,6,0.230769230769231,88
"Maui Nui","OSTANT",0.00206853754395642,7,0.269230769230769,88
"Maui Nui","PSYMA2",0.00206853754395642,8,0.307692307692308,88
"Maui Nui","MELCLU",0.00275805005860856,9,0.346153846153846,88
"Maui Nui","MELVOL",0.00275805005860856,10,0.384615384615385,88
"Maui Nui","SADSPP",0.00275805005860856,11,0.423076923076923,88
"Maui Nui","WIKOAH",0.0034475625732607,12,0.461538461538462,88
"Maui Nui","ANTPLA",0.00406812383644763,13,0.5,88
"Maui Nui","PANTEC",0.00406812383644763,14,0.538461538461538,88
"Maui Nui","ILEANO",0.00551610011721713,15,0.576923076923077,88
"Maui Nui","COPOCH",0.00620561263186927,16,0.615384615384615,88
"Maui Nui","ACAKO2",0.0158587878369992,17,0.653846153846154,88
"Maui Nui","ACAKOA",0.0158587878369992,18,0.692307692307692,88
"Maui Nui","DODVIS",0.0310280631593463,19,0.730769230769231,88
"Maui Nui","SADSOU",0.0386127008205199,20,0.769230769230769,88
"Maui Nui","CHEFOR",0.0531614148796801,21,0.807692307692308,88
"Maui Nui","CIBGLA",0.0592291250086189,22,0.846153846153846,88
"Maui Nui","STYTAM",0.0758463766117355,23,0.884615384615385,88
