"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Maui Nui","SYZJAM",0.241185768201026,10,0.909090909090909,74
"Maui Nui","ARDELL",0.250637076223348,11,1,74
"O'ahu Island","CORFRU",0.00126542233470421,1,0.0666666666666667,74
"O'ahu Island","ACACON",0.00186649794368871,2,0.133333333333333,74
"O'ahu Island","CLUROS",0.00186649794368871,3,0.2,74
"O'ahu Island","GREROB",0.00186649794368871,4,0.266666666666667,74
"O'ahu Island","SCHACT",0.00186649794368871,5,0.333333333333333,74
"O'ahu Island","MYRFAY",0.00284720025308447,6,0.4,74
"O'ahu Island","PROPAL",0.00563112938943372,7,0.466666666666667,74
"O'ahu Island","SYZCUM",0.00749762733312243,8,0.533333333333333,74
"O'ahu Island","EUCROB",0.0112622587788674,9,0.6,74
"O'ahu Island","FICMIC",0.0243910155014236,10,0.666666666666667,74
"O'ahu Island","PSICAT",0.0288199936728883,11,0.733333333333333,74
"O'ahu Island","SPACAM",0.0413160392280924,12,0.8,74
"O'ahu Island","SCHTER",0.126036064536539,13,0.866666666666667,74
"O'ahu Island","CASEQU",0.204903511546979,14,0.933333333333333,74
"O'ahu Island","LEULEU",0.538563745650111,15,1,74
"Hawai'i Island","MELCAN",0.00429231785163989,1,0.0769230769230769,75
"Hawai'i Island","MELUMB",0.00429231785163989,2,0.153846153846154,75
"Hawai'i Island","MORCIT",0.00429231785163989,3,0.230769230769231,75
"Hawai'i Island","ILEPAR",0.00649350649350649,4,0.307692307692308,75
"Hawai'i Island","PSIGUA",0.012987012987013,5,0.384615384615385,75
"Hawai'i Island","CECOBT",0.0151882016288796,6,0.461538461538462,75
"Hawai'i Island","TOOCIL",0.0195905789126128,7,0.538461538461538,75
"Hawai'i Island","EUCROB",0.0261941448382126,8,0.615384615384615,75
"Hawai'i Island","GREROB",0.0523882896764253,9,0.692307692307692,75
"Hawai'i Island","SCHACT",0.0605326876513317,10,0.769230769230769,75
"Hawai'i Island","SWIMAC",0.0654853620955316,11,0.846153846153846,75
"Hawai'i Island","SCHTER",0.0784723750825446,12,0.923076923076923,75
"Hawai'i Island","PSICAT",0.649790887079023,13,1,75
"Kaua'i Island","GREBAN",0.000348687192719411,1,0.0769230769230769,75
"Kaua'i Island","LEULEU",0.000348687192719411,2,0.153846153846154,75
"Kaua'i Island","MELQUI",0.000697374385438823,3,0.230769230769231,75
"Kaua'i Island","CECOBT",0.00205725443704453,4,0.307692307692308,75
"Kaua'i Island","SYZCUM",0.00310331601520276,5,0.384615384615385,75
"Kaua'i Island","MELCAN",0.00348687192719411,6,0.461538461538462,75
"Kaua'i Island","PINPAT",0.00620663203040552,7,0.538461538461538,75
"Kaua'i Island","MELAZE",0.01185536455246,8,0.615384615384615,75
"Kaua'i Island","GREROB",0.0304403919244046,9,0.692307692307692,75
"Kaua'i Island","ALEMOL",0.0526517661006311,10,0.769230769230769,75
"Kaua'i Island","PSIGUA",0.142124899752432,11,0.846153846153846,75
"Kaua'i Island","EUCROB",0.186617385543429,12,0.923076923076923,75
"Kaua'i Island","PSICAT",0.560061368945919,13,1,75
"Maui Nui","LEULEU",0.00051975051975052,1,0.111111111111111,75
"Maui Nui","BOCFRU",0.00103950103950104,2,0.222222222222222,75
"Maui Nui","CORFRU",0.00155925155925156,3,0.333333333333333,75
"Maui Nui","GREROB",0.00618503118503119,4,0.444444444444444,75
"Maui Nui","FLIBRA",0.00883575883575884,5,0.555555555555556,75
"Maui Nui","CRYSPP",0.0154365904365904,6,0.666666666666667,75
"Maui Nui","PSICAT",0.233939708939709,7,0.777777777777778,75
"Maui Nui","ACACON",0.237577962577963,8,0.888888888888889,75
"Maui Nui","SCHTER",0.494906444906445,9,1,75
"O'ahu Island","CORFRU",0.000622367902412713,1,0.0555555555555556,75
"O'ahu Island","ACACON",0.00122399020807834,2,0.111111111111111,75
"O'ahu Island","ALEMOL",0.00122399020807834,3,0.166666666666667,75
"O'ahu Island","CITCAU",0.00122399020807834,4,0.222222222222222,75
"O'ahu Island","SCHACT",0.00122399020807834,5,0.277777777777778,75
"O'ahu Island","FALMOL",0.00246872601290376,6,0.333333333333333,75
"O'ahu Island","SYZCUM",0.0036927162209821,7,0.388888888888889,75
"O'ahu Island","PSIGUA",0.00493745202580752,8,0.444444444444444,75
"O'ahu Island","EUCROB",0.00616144223388586,9,0.5,75
"O'ahu Island","MELQUI",0.0123436300645188,10,0.555555555555556,75
"O'ahu Island","FICMIC",0.0159948550920067,11,0.611111111111111,75
"O'ahu Island","GREROB",0.0160363462855009,12,0.666666666666667,75
"O'ahu Island","LEULEU",0.0172188453000851,13,0.722222222222222,75
"O'ahu Island","CINVER",0.0295624753646039,14,0.777777777777778,75
"O'ahu Island","CINBUR",0.0616144223388586,15,0.833333333333333,75
"O'ahu Island","CASEQU",0.112212932805012,16,0.888888888888889,75
"O'ahu Island","PSICAT",0.321971661514843,17,0.944444444444444,75
"O'ahu Island","SCHTER",0.390266166006265,18,1,75
"Hawai'i Island","FALMOL",0.000664297339489155,1,0.0833333333333333,76
"Hawai'i Island","GREROB",0.00195967715149301,2,0.166666666666667,76
"Hawai'i Island","TREORI",0.00259075962400771,3,0.25,76
"Hawai'i Island","ALEMOL",0.00521473411498987,4,0.333333333333333,76
"Hawai'i Island","DILSUF",0.00790513833992095,5,0.416666666666667,76
"Hawai'i Island","TOOCIL",0.00790513833992095,6,0.5,76
"Hawai'i Island","PSIGUA",0.0195635566479556,7,0.583333333333333,76
"Hawai'i Island","MELCAN",0.0422493107915103,8,0.666666666666667,76
"Hawai'i Island","PITDUL",0.0493240774570698,9,0.75,76
"Hawai'i Island","CECOBT",0.252831567409573,10,0.833333333333333,76
"Hawai'i Island","PSICAT",0.302487793536387,11,0.916666666666667,76
"Hawai'i Island","BAMSPP",0.307303949247683,12,1,76
"Kaua'i Island","LEULEU",0.000278342193893172,1,0.0769230769230769,76
"Kaua'i Island","FRAUHD",0.000556684387786344,2,0.153846153846154,76
"Kaua'i Island","MYRFAY",0.000556684387786344,3,0.230769230769231,76
"Kaua'i Island","GREBAN",0.000835026581679517,4,0.307692307692308,76
"Kaua'i Island","CORFRU",0.00222673755114538,5,0.384615384615385,76
"Kaua'i Island","MELAZE",0.00946363459236786,6,0.461538461538462,76
"Kaua'i Island","PSIGUA",0.0107718429036658,7,0.538461538461538,76
"Kaua'i Island","CLUROS",0.0108553455618337,8,0.615384615384615,76
"Kaua'i Island","ALEMOL",0.017201547582598,9,0.692307692307692,76
"Kaua'i Island","SYZCUM",0.019038606062293,10,0.769230769230769,76
"Kaua'i Island","GREROB",0.0242992735268739,11,0.846153846153846,76
"Kaua'i Island","SCHACT",0.0300609569404626,12,0.923076923076923,76
"Kaua'i Island","PSICAT",0.873855317727614,13,1,76
"Maui Nui","LEULEU",0.000495343768575391,1,0.0769230769230769,76
"Maui Nui","PINELL",0.000743015652863087,2,0.153846153846154,76
"Maui Nui","SCHTER",0.000743015652863087,3,0.230769230769231,76
"Maui Nui","ALEMOL",0.0014612641172974,4,0.307692307692308,76
"Maui Nui","GREROB",0.00294729542302358,5,0.384615384615385,76
"Maui Nui","RHOTOM",0.0190955022785813,6,0.461538461538462,76
"Maui Nui","SYZCUM",0.0294729542302358,7,0.538461538461538,76
"Maui Nui","SPACAM",0.0308599167822469,8,0.615384615384615,76
"Maui Nui","EUCROB",0.0338319793936992,9,0.692307692307692,76
"Maui Nui","PSIGUA",0.0646423617990886,10,0.769230769230769,76
"Maui Nui","SYZMAL",0.221839706756489,11,0.846153846153846,76
"Maui Nui","ARDELL",0.270284327323162,12,0.923076923076923,76
"Maui Nui","PSICAT",0.323583316821874,13,1,76
"O'ahu Island","PSIGUA",0.0013575889220744,1,0.0769230769230769,76
"O'ahu Island","EUCROB",0.00266992488007965,2,0.153846153846154,76
"O'ahu Island","PSICAT",0.00452529640691465,3,0.230769230769231,76
"O'ahu Island","GREROB",0.0058376323649199,4,0.307692307692308,76
"O'ahu Island","CORFRU",0.00678794461037198,5,0.384615384615385,76
"O'ahu Island","ALEMOL",0.00855281020906869,6,0.461538461538462,76
"O'ahu Island","PROPAL",0.0107249524843877,7,0.538461538461538,76
"O'ahu Island","TOOCIL",0.0107702054484569,8,0.615384615384615,76
"O'ahu Island","SYZCUM",0.045705493709838,9,0.692307692307692,76
"O'ahu Island","CASEQU",0.0483301656258485,10,0.769230769230769,76
"O'ahu Island","SCHTER",0.0591456240383745,11,0.846153846153846,76
"O'ahu Island","ACACON",0.271246266630464,12,0.923076923076923,76
"O'ahu Island","LEULEU",0.524346094669201,13,1,76
"Hawai'i Island","PSIGUA",0.00120125669931621,1,0.111111111111111,77
"Hawai'i Island","ARCALE",0.00181728577588862,2,0.222222222222222,77
"Hawai'i Island","MYRFAY",0.00181728577588862,3,0.333333333333333,77
"Hawai'i Island","SAMSAM",0.00548265878149449,4,0.444444444444444,77
"Hawai'i Island","CECOBT",0.00729994455738311,5,0.555555555555556,77
"Hawai'i Island","ME2SPP",0.00733074601121173,6,0.666666666666667,77
"Hawai'i Island","MELCAN",0.0290457709603893,7,0.777777777777778,77
"Hawai'i Island","FRAUHD",0.0310786669130783,8,0.888888888888889,77
"Hawai'i Island","PSICAT",0.91492638452535,9,1,77
"Kaua'i Island","LEULEU",0.000159309235156362,1,0.111111111111111,77
"Kaua'i Island","PINPAT",0.00283570438578324,2,0.222222222222222,77
"Kaua'i Island","MELAZE",0.00541651399531631,3,0.333333333333333,77
"Kaua'i Island","PSIGUA",0.00632457663570757,4,0.444444444444444,77
"Kaua'i Island","ALEMOL",0.00984531073266317,5,0.555555555555556,77
"Kaua'i Island","GREROB",0.0148476207165729,6,0.666666666666667,77
"Kaua'i Island","SYZCUM",0.0723104618374727,7,0.777777777777778,77
"Kaua'i Island","EUCROB",0.0851029934205286,8,0.888888888888889,77
"Kaua'i Island","PSICAT",0.803157509040799,9,1,77
"Maui Nui","LEULEU",0.000370246954718797,1,0.0588235294117647,77
"Maui Nui","BOCFRU",0.000740493909437595,2,0.117647058823529,77
"Maui Nui","PINELL",0.000740493909437595,3,0.176470588235294,77
"Maui Nui","CORFRU",0.00111074086415639,4,0.235294117647059,77
"Maui Nui","SPHCOO",0.00148098781887519,5,0.294117647058824,77
"Maui Nui","CASEQU",0.0021844570328409,6,0.352941176470588,77
"Maui Nui","GREROB",0.00440593876115369,7,0.411764705882353,77
"Maui Nui","FLIBRA",0.00629419823021956,8,0.470588235294118,77
"Maui Nui","SPACAM",0.00659039579399459,9,0.529411764705882,77
"Maui Nui","CRYSPP",0.0109963345551483,10,0.588235294117647,77
"Maui Nui","RHOTOM",0.0285460402088193,11,0.647058823529412,77
"Maui Nui","SYZCUM",0.0440593876115369,12,0.705882352941177,77
"Maui Nui","PSICAT",0.0644599948165426,13,0.764705882352941,77
"Maui Nui","PSIGUA",0.0878225776592988,14,0.823529411764706,77
"Maui Nui","SCHTER",0.142730201044096,15,0.882352941176471,77
"Maui Nui","SYZJAM",0.276833648043245,16,0.941176470588235,77
"Maui Nui","ARDELL",0.320633862786479,17,1,77
"O'ahu Island","PSIGUA",0.000344898944609229,1,0.0588235294117647,77
"O'ahu Island","CORFRU",0.00103469683382769,2,0.117647058823529,77
"O'ahu Island","CITCAU",0.00203490377319445,3,0.176470588235294,77
"O'ahu Island","CLUROS",0.00203490377319445,4,0.235294117647059,77
"O'ahu Island","EUCROB",0.00203490377319445,5,0.294117647058824,77
"O'ahu Island","MYRFAY",0.00310409050148307,6,0.352941176470588,77
"O'ahu Island","SYZCUM",0.0037593984962406,7,0.411764705882353,77
"O'ahu Island","FALMOL",0.00410429744084983,8,0.470588235294118,77
"O'ahu Island","DILSUF",0.0265917086293716,9,0.529411764705882,77
"O'ahu Island","MELQUI",0.0297647789197765,10,0.588235294117647,77
"O'ahu Island","CASEQU",0.0371801062288749,11,0.647058823529412,77
"O'ahu Island","SPACAM",0.0450438021659654,12,0.705882352941177,77
"O'ahu Island","CINVER",0.0491480996068152,13,0.764705882352941,77
"O'ahu Island","PSICAT",0.0624956887631924,14,0.823529411764706,77
"O'ahu Island","CINBUR",0.0983306891080913,15,0.882352941176471,77
"O'ahu Island","SCHTER",0.277022832310133,16,0.941176470588235,77
"O'ahu Island","LEULEU",0.355970200731186,17,1,77
"Hawai'i Island","FALMOL",0.000885425889853019,1,0.125,78
"Hawai'i Island","MELCAN",0.0132813883477953,2,0.25,78
"Hawai'i Island","MYRFAY",0.0168230919072074,3,0.375,78
"Hawai'i Island","GREROB",0.0632194085355056,4,0.5,78
"Hawai'i Island","PSICAT",0.0768549672392421,5,0.625,78
"Hawai'i Island","CECOBT",0.112272002833363,6,0.75,78
"Hawai'i Island","SCHACT",0.156543297326014,7,0.875,78
"Hawai'i Island","PSIGUA",0.56012041792102,8,1,78
"Kaua'i Island","EUCROB",0.0001933114247052,1,0.0909090909090909,78
"Kaua'i Island","MELQUI",0.0003866228494104,2,0.181818181818182,78
"Kaua'i Island","MYRFAY",0.0003866228494104,3,0.272727272727273,78
"Kaua'i Island","CECOBT",0.00114053740576068,4,0.363636363636364,78
"Kaua'i Island","SYZJAM",0.00114053740576068,5,0.454545454545455,78
"Kaua'i Island","MELCAN",0.001933114247052,6,0.545454545454545,78
"Kaua'i Island","SYZCUM",0.0115020297699594,7,0.636363636363636,78
"Kaua'i Island","GREROB",0.014942973129712,8,0.727272727272727,78
"Kaua'i Island","ALEMOL",0.0172433790837038,9,0.818181818181818,78
"Kaua'i Island","PSIGUA",0.075352793350087,10,0.909090909090909,78
"Kaua'i Island","PSICAT",0.875778078484438,11,1,78
"Maui Nui","BOCFRU",0.00109787561069331,1,0.0769230769230769,78
"Maui Nui","LANCAM",0.00109787561069331,2,0.153846153846154,78
"Maui Nui","CORFRU",0.00164681341603996,3,0.230769230769231,78
"Maui Nui","PERAME",0.00653235988362518,4,0.307692307692308,78
"Maui Nui","TREORI",0.00977109293517044,5,0.384615384615385,78
"Maui Nui","LEULEU",0.0252511390459461,6,0.461538461538462,78
"Maui Nui","SPACAM",0.0260745457539661,7,0.538461538461538,78
"Maui Nui","RHOTOM",0.042323104792227,8,0.615384615384615,78
"Maui Nui","ARDELL",0.0488554646758522,9,0.692307692307692,78
"Maui Nui","SYZCUM",0.0653235988362519,10,0.769230769230769,78
"Maui Nui","PSIGUA",0.133501674260306,11,0.846153846153846,78
"Maui Nui","PSICAT",0.151506834275677,12,0.923076923076923,78
"Maui Nui","SCHTER",0.487017620903552,13,1,78
"O'ahu Island","CASEQU",0.00219202104340202,1,0.0769230769230769,78
"O'ahu Island","CORFRU",0.00876808417360807,2,0.153846153846154,78
"O'ahu Island","ACACON",0.0129329241560719,3,0.230769230769231,78
"O'ahu Island","ALEMOL",0.0129329241560719,4,0.307692307692308,78
"O'ahu Island","GREROB",0.0129329241560719,5,0.384615384615385,78
"O'ahu Island","HELPOP",0.0129329241560719,6,0.461538461538462,78
"O'ahu Island","SCHACT",0.0129329241560719,7,0.538461538461538,78
"O'ahu Island","TREORI",0.0129329241560719,8,0.615384615384615,78
"O'ahu Island","MYRFAY",0.0197281893906181,9,0.692307692307692,78
"O'ahu Island","SCHTER",0.028277071459886,10,0.769230769230769,78
"O'ahu Island","LEULEU",0.169004822446295,11,0.846153846153846,78
"O'ahu Island","SYZCUM",0.312801402893468,12,0.923076923076923,78
"O'ahu Island","PSICAT",0.381630863656291,13,1,78
"Hawai'i Island","ILEPAR",0.00340194891310615,1,0.0833333333333333,79
"Hawai'i Island","SCHACT",0.00397855042380211,2,0.166666666666667,79
"Hawai'i Island","PSIGUA",0.00449749178342847,3,0.25,79
"Hawai'i Island","GREROB",0.0274462319091276,4,0.333333333333333,79
"Hawai'i Island","SCHTER",0.0343077898864095,5,0.416666666666667,79
"Hawai'i Island","DILSUF",0.0444559764746584,6,0.5,79
"Hawai'i Island","FICMIC",0.0478579253877645,7,0.583333333333333,79
"Hawai'i Island","SYZJAM",0.0582944127313614,8,0.666666666666667,79
"Hawai'i Island","CECOBT",0.0651559707086433,9,0.75,79
"Hawai'i Island","MELCAN",0.101943147091045,10,0.833333333333333,79
"Hawai'i Island","FALMOL",0.185089084933403,11,0.916666666666667,79
"Hawai'i Island","PSICAT",0.423571469757251,12,1,79
"Kaua'i Island","GREBAN",0.000321967867606813,1,0.1,79
"Kaua'i Island","CECOBT",0.0018996104188802,2,0.2,79
"Kaua'i Island","SYZJAM",0.0018996104188802,3,0.3,79
"Kaua'i Island","PINPAT",0.00573102804340127,4,0.4,79
"Kaua'i Island","SYZCUM",0.0172252809169645,5,0.5,79
"Kaua'i Island","GREROB",0.0248881161660066,6,0.6,79
"Kaua'i Island","ALEMOL",0.034450561833929,7,0.7,79
"Kaua'i Island","PSIGUA",0.131234102836537,8,0.8,79
"Kaua'i Island","EUCROB",0.171995234875559,9,0.9,79
"Kaua'i Island","PSICAT",0.610354486622235,10,1,79
"Maui Nui","LEULEU",0.000356696985910469,1,0.0833333333333333,79
"Maui Nui","ALEMOL",0.00210451221687177,2,0.166666666666667,79
"Maui Nui","GREROB",0.00424469413233458,3,0.25,79
"Maui Nui","SPHCOO",0.00428036383092563,4,0.333333333333333,79
"Maui Nui","SPACAM",0.0169431068307473,5,0.416666666666667,79
"Maui Nui","RHOTOM",0.0275013376136972,6,0.5,79
"Maui Nui","ARDELL",0.0317460317460317,7,0.583333333333333,79
"Maui Nui","SYZCUM",0.0424469413233458,8,0.666666666666667,79
"Maui Nui","EUCROB",0.0487248082753701,9,0.75,79
"Maui Nui","PSIGUA",0.0888532191902978,10,0.833333333333333,79
"Maui Nui","SCHTER",0.31004102015338,11,0.916666666666667,79
"Maui Nui","PSICAT",0.422757267701088,12,1,79
"O'ahu Island","CASEQU",0.000285975749256463,1,0.0526315789473684,79
"O'ahu Island","MELQUI",0.000857927247769389,2,0.105263157894737,79
"O'ahu Island","TOOCIL",0.00168725692061313,3,0.157894736842105,79
"O'ahu Island","ALEMOL",0.00200183024479524,4,0.210526315789474,79
"O'ahu Island","MYRFAY",0.00257378174330817,5,0.263157894736842,79
"O'ahu Island","SYZCUM",0.00311713566689545,6,0.315789473684211,79
"O'ahu Island","FALMOL",0.00340311141615191,7,0.368421052631579,79
"O'ahu Island","SCHACT",0.00340311141615191,8,0.421052631578947,79
"O'ahu Island","CORFRU",0.00343170899107756,9,0.473684210526316,79
"O'ahu Island","GREROB",0.00368908716540837,10,0.526315789473684,79
"O'ahu Island","PSIGUA",0.00454701441317776,11,0.578947368421053,79
"O'ahu Island","PROPAL",0.00509036833676504,12,0.631578947368421,79
"O'ahu Island","CHROLI",0.0220487302676733,13,0.684210526315789,79
"O'ahu Island","CINVER",0.040751544269046,14,0.736842105263158,79
"O'ahu Island","HELPOP",0.0458705101807367,15,0.789473684210526,79
"O'ahu Island","LEULEU",0.168525509036834,16,0.842105263157895,79
"O'ahu Island","ACACON",0.169726607183711,17,0.894736842105263,79
"O'ahu Island","PSICAT",0.248827499428048,18,0.947368421052632,79
"O'ahu Island","SCHTER",0.270161290322581,19,1,79
"Hawai'i Island","TREORI",0.00107651540245114,1,0.1,80
"Hawai'i Island","PSIGUA",0.00325714916639064,2,0.2,80
"Hawai'i Island","TOOCIL",0.00656950425085569,3,0.3,80
"Hawai'i Island","EUCROB",0.0114828309594789,4,0.4,80
"Hawai'i Island","MACMAP",0.0151816274704648,5,0.5,80
"Hawai'i Island","MELCAN",0.0238765595671856,6,0.6,80
"Hawai'i Island","CASEQU",0.154079717345699,7,0.7,80
"Hawai'i Island","CECOBT",0.220961687092856,8,0.8,80
"Hawai'i Island","LEULEU",0.265236833388539,9,0.9,80
"Hawai'i Island","PSICAT",0.298277575356078,10,1,80
"Kaua'i Island","EUCROB",0.00019880320470766,1,0.0666666666666667,80
"Kaua'i Island","FRAUHD",0.00039760640941532,2,0.133333333333333,80
"Kaua'i Island","MELQUI",0.00039760640941532,3,0.2,80
"Kaua'i Island","GREBAN",0.00059640961412298,4,0.266666666666667,80
"Kaua'i Island","CECOBT",0.00117293890777519,5,0.333333333333333,80
"Kaua'i Island","GREROB",0.00117293890777519,6,0.4,80
"Kaua'i Island","SYZJAM",0.00117293890777519,7,0.466666666666667,80
"Kaua'i Island","CORFRU",0.00159042563766128,8,0.533333333333333,80
"Kaua'i Island","MELCAN",0.0019880320470766,9,0.6,80
"Kaua'i Island","CLUROS",0.00775332498359874,10,0.666666666666667,80
"Kaua'i Island","ALEMOL",0.0212719429037196,11,0.733333333333333,80
"Kaua'i Island","SCHACT",0.0214707461084273,12,0.8,80
"Kaua'i Island","PSIGUA",0.0770760024651597,13,0.866666666666667,80
"Kaua'i Island","SYZCUM",0.0872746068666627,14,0.933333333333333,80
"Kaua'i Island","PSICAT",0.776465676626707,15,1,80
"Maui Nui","LEULEU",0.000195874875129767,1,0.0909090909090909,80
"Maui Nui","PINELL",0.000391749750259534,2,0.181818181818182,80
"Maui Nui","ALEMOL",0.00115566176326563,3,0.272727272727273,80
"Maui Nui","SPHCOO",0.00156699900103814,4,0.363636363636364,80
"Maui Nui","SPACAM",0.0209194366638591,5,0.454545454545455,80
"Maui Nui","PSIGUA",0.024406009441169,6,0.545454545454545,80
"Maui Nui","PSICAT",0.107789943783911,7,0.636363636363636,80
"Maui Nui","SYZJAM",0.146455644134527,8,0.727272727272727,80
"Maui Nui","SCHTER",0.173153389614714,9,0.818181818181818,80
"Maui Nui","SYZMAL",0.175445125653732,10,0.909090909090909,80
"Maui Nui","ARDELL",0.348520165318395,11,1,80
"O'ahu Island","TREORI",0.000294672324375295,1,0.0526315789473684,80
"O'ahu Island","PSIGUA",0.000884016973125884,2,0.105263157894737,80
"O'ahu Island","CITCAU",0.00173856671381424,3,0.157894736842105,80
"O'ahu Island","SYZCUM",0.00173856671381424,4,0.210526315789474,80
"O'ahu Island","FALMOL",0.00350660066006601,5,0.263157894736842,80
"O'ahu Island","SCHACT",0.00350660066006601,6,0.315789473684211,80
"O'ahu Island","CORFRU",0.00353606789250354,7,0.368421052631579,80
"O'ahu Island","GREROB",0.00615865157944366,8,0.421052631578947,80
"O'ahu Island","TOOCIL",0.00875176803394625,9,0.473684210526316,80
"O'ahu Island","ALEMOL",0.00937057991513437,10,0.526315789473684,80
"O'ahu Island","MELQUI",0.01753300330033,11,0.578947368421053,80
"O'ahu Island","CHROLI",0.0227192362093352,12,0.631578947368421,80
"O'ahu Island","CINVER",0.0419908062234795,13,0.684210526315789,80
"O'ahu Island","HELPOP",0.0472654408297973,14,0.736842105263158,80
"O'ahu Island","CINBUR",0.0840110796793965,15,0.789473684210526,80
"O'ahu Island","PSICAT",0.117397454031117,16,0.842105263157895,80
"O'ahu Island","LEULEU",0.168375766148043,17,0.894736842105263,80
"O'ahu Island","ACACON",0.174888024516737,18,0.947368421052632,80
"O'ahu Island","SCHTER",0.286333097595474,19,1,80
"Hawai'i Island","ARCALE",0.000903812864780404,1,0.0909090909090909,81
"Hawai'i Island","TREORI",0.000903812864780404,2,0.181818181818182,81
"Hawai'i Island","MORCIT",0.00121019010707885,3,0.272727272727273,81
"Hawai'i Island","PSIGUA",0.00150124848726237,4,0.363636363636364,81
"Hawai'i Island","SCHACT",0.00180762572956081,5,0.454545454545455,81
"Hawai'i Island","SAMSAM",0.00272675745645613,6,0.545454545454545,81
"Hawai'i Island","MELCAN",0.0144456869743715,7,0.636363636363636,81
"Hawai'i Island","CECOBT",0.0272522557024464,8,0.727272727272727,81
"Hawai'i Island","MELUMB",0.0299943320210175,9,0.818181818181818,81
"Hawai'i Island","FALMOL",0.0354325280718148,10,0.909090909090909,81
"Hawai'i Island","PSICAT",0.883821749720431,11,1,81
"Kaua'i Island","FRAUHD",0.00034684286284099,1,0.0769230769230769,81
"Kaua'i Island","GREBAN",0.00034684286284099,2,0.153846153846154,81
"Kaua'i Island","CECOBT",0.00102318644538092,3,0.230769230769231,81
"Kaua'i Island","SYZJAM",0.00102318644538092,4,0.307692307692308,81
"Kaua'i Island","CORFRU",0.00138737145136396,5,0.384615384615385,81
"Kaua'i Island","PINPAT",0.00308690147928481,6,0.461538461538462,81
"Kaua'i Island","CLUROS",0.0067634358253993,7,0.538461538461538,81
"Kaua'i Island","SYZCUM",0.0113417616149004,8,0.615384615384615,81
"Kaua'i Island","ALEMOL",0.018556093161993,9,0.692307692307692,81
"Kaua'i Island","SCHACT",0.0187295145934135,10,0.769230769230769,81
"Kaua'i Island","PSIGUA",0.0694899675701923,11,0.846153846153846,81
"Kaua'i Island","EUCROB",0.0926417286648284,12,0.923076923076923,81
"Kaua'i Island","PSICAT",0.775263167022181,13,1,81
"Maui Nui","LEULEU",0.000287645620595426,1,0.0666666666666667,81
"Maui Nui","PINELL",0.000287645620595426,2,0.133333333333333,81
"Maui Nui","LANCAM",0.000575291241190853,3,0.2,81
"Maui Nui","CORFRU",0.000862936861786279,4,0.266666666666667,81
"Maui Nui","ALEMOL",0.00339421832302603,5,0.333333333333333,81
"Maui Nui","GREROB",0.00342298288508557,6,0.4,81
"Maui Nui","PERAME",0.00342298288508557,7,0.466666666666667,81
"Maui Nui","TREORI",0.00512009204659859,8,0.533333333333333,81
"Maui Nui","PSIGUA",0.030691787717532,9,0.6,81
"Maui Nui","SCHTER",0.0350352365885229,10,0.666666666666667,81
"Maui Nui","EUCROB",0.0392923917733353,11,0.733333333333333,81
"Maui Nui","ACACON",0.131482813174169,12,0.8,81
"Maui Nui","SYZJAM",0.2150726305192,13,0.866666666666667,81
"Maui Nui","ARDELL",0.223500647202646,14,0.933333333333333,81
"Maui Nui","PSICAT",0.30755069754063,15,1,81
"O'ahu Island","CASEQU",0.000413958686923045,1,0.0625,81
"O'ahu Island","TOOCIL",0.00244235625284597,2,0.125,81
"O'ahu Island","TREORI",0.00244235625284597,3,0.1875,81
"O'ahu Island","MYRFAY",0.00372562818230741,4,0.25,81
"O'ahu Island","FALMOL",0.00492610837438424,5,0.3125,81
"O'ahu Island","SCHACT",0.00492610837438424,6,0.375,81
"O'ahu Island","PSIGUA",0.00534006706130728,7,0.4375,81
"O'ahu Island","MELQUI",0.0110940928095376,8,0.5,81
"O'ahu Island","CHROLI",0.0319162147617668,9,0.5625,81
"O'ahu Island","DILSUF",0.0319162147617668,10,0.625,81
"O'ahu Island","LEULEU",0.0319162147617668,11,0.6875,81
"O'ahu Island","SYZCUM",0.0464047688040734,12,0.75,81
"O'ahu Island","CINVER",0.0589891128865339,13,0.8125,81
"O'ahu Island","HELPOP",0.0663989733824564,14,0.875,81
"O'ahu Island","SCHTER",0.337376329842282,15,0.9375,81
"O'ahu Island","PSICAT",0.359771494804818,16,1,81
"Hawai'i Island","SCHACT",0.00061705541157596,1,0.111111111111111,82
"Hawai'i Island","TREORI",0.00240651610514624,2,0.222222222222222,82
"Hawai'i Island","ALEMOL",0.00968776996174256,3,0.333333333333333,82
"Hawai'i Island","ARCALE",0.0109835863260521,4,0.444444444444444,82
"Hawai'i Island","MYRFAY",0.0141922744662471,5,0.555555555555556,82
"Hawai'i Island","CECOBT",0.0185116623472788,6,0.666666666666667,82
"Hawai'i Island","PSIGUA",0.0364062692829816,7,0.777777777777778,82
"Hawai'i Island","FALMOL",0.143959027520671,8,0.888888888888889,82
"Hawai'i Island","PSICAT",0.763235838578304,9,1,82
"Kaua'i Island","EUCROB",0.00026139007240505,1,0.0666666666666667,82
"Kaua'i Island","FRAUHD",0.0005227801448101,2,0.133333333333333,82
"Kaua'i Island","MELQUI",0.0005227801448101,3,0.2,82
"Kaua'i Island","MYRFAY",0.0005227801448101,4,0.266666666666667,82
"Kaua'i Island","GREBAN",0.00078417021721515,5,0.333333333333333,82
"Kaua'i Island","GREROB",0.0015422014271898,6,0.4,82
"Kaua'i Island","SYZJAM",0.0015422014271898,7,0.466666666666667,82
