"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","ANTPLA",0.00210866661980741,6,0.352941176470588,85
"O'ahu Island","PSYMA2",0.00281155549307654,7,0.411764705882353,85
"O'ahu Island","WIKOAH",0.00281155549307654,8,0.470588235294118,85
"O'ahu Island","COPFOL",0.00351444436634568,9,0.529411764705882,85
"O'ahu Island","DIOSAN",0.00351444436634568,10,0.588235294117647,85
"O'ahu Island","SANFRE",0.00351444436634568,11,0.647058823529412,85
"O'ahu Island","KADAFF",0.00421733323961482,12,0.705882352941177,85
"O'ahu Island","STYTAM",0.0077317776059605,13,0.764705882352941,85
"O'ahu Island","PSYODO",0.0196808884515358,14,0.823529411764706,85
"O'ahu Island","ACAKOA",0.0224924439446124,15,0.882352941176471,85
"O'ahu Island","HIBTIL",0.2543754832361,16,0.941176470588235,85
"O'ahu Island","METPOL",0.669712518450833,17,1,85
"Hawai'i Island","COLOPP",0.00141442715700141,1,0.0666666666666667,86
"Hawai'i Island","PLEHAW",0.00141442715700141,2,0.133333333333333,86
"Hawai'i Island","POUSAN",0.00141442715700141,3,0.2,86
"Hawai'i Island","REYSAN",0.00141442715700141,4,0.266666666666667,86
"Hawai'i Island","CIBCHA",0.00565770862800566,5,0.333333333333333,86
"Hawai'i Island","ILEANO",0.00565770862800566,6,0.4,86
"Hawai'i Island","CHETRI",0.0127298444130127,7,0.466666666666667,86
"Hawai'i Island","PIPALB",0.0141442715700141,8,0.533333333333333,86
"Hawai'i Island","PERSAN",0.0212164073550212,9,0.6,86
"Hawai'i Island","PSYODO",0.024045261669024,10,0.666666666666667,86
"Hawai'i Island","CIBMEN",0.0509193776520509,11,0.733333333333333,86
"Hawai'i Island","METPOL",0.0905233380480905,12,0.8,86
"Hawai'i Island","DIOSAN",0.0933521923620934,13,0.866666666666667,86
"Hawai'i Island","PSYHAW",0.254596888260255,14,0.933333333333333,86
"Hawai'i Island","CIBGLA",0.421499292786422,15,1,86
"Kaua'i Island","BOBBRE",0.000762601998017235,1,0.024390243902439,86
"Kaua'i Island","CHEPLA",0.000762601998017235,2,0.0487804878048781,86
"Kaua'i Island","COPOCH",0.000762601998017235,3,0.0731707317073171,86
"Kaua'i Island","CYAHIR",0.000762601998017235,4,0.0975609756097561,86
"Kaua'i Island","MELANI",0.000762601998017235,5,0.121951219512195,86
"Kaua'i Island","PLEAUR",0.000762601998017235,6,0.146341463414634,86
"Kaua'i Island","SOPCHR",0.000762601998017235,7,0.170731707317073,86
"Kaua'i Island","WIKFUR",0.000762601998017235,8,0.195121951219512,86
"Kaua'i Island","XYLHAW",0.000762601998017235,9,0.219512195121951,86
"Kaua'i Island","ALPPON",0.00152520399603447,10,0.24390243902439,86
"Kaua'i Island","CHACEL",0.00152520399603447,11,0.268292682926829,86
"Kaua'i Island","CYRLON",0.00152520399603447,12,0.292682926829268,86
"Kaua'i Island","ILEANO",0.00152520399603447,13,0.317073170731707,86
"Kaua'i Island","KADACU",0.00152520399603447,14,0.341463414634146,86
"Kaua'i Island","PSYKAD",0.00152520399603447,15,0.365853658536585,86
"Kaua'i Island","COPWAI",0.0022878059940517,16,0.390243902439024,86
"Kaua'i Island","PSYGRA",0.0022878059940517,17,0.414634146341463,86
"Kaua'i Island","SYZSAN",0.0022878059940517,18,0.439024390243902,86
"Kaua'i Island","WIKOAH",0.0022878059940517,19,0.463414634146341,86
"Kaua'i Island","SANFRE",0.00305040799206894,20,0.48780487804878,86
"Kaua'i Island","CLASAN",0.00381300999008617,21,0.51219512195122,86
"Kaua'i Island","COPFOL",0.00381300999008617,22,0.536585365853659,86
"Kaua'i Island","PSYGRE",0.00381300999008617,23,0.560975609756098,86
"Kaua'i Island","PANTEC",0.00449935178830169,24,0.585365853658537,86
"Kaua'i Island","ALYSTE",0.00457561198810341,25,0.609756097560976,86
"Kaua'i Island","CHETRI",0.00457561198810341,26,0.634146341463415,86
"Kaua'i Island","STYTAM",0.00457561198810341,27,0.658536585365854,86
"Kaua'i Island","MYRLES",0.00533821398612064,28,0.682926829268293,86
"Kaua'i Island","ANTPLA",0.00610081598413788,29,0.707317073170732,86
"Kaua'i Island","BROARG",0.00610081598413788,30,0.731707317073171,86
"Kaua'i Island","KADAFF",0.00610081598413788,31,0.75609756097561,86
"Kaua'i Island","MELBAR",0.00610081598413788,32,0.780487804878049,86
"Kaua'i Island","NESSAN",0.00762601998017235,33,0.804878048780488,86
"Kaua'i Island","DIOHIL",0.00838862197818958,34,0.829268292682927,86
"Kaua'i Island","MELCLU",0.0106764279722413,35,0.853658536585366,86
"Kaua'i Island","DODVIS",0.025928467932586,36,0.878048780487805,86
"Kaua'i Island","PSYMA2",0.0274536719286205,37,0.902439024390244,86
"Kaua'i Island","WIKSPP",0.0587966140471288,38,0.926829268292683,86
"Kaua'i Island","METPOL",0.131930145656982,39,0.951219512195122,86
"Kaua'i Island","HIBTIL",0.248989552352627,40,0.975609756097561,86
"Kaua'i Island","ACAKOA",0.392587508579272,41,1,86
"Maui Nui","PSYSPP",0.00102506278509559,1,0.0833333333333333,86
"Maui Nui","MELCLU",0.00205012557019117,2,0.166666666666667,86
"Maui Nui","PSYMA2",0.00205012557019117,3,0.25,86
"Maui Nui","SADPAL",0.00205012557019117,4,0.333333333333333,86
"Maui Nui","SADSOU",0.00205012557019117,5,0.416666666666667,86
"Maui Nui","ILEANO",0.00256265696273897,6,0.5,86
"Maui Nui","MYRLES",0.00256265696273897,7,0.583333333333333,86
"Maui Nui","CHEFOR",0.0395161703654349,8,0.666666666666667,86
"Maui Nui","CIBGLA",0.0492030136845882,9,0.75,86
"Maui Nui","CHETRI",0.111219312182871,10,0.833333333333333,86
"Maui Nui","METPOL",0.373635385167342,11,0.916666666666667,86
"Maui Nui","CIBMEN",0.412075239608426,12,1,86
"O'ahu Island","ILEANO",0.000785422557335847,1,0.1,86
"O'ahu Island","WIKOAH",0.000785422557335847,2,0.2,86
"O'ahu Island","PSYHEX",0.00157084511467169,3,0.3,86
"O'ahu Island","SCAGAU",0.00157084511467169,4,0.4,86
"O'ahu Island","BOBSAN",0.0046339930882815,5,0.5,86
"O'ahu Island","SYZSAN",0.0046339930882815,6,0.6,86
"O'ahu Island","KADAFF",0.00471253534401508,7,0.7,86
"O'ahu Island","ACAKOA",0.0148444863336475,8,0.8,86
"O'ahu Island","HIBTIL",0.284244423499843,9,0.9,86
"O'ahu Island","METPOL",0.682218033301916,10,1,86
"Hawai'i Island","MYRLES",0.00141931210673227,1,0.0769230769230769,87
"Hawai'i Island","PSYHAW",0.00141931210673227,2,0.153846153846154,87
"Hawai'i Island","MELCLU",0.00189241614230969,3,0.230769230769231,87
"Hawai'i Island","PERSAN",0.0027913138099068,4,0.307692307692308,87
"Hawai'i Island","CIBCHA",0.00941477030799073,5,0.384615384615385,87
"Hawai'i Island","ILEANO",0.0117329800823201,6,0.461538461538462,87
"Hawai'i Island","ACAKOA",0.0196811278800208,7,0.538461538461538,87
"Hawai'i Island","CHETRI",0.0291432085915693,8,0.615384615384615,87
"Hawai'i Island","ANTPLA",0.0364763211430194,9,0.692307692307692,87
"Hawai'i Island","HEDHIL",0.0364763211430194,10,0.769230769230769,87
"Hawai'i Island","CIBMEN",0.0733311255145006,11,0.846153846153846,87
"Hawai'i Island","CIBGLA",0.292804087618867,12,0.923076923076923,87
"Hawai'i Island","METPOL",0.483417703553011,13,1,87
"Kaua'i Island","CHACEL",0.000584761125080405,1,0.0344827586206897,87
"Kaua'i Island","CHEPLA",0.000584761125080405,2,0.0689655172413793,87
"Kaua'i Island","CLASAN",0.000584761125080405,3,0.103448275862069,87
"Kaua'i Island","COPOCH",0.000584761125080405,4,0.137931034482759,87
"Kaua'i Island","CYAHIR",0.000584761125080405,5,0.172413793103448,87
"Kaua'i Island","ILEANO",0.000584761125080405,6,0.206896551724138,87
"Kaua'i Island","KADAFF",0.000584761125080405,7,0.241379310344828,87
"Kaua'i Island","MELANI",0.000584761125080405,8,0.275862068965517,87
"Kaua'i Island","MELCLU",0.000584761125080405,9,0.310344827586207,87
"Kaua'i Island","XYLHAW",0.000584761125080405,10,0.344827586206897,87
"Kaua'i Island","CYRLON",0.00116952225016081,11,0.379310344827586,87
"Kaua'i Island","SYZSAN",0.00116952225016081,12,0.413793103448276,87
"Kaua'i Island","COPWAI",0.00175428337524121,13,0.448275862068966,87
"Kaua'i Island","DIOHIL",0.00175428337524121,14,0.482758620689655,87
"Kaua'i Island","NESSAN",0.00175428337524121,15,0.517241379310345,87
"Kaua'i Island","SANFRE",0.00175428337524121,16,0.551724137931034,87
"Kaua'i Island","COPFOL",0.00292380562540202,17,0.586206896551724,87
"Kaua'i Island","PANTEC",0.00345009063797439,18,0.620689655172414,87
"Kaua'i Island","PSYMA2",0.00409332787556283,19,0.655172413793103,87
"Kaua'i Island","BROARG",0.00467808900064324,20,0.689655172413793,87
"Kaua'i Island","MELBAR",0.00467808900064324,21,0.724137931034483,87
"Kaua'i Island","STYTAM",0.00935617800128647,22,0.758620689655172,87
"Kaua'i Island","DODVIS",0.021636161627975,23,0.793103448275862,87
"Kaua'i Island","MYRSPP",0.0450850827436992,24,0.827586206896552,87
"Kaua'i Island","WIKSPP",0.0450850827436992,25,0.862068965517241,87
"Kaua'i Island","CHETRI",0.052043740132156,26,0.896551724137931,87
"Kaua'i Island","HIBTIL",0.190924507338752,27,0.931034482758621,87
"Kaua'i Island","METPOL",0.285772761826794,28,0.96551724137931,87
"Kaua'i Island","ACAKOA",0.315069294193322,29,1,87
"Maui Nui","POLOAH",0.000550933832846675,1,0.0833333333333333,87
"Maui Nui","SOPCHR",0.00165280149854003,2,0.166666666666667,87
"Maui Nui","VACRET",0.00165280149854003,3,0.25,87
"Maui Nui","MYRLES",0.0044074706627734,4,0.333333333333333,87
"Maui Nui","ILEANO",0.00495840449562008,5,0.416666666666667,87
"Maui Nui","STYTAM",0.0066112059941601,6,0.5,87
"Maui Nui","ACAKOA",0.00991680899124015,7,0.583333333333333,87
"Maui Nui","CHEFOR",0.0424769985124787,8,0.666666666666667,87
"Maui Nui","CHETRI",0.102473692909482,9,0.75,87
"Maui Nui","CIBGLA",0.141039061208749,10,0.833333333333333,87
"Maui Nui","CIBMEN",0.328356564376618,11,0.916666666666667,87
"Maui Nui","METPOL",0.355903256018952,12,1,87
"O'ahu Island","CYASPP",0.000852296940253984,1,0.05,87
"O'ahu Island","ILEANO",0.000852296940253984,2,0.1,87
"O'ahu Island","MYRLAN",0.000852296940253984,3,0.15,87
"O'ahu Island","MYRLES",0.000852296940253984,4,0.2,87
"O'ahu Island","REYSAN",0.000852296940253984,5,0.25,87
"O'ahu Island","WIKOAH",0.000852296940253984,6,0.3,87
"O'ahu Island","SANFRE",0.00170459388050797,7,0.35,87
"O'ahu Island","SAPOAH",0.00170459388050797,8,0.4,87
"O'ahu Island","STYTAM",0.00170459388050797,9,0.45,87
"O'ahu Island","ANTPLA",0.00255689082076195,10,0.5,87
"O'ahu Island","KADAFF",0.00340918776101594,11,0.55,87
"O'ahu Island","NESSAN",0.00340918776101594,12,0.6,87
"O'ahu Island","PSYMA2",0.00340918776101594,13,0.65,87
"O'ahu Island","COPFOL",0.00426148470126992,14,0.7,87
"O'ahu Island","BOBSAN",0.00502855194749851,15,0.75,87
"O'ahu Island","SYZSAN",0.00502855194749851,16,0.8,87
"O'ahu Island","PSYODO",0.0332395806699054,17,0.85,87
"O'ahu Island","ACAKOA",0.034006647916134,18,0.9,87
"O'ahu Island","DIOSAN",0.125287650217336,19,0.95,87
"O'ahu Island","METPOL",0.7701355152135,20,1,87
"Hawai'i Island","COPSPP",0.000621272365805169,1,0.1,88
"Hawai'i Island","KADAFF",0.000621272365805169,2,0.2,88
"Hawai'i Island","MYRSAN",0.000621272365805169,3,0.3,88
"Hawai'i Island","MYRLES",0.0136058648111332,4,0.4,88
"Hawai'i Island","CIBMEN",0.022117296222664,5,0.5,88
"Hawai'i Island","ILEANO",0.0247887673956262,6,0.6,88
"Hawai'i Island","ACAKOA",0.029572564612326,7,0.7,88
"Hawai'i Island","CHETRI",0.0676565606361829,8,0.8,88
"Hawai'i Island","CIBGLA",0.232977137176938,9,0.9,88
"Hawai'i Island","METPOL",0.607417992047714,10,1,88
"Kaua'i Island","CHEPLA",0.000882378893496868,1,0.0434782608695652,88
"Kaua'i Island","COPOCH",0.000882378893496868,2,0.0869565217391304,88
"Kaua'i Island","CYAHIR",0.000882378893496868,3,0.130434782608696,88
"Kaua'i Island","ILEANO",0.000882378893496868,4,0.173913043478261,88
"Kaua'i Island","KADAFF",0.000882378893496868,5,0.217391304347826,88
"Kaua'i Island","MELANI",0.000882378893496868,6,0.260869565217391,88
"Kaua'i Island","MELCLU",0.000882378893496868,7,0.304347826086957,88
"Kaua'i Island","XYLHAW",0.000882378893496868,8,0.347826086956522,88
"Kaua'i Island","CYRLON",0.00176475778699374,9,0.391304347826087,88
"Kaua'i Island","SYZSAN",0.00176475778699374,10,0.434782608695652,88
"Kaua'i Island","COPWAI",0.0026471366804906,11,0.478260869565217,88
"Kaua'i Island","SANFRE",0.0026471366804906,12,0.521739130434783,88
"Kaua'i Island","COPFOL",0.00441189446748434,13,0.565217391304348,88
"Kaua'i Island","STYTAM",0.00441189446748434,14,0.608695652173913,88
"Kaua'i Island","PANTEC",0.00520603547163152,15,0.652173913043478,88
"Kaua'i Island","CHETRI",0.00529427336098121,16,0.695652173913043,88
"Kaua'i Island","PSYMA2",0.00617665225447807,17,0.739130434782609,88
"Kaua'i Island","BROARG",0.00705903114797494,18,0.782608695652174,88
"Kaua'i Island","DODVIS",0.0194123356569311,19,0.826086956521739,88
"Kaua'i Island","WIKSPP",0.0680314126886085,20,0.869565217391304,88
"Kaua'i Island","METPOL",0.150004411894467,21,0.91304347826087,88
"Kaua'i Island","HIBTIL",0.288096708726727,22,0.956521739130435,88
"Kaua'i Island","ACAKOA",0.426012529780288,23,1,88
"Maui Nui","SADSPP",0.00187634862557463,1,0.125,88
"Maui Nui","ILEANO",0.00750539450229853,2,0.25,88
"Maui Nui","MYRLES",0.00792757294305282,3,0.375,88
"Maui Nui","CHEFOR",0.036166619757951,4,0.5,88
"Maui Nui","CIBGLA",0.0694248991462614,5,0.625,88
"Maui Nui","CHETRI",0.0960690496294211,6,0.75,88
"Maui Nui","CIBMEN",0.275823247959471,7,0.875,88
"Maui Nui","METPOL",0.50520686743597,8,1,88
"O'ahu Island","CYASPP",0.000726374664051718,1,0.0476190476190476,88
"O'ahu Island","ILEANO",0.000726374664051718,2,0.0952380952380952,88
"O'ahu Island","MYRLAN",0.000726374664051718,3,0.142857142857143,88
"O'ahu Island","MYRLES",0.000726374664051718,4,0.19047619047619,88
"O'ahu Island","STYTAM",0.000726374664051718,5,0.238095238095238,88
"O'ahu Island","SANFRE",0.00145274932810344,6,0.285714285714286,88
"O'ahu Island","ANTPLA",0.00217912399215515,7,0.333333333333333,88
"O'ahu Island","DIOSAN",0.00217912399215515,8,0.380952380952381,88
"O'ahu Island","NESSAN",0.00217912399215515,9,0.428571428571429,88
"O'ahu Island","POUSAN",0.00217912399215515,10,0.476190476190476,88
"O'ahu Island","PSYMA2",0.00290549865620687,11,0.523809523809524,88
"O'ahu Island","RAUSAN",0.00290549865620687,12,0.571428571428571,88
"O'ahu Island","COPFOL",0.00363187332025859,13,0.619047619047619,88
"O'ahu Island","KADAFF",0.00435824798431031,14,0.666666666666667,88
"O'ahu Island","ANTPUL",0.00581099731241374,15,0.714285714285714,88
"O'ahu Island","PISSAN",0.0079901213045689,16,0.761904761904762,88
"O'ahu Island","PSYODO",0.0101692452967241,17,0.80952380952381,88
"O'ahu Island","ACAKOA",0.0116219946248275,18,0.857142857142857,88
"O'ahu Island","SAPOAH",0.0348659838744825,19,0.904761904761905,88
"O'ahu Island","HIBTIL",0.262874990920317,20,0.952380952380952,88
"O'ahu Island","METPOL",0.639064429432701,21,1,88
"Hawai'i Island","PERSAN",0.00125604471519186,1,0.111111111111111,89
"Hawai'i Island","MYRLES",0.00251208943038372,2,0.222222222222222,89
"Hawai'i Island","ACAKOA",0.00370533190981599,3,0.333333333333333,89
"Hawai'i Island","ILEANO",0.00376813414557558,4,0.444444444444444,89
"Hawai'i Island","CIBCHA",0.0136908873955913,5,0.555555555555556,89
"Hawai'i Island","CHETRI",0.0288890284494128,6,0.666666666666667,89
"Hawai'i Island","CIBMEN",0.147020033913207,7,0.777777777777778,89
"Hawai'i Island","METPOL",0.182252088174339,8,0.888888888888889,89
"Hawai'i Island","CIBGLA",0.616906361866482,9,1,89
"Kaua'i Island","CHACEL",0.000803019352766402,1,0.0625,89
"Kaua'i Island","CLASAN",0.000803019352766402,2,0.125,89
"Kaua'i Island","COPWAI",0.0024090580582992,3,0.1875,89
"Kaua'i Island","NESSAN",0.0024090580582992,4,0.25,89
"Kaua'i Island","SANFRE",0.0024090580582992,5,0.3125,89
"Kaua'i Island","SAPOAH",0.0024090580582992,6,0.375,89
"Kaua'i Island","PANTEC",0.00473781418132177,7,0.4375,89
"Kaua'i Island","MELBAR",0.00642415482213121,8,0.5,89
"Kaua'i Island","ERYSAN",0.0112422709387296,9,0.5625,89
"Kaua'i Island","STYTAM",0.012045290291496,10,0.625,89
"Kaua'i Island","DIOHIL",0.0152573677025616,11,0.6875,89
"Kaua'i Island","DODVIS",0.0297117160523569,12,0.75,89
"Kaua'i Island","WIKSPP",0.0619127920982896,13,0.8125,89
"Kaua'i Island","METPOL",0.15177065767285,14,0.875,89
"Kaua'i Island","HIBTIL",0.26218581867823,15,0.9375,89
"Kaua'i Island","ACAKOA",0.433469846623304,16,1,89
"Maui Nui","ILEANO",0.00340744526791038,1,0.142857142857143,89
"Maui Nui","SADPAL",0.00681489053582077,2,0.285714285714286,89
"Maui Nui","CIBGLA",0.0586932447397564,3,0.428571428571429,89
"Maui Nui","ANTPLA",0.0682340914899054,4,0.571428571428571,89
"Maui Nui","CHETRI",0.118025385467246,5,0.714285714285714,89
"Maui Nui","CIBMEN",0.199335548172757,6,0.857142857142857,89
"Maui Nui","METPOL",0.545489394326604,7,1,89
"O'ahu Island","REYSAN",0.000789702282239596,1,0.0666666666666667,89
"O'ahu Island","STYTAM",0.000789702282239596,2,0.133333333333333,89
"O'ahu Island","KADAFF",0.00157940456447919,3,0.2,89
"O'ahu Island","PSYHEX",0.00157940456447919,4,0.266666666666667,89
"O'ahu Island","SAPOAH",0.00157940456447919,5,0.333333333333333,89
"O'ahu Island","SCAGAU",0.00157940456447919,6,0.4,89
"O'ahu Island","WIKOAH",0.00157940456447919,7,0.466666666666667,89
"O'ahu Island","NESSAN",0.00315880912895838,8,0.533333333333333,89
"O'ahu Island","ACAKOA",0.0196635868277659,9,0.6,89
"O'ahu Island","PSYODO",0.0197425570559899,10,0.666666666666667,89
"O'ahu Island","DIOSAN",0.114506830924741,11,0.733333333333333,89
"O'ahu Island","BOBSAN",0.121772091921346,12,0.8,89
"O'ahu Island","PSYMA2",0.187396351575456,13,0.866666666666667,89
"O'ahu Island","METPOL",0.238490089236358,14,0.933333333333333,89
"O'ahu Island","HIBTIL",0.28579325594251,15,1,89
"Hawai'i Island","MYRLES",0.00274838532362237,1,0.0833333333333333,90
"Hawai'i Island","PERSAN",0.004053868352343,2,0.166666666666667,90
"Hawai'i Island","ILEANO",0.00474096468324859,3,0.25,90
"Hawai'i Island","COPSPP",0.00549677064724474,4,0.333333333333333,90
"Hawai'i Island","ACAKOA",0.00817644633777656,5,0.416666666666667,90
"Hawai'i Island","CIBCHA",0.00817644633777656,6,0.5,90
"Hawai'i Island","ANTPLA",0.0529751271128212,7,0.583333333333333,90
"Hawai'i Island","HEDHIL",0.0529751271128212,8,0.666666666666667,90
"Hawai'i Island","CIBMEN",0.0817644633777656,9,0.75,90
"Hawai'i Island","CHETRI",0.188951490999038,10,0.833333333333333,90
"Hawai'i Island","CIBGLA",0.239796619486052,11,0.916666666666667,90
"Hawai'i Island","METPOL",0.35014429022949,12,1,90
"Kaua'i Island","BOBBRE",0.0010989010989011,1,0.0454545454545455,90
"Kaua'i Island","CLASAN",0.0010989010989011,2,0.0909090909090909,90
"Kaua'i Island","PLEAUR",0.0010989010989011,3,0.136363636363636,90
"Kaua'i Island","SYZSAN",0.0010989010989011,4,0.181818181818182,90
"Kaua'i Island","WIKFUR",0.0010989010989011,5,0.227272727272727,90
"Kaua'i Island","ALPPON",0.0021978021978022,6,0.272727272727273,90
"Kaua'i Island","CHACEL",0.0032967032967033,7,0.318181818181818,90
"Kaua'i Island","COPWAI",0.0032967032967033,8,0.363636363636364,90
"Kaua'i Island","NESSAN",0.0032967032967033,9,0.409090909090909,90
"Kaua'i Island","PSYGRA",0.0032967032967033,10,0.454545454545455,90
"Kaua'i Island","KADAFF",0.0043956043956044,11,0.5,90
"Kaua'i Island","SANFRE",0.0043956043956044,12,0.545454545454545,90
"Kaua'i Island","MYRLES",0.00549450549450549,13,0.590909090909091,90
"Kaua'i Island","PANTEC",0.00648351648351648,14,0.636363636363636,90
"Kaua'i Island","DIOHIL",0.0153846153846154,15,0.681818181818182,90
"Kaua'i Island","MELBAR",0.0175824175824176,16,0.727272727272727,90
"Kaua'i Island","STYTAM",0.0175824175824176,17,0.772727272727273,90
"Kaua'i Island","PSYMA2",0.0318681318681319,18,0.818181818181818,90
"Kaua'i Island","DODVIS",0.0538461538461538,19,0.863636363636364,90
"Kaua'i Island","METPOL",0.132967032967033,20,0.909090909090909,90
"Kaua'i Island","ACAKOA",0.33032967032967,21,0.954545454545455,90
"Kaua'i Island","HIBTIL",0.358791208791209,22,1,90
"Maui Nui","COPOCH",0.000559534467323187,1,0.05,90
"Maui Nui","DUBPLA",0.000559534467323187,2,0.1,90
"Maui Nui","POLOAH",0.000559534467323187,3,0.15,90
"Maui Nui","VACDEN",0.000559534467323187,4,0.2,90
"Maui Nui","OSTANT",0.00167860340196956,5,0.25,90
"Maui Nui","PSYMA2",0.00167860340196956,6,0.3,90
"Maui Nui","SADSOU",0.00223813786929275,7,0.35,90
"Maui Nui","SADSPP",0.00223813786929275,8,0.4,90
"Maui Nui","WIKOAH",0.00279767233661594,9,0.45,90
"Maui Nui","PSYHAW",0.0033012533572068,10,0.5,90
"Maui Nui","ACAKOA",0.0044762757385855,11,0.55,90
"Maui Nui","MYRLES",0.00945613249776186,12,0.6,90
"Maui Nui","HEDHIL",0.0133169203222919,13,0.65,90
"Maui Nui","CIBGLA",0.0144359892569382,14,0.7,90
"Maui Nui","DODVIS",0.0251790510295434,15,0.75,90
"Maui Nui","BROARG",0.0431401074306177,16,0.8,90
"Maui Nui","STYTAM",0.0615487914055506,17,0.85,90
"Maui Nui","CIBMEN",0.0693822739480752,18,0.9,90
"Maui Nui","CHETRI",0.130035810205909,19,0.95,90
"Maui Nui","METPOL",0.612858102059087,20,1,90
"O'ahu Island","CYASPP",0.000568795859166145,1,0.0555555555555556,90
"O'ahu Island","MYRLAN",0.000568795859166145,2,0.111111111111111,90
"O'ahu Island","MYRLES",0.000568795859166145,3,0.166666666666667,90
"O'ahu Island","REYSAN",0.000568795859166145,4,0.222222222222222,90
"O'ahu Island","SAPOAH",0.00113759171833229,5,0.277777777777778,90
"O'ahu Island","ANTPLA",0.00170638757749844,6,0.333333333333333,90
"O'ahu Island","NESSAN",0.00170638757749844,7,0.388888888888889,90
"O'ahu Island","WIKOAH",0.00170638757749844,8,0.444444444444444,90
"O'ahu Island","COPFOL",0.00284397929583073,9,0.5,90
"O'ahu Island","SANFRE",0.00284397929583073,10,0.555555555555556,90
"O'ahu Island","SYZSAN",0.00335589556908026,11,0.611111111111111,90
"O'ahu Island","STYTAM",0.00568795859166145,12,0.666666666666667,90
"O'ahu Island","PSYODO",0.0142198964791536,13,0.722222222222222,90
"O'ahu Island","ACAKOA",0.0451623912177919,14,0.777777777777778,90
"O'ahu Island","DIOSAN",0.0819066037199249,15,0.833333333333333,90
"O'ahu Island","BOBSAN",0.0910642170524999,16,0.888888888888889,90
"O'ahu Island","PSYMA2",0.137250440816791,17,0.944444444444444,90
"O'ahu Island","METPOL",0.607132700073943,18,1,90
"Hawai'i Island","COLOPP",0.000455186854203651,1,0.0714285714285714,91
"Hawai'i Island","PLEHAW",0.000455186854203651,2,0.142857142857143,91
"Hawai'i Island","POUSAN",0.000455186854203651,3,0.214285714285714,91
"Hawai'i Island","REYSAN",0.000455186854203651,4,0.285714285714286,91
"Hawai'i Island","MYRLES",0.0018207474168146,5,0.357142857142857,91
"Hawai'i Island","PIPALB",0.0018207474168146,6,0.428571428571429,91
"Hawai'i Island","SANPAN",0.00227593427101825,7,0.5,91
"Hawai'i Island","PSYODO",0.00773817652146206,8,0.571428571428571,91
"Hawai'i Island","ACAKOA",0.0135190495698484,9,0.642857142857143,91
"Hawai'i Island","DIOSAN",0.0254904638354044,10,0.714285714285714,91
"Hawai'i Island","CHETRI",0.0594474031589968,11,0.785714285714286,91
"Hawai'i Island","CIBGLA",0.101279075060312,12,0.857142857142857,91
"Hawai'i Island","ILEANO",0.180891255860531,13,0.928571428571429,91
"Hawai'i Island","METPOL",0.603896399471983,14,1,91
"Kaua'i Island","BOBBRE",0.000789702282239596,1,0.03125,91
"Kaua'i Island","ILEANO",0.000789702282239596,2,0.0625,91
"Kaua'i Island","PLEAUR",0.000789702282239596,3,0.09375,91
"Kaua'i Island","SOPCHR",0.000789702282239596,4,0.125,91
"Kaua'i Island","SYZSAN",0.000789702282239596,5,0.15625,91
"Kaua'i Island","WIKFUR",0.000789702282239596,6,0.1875,91
"Kaua'i Island","ALPPON",0.00157940456447919,7,0.21875,91
"Kaua'i Island","CHACEL",0.00157940456447919,8,0.25,91
"Kaua'i Island","KADACU",0.00157940456447919,9,0.28125,91
"Kaua'i Island","PSYKAD",0.00157940456447919,10,0.3125,91
"Kaua'i Island","COPWAI",0.00236910684671879,11,0.34375,91
"Kaua'i Island","PSYGRA",0.00236910684671879,12,0.375,91
"Kaua'i Island","WIKOAH",0.00236910684671879,13,0.40625,91
"Kaua'i Island","SANFRE",0.00315880912895838,14,0.4375,91
"Kaua'i Island","CLASAN",0.00394851141119798,15,0.46875,91
"Kaua'i Island","PSYGRE",0.00394851141119798,16,0.5,91
"Kaua'i Island","STYTAM",0.00394851141119798,17,0.53125,91
"Kaua'i Island","PANTEC",0.00465924346521361,18,0.5625,91
"Kaua'i Island","ALYSTE",0.00473821369343757,19,0.59375,91
"Kaua'i Island","KADAFF",0.00552791597567717,20,0.625,91
"Kaua'i Island","MYRLES",0.00552791597567717,21,0.65625,91
"Kaua'i Island","ANTPLA",0.00631761825791677,22,0.6875,91
"Kaua'i Island","MELBAR",0.00631761825791677,23,0.71875,91
"Kaua'i Island","NESSAN",0.00789702282239596,24,0.75,91
"Kaua'i Island","DIOHIL",0.00868672510463555,25,0.78125,91
"Kaua'i Island","MELCLU",0.0102661296691147,26,0.8125,91
"Kaua'i Island","PSYMA2",0.0229013661849483,27,0.84375,91
"Kaua'i Island","DODVIS",0.0268498775961463,28,0.875,91
"Kaua'i Island","WIKSPP",0.0608860459606728,29,0.90625,91
"Kaua'i Island","METPOL",0.131880281134012,30,0.9375,91
"Kaua'i Island","HIBTIL",0.257837795151228,31,0.96875,91
"Kaua'i Island","ACAKOA",0.406538734896944,32,1,91
"Maui Nui","POLOAH",0.000810898475510866,1,0.0625,91
"Maui Nui","CLEARB",0.00162179695102173,2,0.125,91
"Maui Nui","MELHAL",0.0024326954265326,3,0.1875,91
"Maui Nui","MELVOL",0.0024326954265326,4,0.25,91
"Maui Nui","SADSPP",0.00324359390204346,5,0.3125,91
"Maui Nui","COPFOL",0.00405449237755433,6,0.375,91
"Maui Nui","VACDEN",0.00405449237755433,7,0.4375,91
